Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
227362,Lightning Charging Cable,1,14.95,08/23/22 22:20,"984 Rue Antoine Dansaert St, Liège, WLG 4000"
227363,iPhone,1,700,08/26/22 20:56,"349 Rue de l'Ecuyer St, Tournai, HAI 7500"
227363,Lightning Charging Cable,1,14.95,08/26/22 20:56,"349 Rue de l'Ecuyer St, Tournai, HAI 7500"
227364,USB-C Charging Cable,1,11.95,08/18/22 19:15,"590 Avenue Brugmann St, Liège, WLG 4000"
227365,Lightning Charging Cable,1,14.95,08/26/22 06:49,"817 Avenue de Tervueren St, Mons, HAI 7000"
227366,iPhone,1,700,08/11/22 18:00,"961 Avenue des Arts St, Courtrai, WVH 8500"
227367,Wired Headphones,1,11.99,08/28/22 16:39,"259 Rue de Flandre St, La Louvière, WHT 7100"
227368,USB-C Charging Cable,1,11.95,08/04/22 13:54,"137 Rue Royale St, Bruxelles, BRU 1000"
227369,Macbook Pro Laptop,1,1700,08/03/22 09:05,"358 Chaussée de Waterloo St, Charleroi, WHT 6000"
227370,Wired Headphones,1,11.99,08/04/22 14:58,"572 Rue Haute St, Mons, HAI 7000"
227371,34in Ultrawide Monitor,1,379.99,08/05/22 14:22,"176 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
227372,AAA Batteries (4-pack),1,2.99,08/06/22 21:22,"766 Rue Antoine Dansaert St, Mons, HAI 7000"
227373,USB-C Charging Cable,2,11.95,08/31/22 13:28,"122 Rue du Midi St, Bruxelles, BRU 1000"
227374,AAA Batteries (4-pack),1,2.99,08/22/22 13:45,"203 Rue du Luxembourg St, Namur, NAM 5000"
227375,USB-C Charging Cable,1,11.95,08/25/22 06:27,"43 Rue Neuve St, Verviers, LGE 4800"
227376,Wired Headphones,1,11.99,08/11/22 12:21,"806 Rue Haute St, Bruxelles, BRU 1000"
227377,iPhone,1,700,08/30/22 20:05,"616 Rue du Page St, Namur, NAM 5000"
227378,AA Batteries (4-pack),1,3.84,08/11/22 13:28,"892 Rue Blaes St, Bruxelles, BRU 1000"
227379,Apple Airpods Headphones,1,150,08/01/22 14:53,"878 Avenue Adolphe Buyl St, Tournai, HAI 7500"
227380,USB-C Charging Cable,1,11.95,08/13/22 07:52,"61 Rue de Flandre St, Bruxelles, BRU 1000"
227380,AA Batteries (4-pack),2,3.84,08/13/22 07:52,"61 Rue de Flandre St, Bruxelles, BRU 1000"
227381,AA Batteries (4-pack),1,3.84,08/09/22 00:45,"743 Rue Haute St, Charleroi, WHT 6000"
227382,USB-C Charging Cable,1,11.95,08/30/22 10:53,"230 Avenue de Tervueren St, Bruxelles, BRU 1000"
227383,Wired Headphones,1,11.99,08/30/22 14:39,"953 Rue Haute St, Bruxelles, BRU 1000"
227384,Apple Airpods Headphones,1,150,08/15/22 17:48,"638 Avenue de la Toison d'Or St, Namur, NAM 5000"
227385,Lightning Charging Cable,2,14.95,08/04/22 16:05,"716 Rue du Marché aux Herbes St, Verviers, LGE 4800"
227386,AA Batteries (4-pack),1,3.84,08/12/22 10:26,"452 Rue de Flandre St, Bruxelles, BRU 1000"
227387,AA Batteries (4-pack),3,3.84,08/17/22 05:01,"478 Avenue Louise St, Charleroi, WHT 6000"
227388,iPhone,1,700,08/02/22 17:36,"85 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
227389,Lightning Charging Cable,1,14.95,08/05/22 19:00,"898 Boulevard Anspach St, Mons, HAI 7000"
227390,Bose SoundSport Headphones,1,99.99,08/11/22 11:25,"963 Rue Royale St, Courtrai, WVH 8500"
227391,Wired Headphones,1,11.99,08/15/22 08:41,"111 Chaussée de Waterloo St, Charleroi, WHT 6000"
227392,AA Batteries (4-pack),1,3.84,08/10/22 07:33,"990 Place Sainte-Catherine St, Mons, HAI 7000"
227393,Wired Headphones,1,11.99,08/22/22 07:19,"750 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
227394,Apple Airpods Headphones,1,150,08/03/22 21:37,"114 Avenue de Tervueren St, La Louvière, WHT 7100"
227395,AA Batteries (4-pack),4,3.84,08/22/22 15:12,"973 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
227396,27in FHD Monitor,1,149.99,08/04/22 07:43,"916 Avenue Louise St, Bruxelles, BRU 1000"
227397,27in 4K Gaming Monitor,1,389.99,08/11/22 12:43,"655 Rue Royale St, La Louvière, WHT 7100"
227398,USB-C Charging Cable,1,11.95,08/27/22 12:02,"884 Chaussée de Waterloo St, La Louvière, WHT 7100"
227399,Lightning Charging Cable,1,14.95,08/03/22 12:22,"216 Boulevard Anspach St, Bruxelles, BRU 1000"
227400,Vareebadd Phone,1,400,08/28/22 07:28,"558 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
227401,Apple Airpods Headphones,1,150,08/11/22 01:12,"749 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
227402,AA Batteries (4-pack),1,3.84,08/16/22 19:23,"632 Rue du Bailli St, Tournai, HAI 7500"
227403,iPhone,1,700,08/21/22 14:52,"406 Boulevard Anspach St, Tournai, HAI 7500"
227404,USB-C Charging Cable,1,11.95,08/15/22 18:55,"656 Place Sainte-Catherine St, Verviers, LGE 4800"
227405,Bose SoundSport Headphones,1,99.99,08/13/22 23:05,"477 Rue du Bailli St, Liège, WLG 4000"
227406,AAA Batteries (4-pack),1,2.99,08/26/22 15:47,"795 Rue du Luxembourg St, Courtrai, WVH 8500"
227407,27in 4K Gaming Monitor,1,389.99,08/25/22 08:29,"986 Rue du Page St, Liège, WLG 4000"
227408,AAA Batteries (4-pack),1,2.99,08/11/22 16:49,"784 Avenue de Tervueren St, Bruxelles, BRU 1000"
227409,Apple Airpods Headphones,1,150,08/13/22 21:25,"557 Rue Neuve St, Bruxelles, BRU 1000"
227410,Bose SoundSport Headphones,1,99.99,08/24/22 20:53,"716 Rue du Midi St, Tournai, HAI 7500"
227411,Apple Airpods Headphones,1,150,08/24/22 15:37,"285 Rue du Bailli St, Courtrai, WVH 8500"
227412,27in 4K Gaming Monitor,1,389.99,08/27/22 10:16,"172 Rue du Bailli St, La Louvière, WHT 7100"
227413,27in 4K Gaming Monitor,1,389.99,08/19/22 17:45,"566 Place Sainte-Catherine St, Bruxelles, BRU 1000"
227414,Wired Headphones,3,11.99,08/25/22 19:00,"926 Avenue des Arts St, Charleroi, WHT 6000"
,,,,,
227415,iPhone,1,700,08/06/22 23:24,"286 Rue de la Loi St, Bruxelles, BRU 1000"
227416,27in FHD Monitor,1,149.99,08/09/22 16:21,"894 Avenue des Arts St, Bruxelles, BRU 1000"
227417,Bose SoundSport Headphones,1,99.99,08/30/22 15:43,"437 Rue Antoine Dansaert St, Mouscron, HAI 7700"
227418,Wired Headphones,1,11.99,08/26/22 20:28,"123 Place Sainte-Catherine St, Mons, HAI 7000"
227419,Wired Headphones,1,11.99,08/06/22 04:42,"600 Rue du Bailli St, La Louvière, WHT 7100"
227420,AA Batteries (4-pack),1,3.84,08/20/22 23:00,"59 Rue du Page St, Liège, WLG 4000"
227421,Lightning Charging Cable,1,14.95,08/02/22 22:02,"398 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
227422,Google Phone,1,600,08/07/22 23:25,"520 Rue Antoine Dansaert St, Mons, HAI 7000"
227422,USB-C Charging Cable,1,11.95,08/07/22 23:25,"520 Rue Antoine Dansaert St, Mons, HAI 7000"
227423,34in Ultrawide Monitor,1,379.99,08/06/22 11:47,"700 Rue du Midi St, Tournai, HAI 7500"
227424,LG Washing Machine,1,600.0,08/26/22 15:37,"636 Rue Royale St, Liège, WLG 4000"
227425,USB-C Charging Cable,1,11.95,08/02/22 13:28,"970 Rue de la Loi St, Charleroi, WHT 6000"
227426,Bose SoundSport Headphones,1,99.99,08/15/22 13:12,"514 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
227427,Apple Airpods Headphones,1,150,08/03/22 09:58,"794 Avenue des Arts St, Liège, WLG 4000"
227428,LG Washing Machine,1,600.0,08/19/22 12:35,"420 Rue de Flandre St, Charleroi, WHT 6000"
227429,AA Batteries (4-pack),1,3.84,08/31/22 18:27,"698 Rue du Luxembourg St, Liège, WLG 4000"
227430,Lightning Charging Cable,1,14.95,08/07/22 02:22,"678 Rue du Bailli St, Verviers, LGE 4800"
227431,USB-C Charging Cable,1,11.95,08/29/22 13:48,"613 Rue Haute St, Liège, WLG 4000"
227432,Wired Headphones,1,11.99,08/10/22 19:26,"978 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
227433,iPhone,1,700,08/05/22 12:46,"546 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
227434,Apple Airpods Headphones,1,150,08/12/22 13:27,"342 Avenue Brugmann St, La Louvière, WHT 7100"
227435,34in Ultrawide Monitor,1,379.99,08/30/22 14:09,"99 Rue de l'Ecuyer St, Mouscron, HAI 7700"
227436,AA Batteries (4-pack),1,3.84,08/23/22 21:19,"313 Rue Antoine Dansaert St, Mons, HAI 7000"
227437,Google Phone,1,600,08/25/22 15:20,"747 Rue du Page St, Bruxelles, BRU 1000"
227438,Lightning Charging Cable,1,14.95,08/13/22 06:26,"951 Rue de l'Ecuyer St, Liège, WLG 4000"
227439,AA Batteries (4-pack),1,3.84,08/19/22 10:30,"36 Rue du Midi St, Bruxelles, BRU 1000"
227440,Wired Headphones,1,11.99,08/03/22 20:45,"729 Avenue Louise St, Bruxelles, BRU 1000"
227441,USB-C Charging Cable,1,11.95,08/22/22 08:06,"855 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
227442,Google Phone,1,600,08/04/22 16:14,"482 Rue de Flandre St, Courtrai, WVH 8500"
227443,USB-C Charging Cable,1,11.95,08/31/22 11:03,"474 Rue de Flandre St, Mouscron, HAI 7700"
227444,Apple Airpods Headphones,1,150,08/02/22 19:54,"59 Avenue Adolphe Buyl St, Namur, NAM 5000"
227445,Apple Airpods Headphones,1,150,08/27/22 22:04,"470 Avenue Brugmann St, Mouscron, HAI 7700"
227446,AAA Batteries (4-pack),2,2.99,08/17/22 19:01,"668 Avenue de Tervueren St, Mouscron, HAI 7700"
227447,Wired Headphones,1,11.99,08/29/22 13:15,"540 Rue Blaes St, Liège, WLG 4000"
227448,Lightning Charging Cable,1,14.95,08/14/22 16:48,"696 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
227449,27in 4K Gaming Monitor,1,389.99,08/25/22 09:38,"438 Rue Antoine Dansaert St, Liège, WLG 4000"
227450,AA Batteries (4-pack),1,3.84,08/07/22 08:34,"291 Rue du Bailli St, Bruxelles, BRU 1000"
227450,USB-C Charging Cable,2,11.95,08/07/22 08:34,"291 Rue du Bailli St, Bruxelles, BRU 1000"
227451,AAA Batteries (4-pack),2,2.99,08/22/22 12:49,"39 Rue de la Loi St, Liège, WLG 4000"
227452,AAA Batteries (4-pack),1,2.99,08/05/22 18:39,"129 Rue du Marché aux Herbes St, Namur, NAM 5000"
227453,AAA Batteries (4-pack),2,2.99,08/19/22 23:52,"777 Avenue Brugmann St, Bruxelles, BRU 1000"
227454,USB-C Charging Cable,1,11.95,08/20/22 14:57,"621 Rue de Flandre St, Courtrai, WVH 8500"
227455,20in Monitor,1,109.99,08/01/22 17:49,"622 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
227456,Lightning Charging Cable,1,14.95,08/20/22 09:48,"314 Boulevard Anspach St, Mouscron, HAI 7700"
227457,AAA Batteries (4-pack),1,2.99,08/02/22 10:22,"19 Boulevard Anspach St, Namur, NAM 5000"
227458,Apple Airpods Headphones,1,150,08/16/22 19:36,"93 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
227459,iPhone,1,700,08/12/22 20:58,"256 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
227460,USB-C Charging Cable,1,11.95,08/23/22 20:16,"628 Rue Royale St, Bruxelles, BRU 1000"
227461,Flatscreen TV,1,300,08/06/22 07:20,"180 Rue de la Loi St, Verviers, LGE 4800"
227462,Apple Airpods Headphones,1,150,08/04/22 15:40,"613 Rue du Page St, Bruxelles, BRU 1000"
227463,Macbook Pro Laptop,1,1700,08/20/22 19:10,"675 Rue Antoine Dansaert St, Charleroi, WHT 6000"
227464,27in 4K Gaming Monitor,1,389.99,08/05/22 15:18,"32 Rue du Midi St, Liège, WLG 4000"
227465,AA Batteries (4-pack),1,3.84,08/18/22 10:03,"172 Avenue de Tervueren St, Bruxelles, BRU 1000"
227466,AAA Batteries (4-pack),2,2.99,08/21/22 21:33,"516 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
227467,AA Batteries (4-pack),1,3.84,08/06/22 08:02,"561 Chaussée de Waterloo St, La Louvière, WHT 7100"
227468,34in Ultrawide Monitor,1,379.99,08/30/22 19:09,"883 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
227469,USB-C Charging Cable,1,11.95,08/13/22 20:15,"378 Boulevard Anspach St, Charleroi, WHT 6000"
227470,AAA Batteries (4-pack),4,2.99,08/29/22 13:55,"829 Rue du Luxembourg St, Bruxelles, BRU 1000"
227471,AA Batteries (4-pack),1,3.84,08/13/22 09:30,"204 Avenue des Arts St, Liège, WLG 4000"
227472,USB-C Charging Cable,1,11.95,08/06/22 18:27,"942 Avenue Adolphe Buyl St, Namur, NAM 5000"
227473,27in 4K Gaming Monitor,1,389.99,08/05/22 14:48,"344 Rue du Bailli St, Bruxelles, BRU 1000"
227474,USB-C Charging Cable,1,11.95,08/12/22 16:34,"467 Rue du Marché aux Herbes St, Tournai, HAI 7500"
227475,Wired Headphones,1,11.99,08/09/22 07:09,"866 Rue du Midi St, Mons, HAI 7000"
227476,Google Phone,1,600,08/02/22 11:57,"572 Rue Saint-Jacques St, Mons, HAI 7000"
227476,USB-C Charging Cable,1,11.95,08/02/22 11:57,"572 Rue Saint-Jacques St, Mons, HAI 7000"
227477,AA Batteries (4-pack),1,3.84,08/28/22 18:46,"235 Avenue Brugmann St, Charleroi, WHT 6000"
227478,Flatscreen TV,1,300,08/15/22 22:29,"466 Rue du Midi St, Liège, WLG 4000"
227479,Apple Airpods Headphones,1,150,08/23/22 10:35,"807 Rue Blaes St, Charleroi, WHT 6000"
227480,USB-C Charging Cable,2,11.95,08/20/22 17:40,"927 Rue du Midi St, Verviers, LGE 4800"
227481,Wired Headphones,2,11.99,08/18/22 22:14,"760 Rue Neuve St, La Louvière, WHT 7100"
227482,Apple Airpods Headphones,1,150,08/15/22 20:35,"367 Rue du Bailli St, Mouscron, HAI 7700"
227483,Lightning Charging Cable,1,14.95,08/29/22 14:24,"567 Avenue Brugmann St, La Louvière, WHT 7100"
227484,ThinkPad Laptop,1,999.99,08/18/22 20:51,"346 Avenue des Arts St, Bruxelles, BRU 1000"
227485,Lightning Charging Cable,1,14.95,08/21/22 22:12,"711 Rue du Page St, La Louvière, WHT 7100"
227486,AA Batteries (4-pack),3,3.84,08/23/22 21:48,"797 Avenue Louise St, Bruxelles, BRU 1000"
227487,Apple Airpods Headphones,1,150,08/04/22 22:12,"182 Avenue de la Toison d'Or St, Liège, WLG 4000"
227488,AA Batteries (4-pack),1,3.84,08/10/22 15:55,"881 Rue Saint-Jacques St, Bruxelles, BRU 1000"
227489,AA Batteries (4-pack),1,3.84,08/07/22 07:49,"516 Place Sainte-Catherine St, Mons, HAI 7000"
227490,AA Batteries (4-pack),1,3.84,08/10/22 13:59,"985 Avenue de Tervueren St, Charleroi, WHT 6000"
227491,AAA Batteries (4-pack),1,2.99,08/14/22 21:43,"496 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
227492,AA Batteries (4-pack),1,3.84,08/01/22 18:20,"552 Rue Saint-Jacques St, Tournai, HAI 7500"
227493,Flatscreen TV,1,300,08/06/22 23:29,"530 Rue du Luxembourg St, Bruxelles, BRU 1000"
227494,iPhone,1,700,08/04/22 06:27,"60 Avenue de Tervueren St, Courtrai, WVH 8500"
227495,AAA Batteries (4-pack),1,2.99,08/04/22 13:15,"647 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
227496,AAA Batteries (4-pack),1,2.99,08/10/22 19:28,"566 Rue Haute St, Liège, WLG 4000"
227497,Lightning Charging Cable,1,14.95,08/19/22 11:37,"176 Rue Royale St, Bruxelles, BRU 1000"
227498,LG Dryer,1,600.0,08/09/22 23:12,"735 Chaussée de Waterloo St, Mons, HAI 7000"
227499,27in 4K Gaming Monitor,1,389.99,08/06/22 18:39,"601 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
227500,Lightning Charging Cable,1,14.95,08/18/22 17:09,"364 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
227501,Wired Headphones,1,11.99,08/20/22 13:27,"764 Rue de l'Ecuyer St, Tournai, HAI 7500"
227502,iPhone,1,700,08/26/22 21:01,"204 Rue du Midi St, Bruxelles, BRU 1000"
227502,Lightning Charging Cable,1,14.95,08/26/22 21:01,"204 Rue du Midi St, Bruxelles, BRU 1000"
227503,Wired Headphones,1,11.99,08/17/22 17:09,"741 Avenue des Arts St, Namur, NAM 5000"
227504,AAA Batteries (4-pack),1,2.99,08/20/22 12:53,"559 Avenue de Tervueren St, Charleroi, WHT 6000"
227505,Apple Airpods Headphones,1,150,08/24/22 05:36,"957 Rue Antoine Dansaert St, Charleroi, WHT 6000"
227506,Lightning Charging Cable,1,14.95,08/12/22 12:26,"686 Place Sainte-Catherine St, Charleroi, WHT 6000"
227507,Lightning Charging Cable,1,14.95,08/16/22 07:54,"54 Rue Saint-Jacques St, Courtrai, WVH 8500"
227508,27in FHD Monitor,1,149.99,08/09/22 09:43,"15 Avenue de Tervueren St, Namur, NAM 5000"
227509,20in Monitor,1,109.99,08/09/22 18:32,"882 Rue Blaes St, Verviers, LGE 4800"
227510,Macbook Pro Laptop,1,1700,08/08/22 17:58,"26 Rue Haute St, Bruxelles, BRU 1000"
227511,Google Phone,1,600,08/29/22 19:14,"243 Boulevard Anspach St, Tournai, HAI 7500"
227511,USB-C Charging Cable,1,11.95,08/29/22 19:14,"243 Boulevard Anspach St, Tournai, HAI 7500"
227512,Flatscreen TV,1,300,08/14/22 15:36,"738 Boulevard Anspach St, Bruxelles, BRU 1000"
227513,Wired Headphones,1,11.99,08/19/22 14:51,"942 Rue de la Loi St, Tournai, HAI 7500"
227514,AAA Batteries (4-pack),1,2.99,08/18/22 19:12,"168 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
227515,Wired Headphones,1,11.99,08/21/22 08:32,"309 Place Sainte-Catherine St, Bruxelles, BRU 1000"
227516,Wired Headphones,1,11.99,08/29/22 13:56,"456 Place Sainte-Catherine St, Tournai, HAI 7500"
227517,34in Ultrawide Monitor,1,379.99,08/21/22 06:29,"478 Chaussée de Waterloo St, Charleroi, WHT 6000"
227518,34in Ultrawide Monitor,1,379.99,08/25/22 18:11,"360 Rue de la Loi St, Mouscron, HAI 7700"
227519,LG Washing Machine,1,600.0,08/20/22 19:00,"712 Rue du Page St, Mouscron, HAI 7700"
227520,USB-C Charging Cable,1,11.95,08/21/22 16:25,"545 Boulevard Anspach St, Tournai, HAI 7500"
227521,USB-C Charging Cable,1,11.95,08/02/22 23:23,"673 Rue du Page St, Charleroi, WHT 6000"
227522,Google Phone,1,600,08/31/22 22:43,"745 Rue Blaes St, Courtrai, WVH 8500"
227523,AA Batteries (4-pack),1,3.84,08/10/22 11:00,"844 Boulevard Anspach St, Bruxelles, BRU 1000"
227524,USB-C Charging Cable,2,11.95,08/11/22 10:28,"527 Rue de la Loi St, Tournai, HAI 7500"
227525,AAA Batteries (4-pack),2,2.99,08/16/22 19:04,"636 Rue Antoine Dansaert St, Liège, WLG 4000"
227526,Google Phone,1,600,08/15/22 14:29,"295 Rue de Flandre St, Charleroi, WHT 6000"
227526,Wired Headphones,2,11.99,08/15/22 14:29,"295 Rue de Flandre St, Charleroi, WHT 6000"
227527,USB-C Charging Cable,1,11.95,08/10/22 11:24,"32 Chaussée de Waterloo St, Verviers, LGE 4800"
227528,AA Batteries (4-pack),1,3.84,08/25/22 22:49,"959 Boulevard Anspach St, Liège, WLG 4000"
227529,USB-C Charging Cable,1,11.95,08/27/22 21:12,"723 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
227530,iPhone,1,700,08/27/22 10:47,"219 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
227531,Lightning Charging Cable,2,14.95,08/22/22 18:13,"136 Rue Antoine Dansaert St, Namur, NAM 5000"
227532,AA Batteries (4-pack),1,3.84,08/24/22 11:03,"551 Rue Blaes St, Bruxelles, BRU 1000"
227533,Flatscreen TV,1,300,08/07/22 18:33,"32 Boulevard Anspach St, Tournai, HAI 7500"
227534,Wired Headphones,1,11.99,08/19/22 08:53,"283 Rue Neuve St, Liège, WLG 4000"
227535,Lightning Charging Cable,1,14.95,08/22/22 14:47,"854 Rue du Midi St, Bruxelles, BRU 1000"
227536,USB-C Charging Cable,1,11.95,08/26/22 09:28,"792 Rue de la Loi St, Liège, WLG 4000"
227536,27in FHD Monitor,1,149.99,08/26/22 09:28,"792 Rue de la Loi St, Liège, WLG 4000"
227537,AAA Batteries (4-pack),1,2.99,08/11/22 01:14,"279 Rue de l'Ecuyer St, Liège, WLG 4000"
227538,AA Batteries (4-pack),1,3.84,08/08/22 17:01,"958 Rue Royale St, Courtrai, WVH 8500"
227539,Apple Airpods Headphones,1,150,08/25/22 12:51,"619 Avenue Louise St, Bruxelles, BRU 1000"
227540,Wired Headphones,1,11.99,08/11/22 15:34,"565 Rue de la Loi St, La Louvière, WHT 7100"
227541,Macbook Pro Laptop,1,1700,08/28/22 23:01,"490 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
227542,USB-C Charging Cable,1,11.95,08/24/22 22:59,"898 Rue Saint-Jacques St, Bruxelles, BRU 1000"
227543,Wired Headphones,1,11.99,08/01/22 14:07,"311 Chaussée de Waterloo St, Charleroi, WHT 6000"
227544,Lightning Charging Cable,1,14.95,08/14/22 11:02,"624 Rue Haute St, Charleroi, WHT 6000"
227545,27in FHD Monitor,1,149.99,08/02/22 15:49,"854 Rue de l'Ecuyer St, Charleroi, WHT 6000"
227546,iPhone,1,700,08/18/22 18:08,"997 Rue du Midi St, Verviers, LGE 4800"
227547,AA Batteries (4-pack),1,3.84,08/02/22 18:16,"260 Rue du Midi St, Bruxelles, BRU 1000"
227548,AA Batteries (4-pack),1,3.84,08/03/22 08:09,"855 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
227549,Apple Airpods Headphones,1,150,08/20/22 18:14,"383 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
227550,Wired Headphones,1,11.99,08/24/22 20:18,"395 Avenue Brugmann St, Bruxelles, BRU 1000"
227551,Wired Headphones,1,11.99,08/04/22 11:07,"721 Chaussée de Waterloo St, Bruxelles, BRU 1000"
227552,Apple Airpods Headphones,1,150,08/16/22 02:56,"528 Place Sainte-Catherine St, Bruxelles, BRU 1000"
227553,27in 4K Gaming Monitor,1,389.99,08/16/22 15:08,"764 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
227554,Lightning Charging Cable,1,14.95,08/30/22 16:57,"441 Place Sainte-Catherine St, Bruxelles, BRU 1000"
227555,AAA Batteries (4-pack),1,2.99,08/05/22 20:48,"121 Rue de Flandre St, Charleroi, WHT 6000"
227556,Wired Headphones,1,11.99,08/18/22 11:20,"861 Rue Antoine Dansaert St, La Louvière, WHT 7100"
227557,iPhone,1,700,08/31/22 20:24,"589 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
227557,Wired Headphones,1,11.99,08/31/22 20:24,"589 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
227558,Macbook Pro Laptop,1,1700,08/10/22 19:10,"449 Avenue Louise St, Namur, NAM 5000"
227559,Wired Headphones,1,11.99,08/22/22 20:07,"759 Rue Blaes St, La Louvière, WHT 7100"
227560,AAA Batteries (4-pack),2,2.99,08/18/22 14:15,"311 Rue Antoine Dansaert St, La Louvière, WHT 7100"
227561,USB-C Charging Cable,3,11.95,08/28/22 19:17,"44 Rue Antoine Dansaert St, Namur, NAM 5000"
227562,USB-C Charging Cable,1,11.95,08/30/22 21:28,"807 Rue de Flandre St, Bruxelles, BRU 1000"
227563,Google Phone,1,600,08/19/22 14:16,"63 Rue de Flandre St, Bruxelles, BRU 1000"
227564,27in 4K Gaming Monitor,1,389.99,08/22/22 14:04,"433 Rue Royale St, La Louvière, WHT 7100"
227565,27in 4K Gaming Monitor,1,389.99,08/12/22 17:19,"542 Rue Haute St, Tournai, HAI 7500"
227566,USB-C Charging Cable,1,11.95,08/23/22 11:54,"745 Rue Blaes St, Bruxelles, BRU 1000"
227567,Bose SoundSport Headphones,1,99.99,08/10/22 14:53,"150 Rue du Luxembourg St, Mouscron, HAI 7700"
227568,USB-C Charging Cable,1,11.95,08/22/22 15:59,"883 Rue du Page St, Charleroi, WHT 6000"
227569,ThinkPad Laptop,1,999.99,08/29/22 15:12,"511 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
227570,Lightning Charging Cable,1,14.95,08/21/22 17:14,"541 Rue de Flandre St, Bruxelles, BRU 1000"
227571,27in 4K Gaming Monitor,1,389.99,08/17/22 22:30,"836 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
227571,AAA Batteries (4-pack),2,2.99,08/17/22 22:30,"836 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
227572,AA Batteries (4-pack),1,3.84,08/04/22 15:52,"795 Rue Neuve St, Bruxelles, BRU 1000"
227573,Bose SoundSport Headphones,1,99.99,08/27/22 16:10,"244 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
227574,iPhone,1,700,08/14/22 22:19,"695 Avenue de Tervueren St, Bruxelles, BRU 1000"
