Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
176208,Bose SoundSport Headphones,1,99.99,03/23/22 10:15,"678 Rue du Bailli St, Bruxelles, BRU 1000"
176209,Bose SoundSport Headphones,1,99.99,03/18/22 15:51,"946 Rue du Bailli St, Liège, WLG 4000"
176210,Google Phone,1,600,03/17/22 16:52,"460 Avenue Louise St, Bruxelles, BRU 1000"
176210,USB-C Charging Cable,1,11.95,03/17/22 16:52,"460 Avenue Louise St, Bruxelles, BRU 1000"
176211,iPhone,1,700,03/05/22 01:43,"507 Rue Saint-Jacques St, Bruxelles, BRU 1000"
176211,Lightning Charging Cable,1,14.95,03/05/22 01:43,"507 Rue Saint-Jacques St, Bruxelles, BRU 1000"
176212,Wired Headphones,1,11.99,03/11/22 00:45,"525 Rue Antoine Dansaert St, Liège, WLG 4000"
176213,AA Batteries (4-pack),1,3.84,03/03/22 00:21,"582 Boulevard Anspach St, Mons, HAI 7000"
176214,Apple Airpods Headphones,1,150,03/10/22 16:22,"696 Boulevard Anspach St, Mons, HAI 7000"
176215,USB-C Charging Cable,1,11.95,03/06/22 22:09,"539 Avenue de Tervueren St, Liège, WLG 4000"
176216,USB-C Charging Cable,1,11.95,03/30/22 09:34,"440 Rue du Page St, Charleroi, WHT 6000"
176217,Lightning Charging Cable,1,14.95,03/08/22 16:03,"288 Rue Saint-Jacques St, Bruxelles, BRU 1000"
176218,27in FHD Monitor,1,149.99,03/30/22 10:49,"600 Rue Antoine Dansaert St, Liège, WLG 4000"
176219,Bose SoundSport Headphones,1,99.99,03/06/22 13:39,"560 Avenue Louise St, Tournai, HAI 7500"
176220,AA Batteries (4-pack),1,3.84,03/31/22 15:50,"332 Rue Royale St, Bruxelles, BRU 1000"
176221,34in Ultrawide Monitor,1,379.99,03/06/22 10:24,"540 Avenue des Arts St, La Louvière, WHT 7100"
176222,27in 4K Gaming Monitor,1,389.99,03/25/22 10:09,"801 Rue du Luxembourg St, Mons, HAI 7000"
176223,Apple Airpods Headphones,1,150,03/05/22 13:57,"328 Avenue Adolphe Buyl St, Verviers, LGE 4800"
176224,Wired Headphones,1,11.99,03/22/22 17:59,"679 Chaussée de Waterloo St, La Louvière, WHT 7100"
176225,AA Batteries (4-pack),4,3.84,03/15/22 10:32,"772 Avenue Franklin Roosevelt St, Namur, NAM 5000"
176226,Flatscreen TV,1,300,03/18/22 20:48,"501 Rue Neuve St, Tournai, HAI 7500"
176227,AA Batteries (4-pack),1,3.84,03/15/22 18:10,"512 Rue du Page St, Mouscron, HAI 7700"
176227,Wired Headphones,2,11.99,03/15/22 18:10,"512 Rue du Page St, Mouscron, HAI 7700"
176228,AA Batteries (4-pack),2,3.84,03/13/22 22:41,"196 Avenue Louise St, La Louvière, WHT 7100"
176229,iPhone,1,700,03/30/22 08:05,"701 Rue Haute St, Verviers, LGE 4800"
176230,Google Phone,1,600,03/13/22 19:01,"275 Avenue des Arts St, Liège, WLG 4000"
176231,USB-C Charging Cable,1,11.95,03/08/22 10:14,"347 Rue du Midi St, Bruxelles, BRU 1000"
176232,Apple Airpods Headphones,1,150,03/10/22 08:00,"739 Avenue de Tervueren St, Bruxelles, BRU 1000"
176233,AAA Batteries (4-pack),1,2.99,03/09/22 21:54,"538 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
176234,Lightning Charging Cable,1,14.95,03/08/22 15:39,"149 Rue du Luxembourg St, Mons, HAI 7000"
176235,Bose SoundSport Headphones,1,99.99,03/11/22 10:01,"898 Rue du Bailli St, Charleroi, WHT 6000"
176236,USB-C Charging Cable,1,11.95,03/04/22 17:51,"859 Avenue Louise St, Courtrai, WVH 8500"
176237,Lightning Charging Cable,1,14.95,03/23/22 15:48,"57 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
176238,ThinkPad Laptop,1,999.99,03/31/22 15:40,"335 Rue Haute St, Verviers, LGE 4800"
176239,Wired Headphones,1,11.99,03/21/22 07:27,"582 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
176240,AAA Batteries (4-pack),1,2.99,03/10/22 15:58,"529 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
176241,Lightning Charging Cable,1,14.95,03/18/22 15:30,"764 Rue du Bailli St, Verviers, LGE 4800"
176242,27in FHD Monitor,1,149.99,03/06/22 18:16,"103 Boulevard Anspach St, Bruxelles, BRU 1000"
176243,USB-C Charging Cable,1,11.95,03/03/22 00:12,"626 Rue de la Loi St, Bruxelles, BRU 1000"
176244,USB-C Charging Cable,1,11.95,03/19/22 15:21,"69 Rue de l'Ecuyer St, Namur, NAM 5000"
176245,Vareebadd Phone,1,400,03/04/22 14:41,"256 Avenue Louise St, Charleroi, WHT 6000"
176246,USB-C Charging Cable,1,11.95,03/21/22 13:54,"768 Rue de Flandre St, Charleroi, WHT 6000"
176247,Lightning Charging Cable,1,14.95,03/27/22 23:03,"387 Rue du Midi St, Charleroi, WHT 6000"
176248,Wired Headphones,1,11.99,03/06/22 17:13,"922 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
176249,Flatscreen TV,1,300,03/23/22 09:17,"266 Avenue Franklin Roosevelt St, Liège, WLG 4000"
176250,AAA Batteries (4-pack),1,2.99,03/28/22 15:12,"505 Rue Blaes St, Mouscron, HAI 7700"
176251,Lightning Charging Cable,1,14.95,03/15/22 18:05,"755 Avenue Louise St, Liège, WLG 4000"
176252,20in Monitor,1,109.99,03/10/22 13:07,"552 Rue Antoine Dansaert St, Verviers, LGE 4800"
176253,ThinkPad Laptop,1,999.99,03/06/22 11:35,"775 Avenue des Arts St, Charleroi, WHT 6000"
176254,Bose SoundSport Headphones,1,99.99,03/03/22 21:57,"958 Rue Blaes St, Namur, NAM 5000"
176255,USB-C Charging Cable,1,11.95,03/13/22 14:03,"289 Boulevard Anspach St, Verviers, LGE 4800"
176256,AAA Batteries (4-pack),1,2.99,03/20/22 07:34,"595 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
176257,AA Batteries (4-pack),1,3.84,03/22/22 07:47,"749 Avenue de Tervueren St, Mouscron, HAI 7700"
176258,AAA Batteries (4-pack),1,2.99,03/28/22 20:43,"209 Rue Haute St, Charleroi, WHT 6000"
176259,34in Ultrawide Monitor,1,379.99,03/31/22 17:20,"642 Avenue Louise St, Bruxelles, BRU 1000"
176260,AAA Batteries (4-pack),3,2.99,03/10/22 20:03,"682 Avenue Louise St, Charleroi, WHT 6000"
176261,34in Ultrawide Monitor,1,379.99,03/08/22 00:45,"994 Rue de l'Ecuyer St, Mons, HAI 7000"
176262,Lightning Charging Cable,1,14.95,03/01/22 10:41,"157 Rue du Bailli St, Namur, NAM 5000"
176263,AA Batteries (4-pack),1,3.84,03/21/22 15:26,"967 Rue du Page St, Courtrai, WVH 8500"
176264,Google Phone,1,600,03/11/22 19:17,"389 Rue Royale St, La Louvière, WHT 7100"
176265,Google Phone,1,600,03/23/22 17:26,"950 Place Sainte-Catherine St, Mouscron, HAI 7700"
176266,27in 4K Gaming Monitor,1,389.99,03/02/22 12:30,"551 Rue Royale St, Namur, NAM 5000"
176267,iPhone,1,700,03/24/22 08:47,"342 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
176268,Wired Headphones,1,11.99,03/29/22 10:55,"147 Rue du Marché aux Herbes St, Liège, WLG 4000"
176269,Google Phone,1,600,03/23/22 22:15,"692 Rue Antoine Dansaert St, Courtrai, WVH 8500"
176270,34in Ultrawide Monitor,1,379.99,03/17/22 16:34,"258 Rue Blaes St, Bruxelles, BRU 1000"
176271,20in Monitor,1,109.99,03/14/22 14:32,"601 Avenue Louise St, Bruxelles, BRU 1000"
176272,Bose SoundSport Headphones,1,99.99,03/20/22 11:58,"49 Rue du Marché aux Herbes St, Mons, HAI 7000"
176273,34in Ultrawide Monitor,1,379.99,03/25/22 22:42,"776 Avenue des Arts St, Charleroi, WHT 6000"
176274,AAA Batteries (4-pack),1,2.99,03/02/22 19:26,"852 Rue de la Loi St, Verviers, LGE 4800"
176275,Wired Headphones,1,11.99,03/27/22 17:56,"183 Rue du Luxembourg St, Courtrai, WVH 8500"
176276,AA Batteries (4-pack),2,3.84,03/29/22 17:47,"34 Avenue des Arts St, Charleroi, WHT 6000"
176277,iPhone,1,700,03/30/22 10:09,"436 Rue Saint-Jacques St, Tournai, HAI 7500"
176278,Apple Airpods Headphones,1,150,03/31/22 16:32,"674 Rue du Midi St, Bruxelles, BRU 1000"
176279,Bose SoundSport Headphones,1,99.99,03/11/22 05:52,"108 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
176280,Wired Headphones,1,11.99,03/19/22 19:35,"856 Rue de l'Ecuyer St, Mons, HAI 7000"
176281,Lightning Charging Cable,1,14.95,03/10/22 11:02,"150 Avenue Louise St, Tournai, HAI 7500"
176282,Lightning Charging Cable,1,14.95,03/31/22 10:23,"826 Rue du Luxembourg St, Bruxelles, BRU 1000"
176283,USB-C Charging Cable,1,11.95,03/27/22 08:20,"568 Rue Neuve St, Namur, NAM 5000"
176284,Wired Headphones,1,11.99,03/21/22 18:06,"589 Avenue Adolphe Buyl St, Liège, WLG 4000"
176285,AA Batteries (4-pack),1,3.84,03/13/22 16:51,"266 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
176286,AA Batteries (4-pack),1,3.84,03/04/22 14:39,"388 Rue de la Loi St, Tournai, HAI 7500"
176287,iPhone,1,700,03/08/22 19:40,"301 Avenue Louise St, Verviers, LGE 4800"
176288,Flatscreen TV,1,300,03/03/22 14:00,"750 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
176289,27in 4K Gaming Monitor,1,389.99,03/22/22 13:51,"949 Rue Neuve St, Bruxelles, BRU 1000"
176290,AAA Batteries (4-pack),2,2.99,03/29/22 11:22,"443 Rue Neuve St, Namur, NAM 5000"
176291,AA Batteries (4-pack),1,3.84,03/16/22 05:33,"817 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
176292,27in 4K Gaming Monitor,1,389.99,03/06/22 22:23,"615 Rue du Bailli St, Liège, WLG 4000"
176293,Lightning Charging Cable,2,14.95,03/25/22 17:51,"112 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
176294,AAA Batteries (4-pack),1,2.99,03/24/22 19:25,"877 Rue de la Loi St, Liège, WLG 4000"
176295,34in Ultrawide Monitor,1,379.99,03/30/22 07:54,"657 Rue du Bailli St, Mons, HAI 7000"
176296,USB-C Charging Cable,1,11.95,03/11/22 19:49,"582 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
176297,34in Ultrawide Monitor,1,379.99,03/13/22 16:47,"660 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
176298,iPhone,1,700,03/08/22 17:29,"485 Avenue Adolphe Buyl St, Namur, NAM 5000"
176299,AA Batteries (4-pack),1,3.84,03/31/22 21:33,"680 Rue de Flandre St, Bruxelles, BRU 1000"
176300,Lightning Charging Cable,1,14.95,03/10/22 17:04,"645 Rue du Luxembourg St, Bruxelles, BRU 1000"
176301,Wired Headphones,1,11.99,03/02/22 12:53,"208 Avenue des Arts St, Mouscron, HAI 7700"
176302,Lightning Charging Cable,1,14.95,03/23/22 00:45,"910 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
176303,27in 4K Gaming Monitor,1,389.99,03/11/22 17:10,"582 Avenue Louise St, Courtrai, WVH 8500"
176304,Macbook Pro Laptop,1,1700,03/12/22 14:52,"103 Avenue des Arts St, Verviers, LGE 4800"
176305,27in FHD Monitor,1,149.99,03/09/22 10:33,"831 Rue de l'Ecuyer St, Charleroi, WHT 6000"
176306,AA Batteries (4-pack),2,3.84,03/22/22 10:11,"970 Rue Blaes St, Mons, HAI 7000"
176307,iPhone,1,700,03/31/22 22:16,"910 Rue de l'Ecuyer St, La Louvière, WHT 7100"
176307,Wired Headphones,1,11.99,03/31/22 22:16,"910 Rue de l'Ecuyer St, La Louvière, WHT 7100"
176308,Wired Headphones,1,11.99,03/28/22 19:21,"717 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
176309,Wired Headphones,1,11.99,03/08/22 21:07,"677 Avenue de Tervueren St, La Louvière, WHT 7100"
176310,27in FHD Monitor,1,149.99,03/06/22 14:51,"50 Rue Saint-Jacques St, Bruxelles, BRU 1000"
176311,Lightning Charging Cable,1,14.95,03/08/22 11:19,"180 Avenue Adolphe Buyl St, Mons, HAI 7000"
176312,ThinkPad Laptop,1,999.99,03/27/22 13:13,"437 Boulevard Anspach St, Mons, HAI 7000"
176313,AA Batteries (4-pack),1,3.84,03/20/22 12:37,"541 Rue de Flandre St, La Louvière, WHT 7100"
176314,AAA Batteries (4-pack),1,2.99,03/27/22 21:31,"518 Avenue des Arts St, Charleroi, WHT 6000"
176315,Google Phone,1,600,03/13/22 13:16,"888 Rue de la Loi St, Tournai, HAI 7500"
176316,AA Batteries (4-pack),1,3.84,03/03/22 07:39,"139 Rue du Bailli St, Liège, WLG 4000"
176317,AAA Batteries (4-pack),1,2.99,03/24/22 12:26,"755 Rue de la Loi St, Tournai, HAI 7500"
176318,27in FHD Monitor,1,149.99,03/28/22 16:05,"105 Avenue des Arts St, Charleroi, WHT 6000"
176319,Wired Headphones,2,11.99,03/10/22 23:43,"58 Avenue Louise St, Liège, WLG 4000"
176320,AA Batteries (4-pack),1,3.84,03/16/22 08:24,"985 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
176321,Vareebadd Phone,1,400,03/08/22 23:12,"164 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
176321,Wired Headphones,1,11.99,03/08/22 23:12,"164 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
176322,Lightning Charging Cable,1,14.95,03/31/22 12:06,"726 Rue Neuve St, Tournai, HAI 7500"
176323,AA Batteries (4-pack),1,3.84,03/02/22 19:15,"793 Rue Antoine Dansaert St, Verviers, LGE 4800"
176324,27in FHD Monitor,1,149.99,03/20/22 14:28,"992 Avenue de Tervueren St, Bruxelles, BRU 1000"
176325,27in 4K Gaming Monitor,1,389.99,03/10/22 19:33,"315 Avenue de la Toison d'Or St, Namur, NAM 5000"
176326,USB-C Charging Cable,1,11.95,03/12/22 19:12,"187 Place Sainte-Catherine St, La Louvière, WHT 7100"
176327,Lightning Charging Cable,1,14.95,03/18/22 13:54,"570 Rue de la Loi St, Bruxelles, BRU 1000"
176328,iPhone,1,700,03/31/22 22:36,"729 Rue Antoine Dansaert St, Verviers, LGE 4800"
176329,Lightning Charging Cable,2,14.95,03/08/22 14:08,"840 Rue Haute St, Bruxelles, BRU 1000"
176330,Apple Airpods Headphones,1,150,03/02/22 16:38,"756 Avenue de Tervueren St, Verviers, LGE 4800"
176331,Bose SoundSport Headphones,1,99.99,03/17/22 11:44,"913 Rue du Page St, Verviers, LGE 4800"
176332,Lightning Charging Cable,1,14.95,03/07/22 22:00,"376 Rue du Page St, Mons, HAI 7000"
176333,Macbook Pro Laptop,1,1700,03/30/22 18:06,"775 Avenue des Arts St, Tournai, HAI 7500"
176333,AA Batteries (4-pack),1,3.84,03/30/22 18:06,"775 Avenue des Arts St, Tournai, HAI 7500"
176334,iPhone,1,700,03/02/22 12:10,"251 Rue Antoine Dansaert St, Mons, HAI 7000"
176334,Apple Airpods Headphones,1,150,03/02/22 12:10,"251 Rue Antoine Dansaert St, Mons, HAI 7000"
176335,AAA Batteries (4-pack),2,2.99,03/23/22 17:29,"935 Place Sainte-Catherine St, Liège, WLG 4000"
176336,27in 4K Gaming Monitor,1,389.99,03/04/22 18:54,"722 Rue Saint-Jacques St, Mouscron, HAI 7700"
176337,USB-C Charging Cable,1,11.95,03/31/22 14:47,"931 Rue du Page St, Bruxelles, BRU 1000"
176338,AAA Batteries (4-pack),1,2.99,03/30/22 02:04,"946 Rue du Page St, Charleroi, WHT 6000"
176339,ThinkPad Laptop,1,999.99,03/05/22 07:03,"115 Rue de la Loi St, Tournai, HAI 7500"
176340,Flatscreen TV,1,300,03/25/22 10:16,"771 Rue Antoine Dansaert St, Courtrai, WVH 8500"
176341,Lightning Charging Cable,1,14.95,03/15/22 08:58,"638 Rue Blaes St, La Louvière, WHT 7100"
176342,Apple Airpods Headphones,1,150,03/19/22 20:48,"146 Rue Antoine Dansaert St, La Louvière, WHT 7100"
176343,AA Batteries (4-pack),1,3.84,03/01/22 11:58,"404 Rue Saint-Jacques St, Liège, WLG 4000"
176344,Wired Headphones,1,11.99,03/10/22 10:46,"224 Boulevard Anspach St, Mons, HAI 7000"
176345,20in Monitor,1,109.99,03/07/22 21:33,"494 Rue du Page St, Bruxelles, BRU 1000"
176346,Lightning Charging Cable,1,14.95,03/27/22 17:31,"127 Rue Neuve St, Mouscron, HAI 7700"
176347,27in FHD Monitor,1,149.99,03/13/22 22:22,"147 Rue Blaes St, Charleroi, WHT 6000"
176348,Macbook Pro Laptop,1,1700,03/07/22 10:48,"851 Rue Royale St, Charleroi, WHT 6000"
176349,Wired Headphones,1,11.99,03/31/22 19:12,"365 Rue Saint-Jacques St, Bruxelles, BRU 1000"
176350,AAA Batteries (4-pack),1,2.99,03/10/22 20:37,"905 Rue Antoine Dansaert St, Charleroi, WHT 6000"
176351,Macbook Pro Laptop,1,1700,03/07/22 16:00,"215 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
176352,Wired Headphones,1,11.99,03/18/22 10:23,"363 Rue de la Loi St, Mons, HAI 7000"
176353,Apple Airpods Headphones,1,150,03/21/22 10:49,"16 Rue de Flandre St, Namur, NAM 5000"
176354,AAA Batteries (4-pack),3,2.99,03/18/22 18:24,"672 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
176355,Lightning Charging Cable,1,14.95,03/16/22 16:04,"217 Rue Saint-Jacques St, Verviers, LGE 4800"
176356,27in 4K Gaming Monitor,1,389.99,03/09/22 12:25,"862 Avenue de Tervueren St, Tournai, HAI 7500"
176357,ThinkPad Laptop,1,999.99,03/31/22 12:40,"347 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
176358,27in 4K Gaming Monitor,1,389.99,03/16/22 16:16,"357 Rue de la Loi St, La Louvière, WHT 7100"
176359,27in FHD Monitor,1,149.99,03/20/22 09:55,"195 Rue Antoine Dansaert St, Mons, HAI 7000"
176360,27in 4K Gaming Monitor,1,389.99,03/06/22 20:32,"690 Avenue de Tervueren St, Mouscron, HAI 7700"
176361,Lightning Charging Cable,1,14.95,03/24/22 11:05,"591 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
176362,AAA Batteries (4-pack),2,2.99,03/12/22 15:18,"258 Rue de Flandre St, Mouscron, HAI 7700"
176363,AAA Batteries (4-pack),1,2.99,03/20/22 22:03,"749 Avenue Brugmann St, Courtrai, WVH 8500"
176364,Macbook Pro Laptop,1,1700,03/14/22 22:33,"391 Rue du Bailli St, Liège, WLG 4000"
176364,AA Batteries (4-pack),1,3.84,03/14/22 22:33,"391 Rue du Bailli St, Liège, WLG 4000"
176365,USB-C Charging Cable,1,11.95,03/18/22 13:22,"161 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
176366,USB-C Charging Cable,1,11.95,03/07/22 11:24,"973 Avenue de Tervueren St, Charleroi, WHT 6000"
176367,27in 4K Gaming Monitor,1,389.99,03/21/22 04:46,"872 Rue Haute St, Charleroi, WHT 6000"
176368,AA Batteries (4-pack),1,3.84,03/18/22 12:42,"669 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
176369,Google Phone,1,600,03/28/22 06:59,"577 Rue Neuve St, Liège, WLG 4000"
176370,AAA Batteries (4-pack),1,2.99,03/04/22 19:48,"98 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
176371,34in Ultrawide Monitor,1,379.99,03/17/22 20:48,"488 Place Sainte-Catherine St, Bruxelles, BRU 1000"
176372,Wired Headphones,1,11.99,03/03/22 14:25,"781 Rue Royale St, Bruxelles, BRU 1000"
176373,34in Ultrawide Monitor,1,379.99,03/04/22 14:22,"136 Rue du Bailli St, Mouscron, HAI 7700"
176374,USB-C Charging Cable,1,11.95,03/28/22 22:33,"452 Avenue Adolphe Buyl St, Liège, WLG 4000"
176375,AA Batteries (4-pack),1,3.84,03/09/22 11:38,"538 Avenue des Arts St, Courtrai, WVH 8500"
176376,Apple Airpods Headphones,1,150,03/06/22 10:42,"845 Chaussée de Waterloo St, Namur, NAM 5000"
176377,iPhone,1,700,03/07/22 20:23,"938 Avenue Louise St, Courtrai, WVH 8500"
176378,Apple Airpods Headphones,1,150,03/24/22 15:10,"462 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
176379,USB-C Charging Cable,1,11.95,03/17/22 20:31,"490 Rue Blaes St, Bruxelles, BRU 1000"
176380,USB-C Charging Cable,1,11.95,03/25/22 13:44,"201 Rue du Page St, Verviers, LGE 4800"
176381,Apple Airpods Headphones,1,150,03/23/22 17:48,"861 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
176382,AA Batteries (4-pack),1,3.84,03/05/22 00:36,"534 Boulevard Anspach St, Liège, WLG 4000"
176383,27in 4K Gaming Monitor,1,389.99,03/16/22 21:59,"600 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
176383,Lightning Charging Cable,1,14.95,03/16/22 21:59,"600 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
176384,Flatscreen TV,1,300,03/01/22 12:46,"710 Place Sainte-Catherine St, Bruxelles, BRU 1000"
176385,Apple Airpods Headphones,1,150,03/17/22 05:20,"647 Avenue de Tervueren St, Mons, HAI 7000"
176386,Macbook Pro Laptop,1,1700,03/13/22 12:21,"719 Rue du Marché aux Herbes St, Verviers, LGE 4800"
176387,Lightning Charging Cable,1,14.95,03/01/22 14:33,"122 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
176388,Lightning Charging Cable,1,14.95,03/04/22 13:10,"501 Rue du Bailli St, Namur, NAM 5000"
176388,AAA Batteries (4-pack),1,2.99,03/04/22 13:10,"501 Rue du Bailli St, Namur, NAM 5000"
176389,AA Batteries (4-pack),1,3.84,03/14/22 07:27,"678 Rue de l'Ecuyer St, Mouscron, HAI 7700"
176390,Apple Airpods Headphones,1,150,03/12/22 09:46,"985 Rue du Midi St, Charleroi, WHT 6000"
176391,Bose SoundSport Headphones,1,99.99,03/30/22 19:34,"270 Rue Neuve St, Bruxelles, BRU 1000"
176392,20in Monitor,1,109.99,03/27/22 09:39,"451 Rue Blaes St, Verviers, LGE 4800"
176393,Lightning Charging Cable,1,14.95,03/10/22 15:40,"314 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
176394,iPhone,1,700,03/08/22 22:16,"615 Rue du Luxembourg St, Courtrai, WVH 8500"
176395,AAA Batteries (4-pack),4,2.99,03/31/22 15:32,"764 Rue du Page St, Bruxelles, BRU 1000"
176396,Wired Headphones,2,11.99,03/10/22 23:49,"402 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
176397,USB-C Charging Cable,1,11.95,03/11/22 11:12,"297 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
176398,Vareebadd Phone,1,400,03/13/22 12:29,"693 Rue Neuve St, Liège, WLG 4000"
176399,Bose SoundSport Headphones,1,99.99,03/07/22 20:40,"915 Avenue de Tervueren St, Namur, NAM 5000"
176400,34in Ultrawide Monitor,1,379.99,03/29/22 14:08,"374 Avenue Louise St, Mouscron, HAI 7700"
176401,AA Batteries (4-pack),1,3.84,03/06/22 19:09,"516 Boulevard Anspach St, Namur, NAM 5000"
176402,ThinkPad Laptop,1,999.99,03/08/22 22:43,"609 Avenue de la Toison d'Or St, Liège, WLG 4000"
176403,ThinkPad Laptop,1,999.99,03/28/22 23:06,"335 Avenue Brugmann St, Courtrai, WVH 8500"
176403,Google Phone,1,600,03/28/22 23:06,"335 Avenue Brugmann St, Courtrai, WVH 8500"
176404,Lightning Charging Cable,1,14.95,03/23/22 16:30,"833 Rue Royale St, Bruxelles, BRU 1000"
176405,USB-C Charging Cable,1,11.95,03/09/22 10:14,"820 Rue de l'Ecuyer St, Namur, NAM 5000"
176406,USB-C Charging Cable,1,11.95,03/10/22 15:38,"384 Rue Saint-Jacques St, La Louvière, WHT 7100"
176407,AA Batteries (4-pack),1,3.84,03/16/22 03:14,"59 Rue Neuve St, Charleroi, WHT 6000"
176408,Google Phone,1,600,03/19/22 11:38,"291 Rue du Bailli St, Bruxelles, BRU 1000"
176409,Lightning Charging Cable,1,14.95,03/30/22 00:25,"728 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
176410,Lightning Charging Cable,1,14.95,03/29/22 18:44,"483 Rue Saint-Jacques St, Tournai, HAI 7500"
176411,Macbook Pro Laptop,1,1700,03/16/22 17:54,"44 Rue du Page St, Verviers, LGE 4800"
176412,27in FHD Monitor,1,149.99,03/25/22 22:51,"88 Rue de Flandre St, Bruxelles, BRU 1000"
176413,Lightning Charging Cable,1,14.95,03/07/22 20:48,"922 Rue Antoine Dansaert St, Verviers, LGE 4800"
176414,AAA Batteries (4-pack),2,2.99,03/01/22 05:58,"865 Rue Antoine Dansaert St, Namur, NAM 5000"
176415,USB-C Charging Cable,1,11.95,03/20/22 19:13,"931 Rue Antoine Dansaert St, Tournai, HAI 7500"
176416,Google Phone,1,600,03/25/22 20:53,"772 Rue Antoine Dansaert St, Charleroi, WHT 6000"
176417,Vareebadd Phone,1,400,03/07/22 21:15,"957 Rue Saint-Jacques St, Mouscron, HAI 7700"
176418,20in Monitor,1,109.99,03/04/22 16:28,"273 Rue Royale St, Liège, WLG 4000"
