Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
237281,34in Ultrawide Monitor,1,379.99,09/29/22 13:08,"545 Rue du Midi St, Namur, NAM 5000"
237282,USB-C Charging Cable,2,11.95,09/12/22 10:29,"922 Rue du Midi St, Mouscron, HAI 7700"
237283,Wired Headphones,1,11.99,09/07/22 10:36,"255 Rue de la Loi St, Bruxelles, BRU 1000"
237284,34in Ultrawide Monitor,1,379.99,09/12/22 15:30,"281 Rue Haute St, Bruxelles, BRU 1000"
237285,27in FHD Monitor,1,149.99,09/10/22 09:01,"462 Avenue de Tervueren St, Mons, HAI 7000"
237286,Flatscreen TV,1,300,09/10/22 14:57,"184 Rue Haute St, Liège, WLG 4000"
237287,Lightning Charging Cable,1,14.95,09/02/22 14:25,"270 Rue du Midi St, Namur, NAM 5000"
237288,Wired Headphones,1,11.99,09/25/22 22:51,"547 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
237289,Lightning Charging Cable,1,14.95,09/06/22 23:36,"470 Rue du Marché aux Herbes St, Verviers, LGE 4800"
237290,AA Batteries (4-pack),1,3.84,09/09/22 18:03,"16 Rue Haute St, Verviers, LGE 4800"
237291,Flatscreen TV,1,300,09/04/22 21:39,"680 Rue de Flandre St, Charleroi, WHT 6000"
237292,Flatscreen TV,1,300,09/26/22 21:33,"700 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
237293,Wired Headphones,1,11.99,09/05/22 04:20,"177 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
237294,34in Ultrawide Monitor,1,379.99,09/28/22 07:19,"706 Rue Blaes St, Bruxelles, BRU 1000"
237295,USB-C Charging Cable,2,11.95,09/28/22 22:41,"782 Rue du Luxembourg St, Mouscron, HAI 7700"
237296,Bose SoundSport Headphones,1,99.99,09/19/22 14:03,"780 Boulevard Anspach St, Verviers, LGE 4800"
237297,Macbook Pro Laptop,1,1700,09/05/22 19:53,"693 Rue Antoine Dansaert St, Charleroi, WHT 6000"
237298,Apple Airpods Headphones,1,150,09/12/22 17:47,"520 Avenue Franklin Roosevelt St, Mons, HAI 7000"
237299,Bose SoundSport Headphones,1,99.99,09/27/22 19:48,"444 Rue du Luxembourg St, Bruxelles, BRU 1000"
237300,Bose SoundSport Headphones,1,99.99,09/14/22 18:10,"298 Avenue de Tervueren St, Tournai, HAI 7500"
237301,AAA Batteries (4-pack),1,2.99,09/15/22 14:29,"612 Avenue des Arts St, Liège, WLG 4000"
237302,AA Batteries (4-pack),1,3.84,09/28/22 06:26,"508 Rue du Bailli St, Bruxelles, BRU 1000"
237303,AA Batteries (4-pack),1,3.84,09/28/22 23:05,"329 Avenue Brugmann St, Namur, NAM 5000"
237304,Bose SoundSport Headphones,1,99.99,09/25/22 12:56,"44 Rue de Flandre St, Namur, NAM 5000"
237305,AA Batteries (4-pack),1,3.84,09/18/22 15:41,"348 Rue Royale St, Courtrai, WVH 8500"
237306,Vareebadd Phone,1,400,09/04/22 17:09,"203 Boulevard Anspach St, Courtrai, WVH 8500"
237306,USB-C Charging Cable,1,11.95,09/04/22 17:09,"203 Boulevard Anspach St, Courtrai, WVH 8500"
237307,AAA Batteries (4-pack),1,2.99,09/16/22 10:54,"300 Rue du Bailli St, Bruxelles, BRU 1000"
237308,ThinkPad Laptop,1,999.99,09/11/22 21:44,"206 Rue du Page St, Mouscron, HAI 7700"
237309,USB-C Charging Cable,1,11.95,09/17/22 14:44,"6 Rue Royale St, Bruxelles, BRU 1000"
237310,AA Batteries (4-pack),1,3.84,09/29/22 19:06,"149 Rue de la Loi St, Bruxelles, BRU 1000"
237311,AA Batteries (4-pack),3,3.84,09/02/22 00:08,"592 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237312,AAA Batteries (4-pack),1,2.99,09/23/22 06:35,"764 Rue Antoine Dansaert St, Namur, NAM 5000"
237313,USB-C Charging Cable,1,11.95,09/09/22 12:32,"91 Rue Royale St, Bruxelles, BRU 1000"
237314,USB-C Charging Cable,1,11.95,09/14/22 15:19,"792 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237315,27in 4K Gaming Monitor,1,389.99,09/03/22 12:38,"175 Rue de Flandre St, Bruxelles, BRU 1000"
237316,Bose SoundSport Headphones,1,99.99,09/16/22 11:51,"687 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237317,Flatscreen TV,1,300,09/24/22 17:15,"611 Rue de la Loi St, Courtrai, WVH 8500"
237318,USB-C Charging Cable,1,11.95,09/22/22 13:54,"18 Rue de l'Ecuyer St, Charleroi, WHT 6000"
237319,34in Ultrawide Monitor,1,379.99,09/02/22 17:05,"565 Avenue des Arts St, Bruxelles, BRU 1000"
237320,Lightning Charging Cable,1,14.95,09/04/22 15:14,"192 Chaussée de Waterloo St, Mouscron, HAI 7700"
237321,Flatscreen TV,1,300,09/27/22 20:18,"469 Rue de l'Ecuyer St, Liège, WLG 4000"
237322,27in 4K Gaming Monitor,1,389.99,09/14/22 19:19,"688 Rue Neuve St, Bruxelles, BRU 1000"
237323,AA Batteries (4-pack),1,3.84,09/28/22 07:48,"100 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
237324,Flatscreen TV,1,300,09/17/22 10:05,"843 Rue Blaes St, Charleroi, WHT 6000"
237325,Wired Headphones,1,11.99,09/07/22 15:52,"278 Rue de Flandre St, Mouscron, HAI 7700"
237326,USB-C Charging Cable,1,11.95,09/30/22 10:42,"505 Boulevard Anspach St, Liège, WLG 4000"
237327,Apple Airpods Headphones,1,150,09/29/22 12:59,"516 Chaussée de Waterloo St, Mouscron, HAI 7700"
237328,AA Batteries (4-pack),1,3.84,09/06/22 08:53,"78 Avenue Brugmann St, Bruxelles, BRU 1000"
237329,27in 4K Gaming Monitor,1,389.99,09/01/22 08:24,"773 Rue de la Loi St, Liège, WLG 4000"
237330,27in FHD Monitor,1,149.99,09/19/22 13:04,"288 Avenue Brugmann St, La Louvière, WHT 7100"
237331,Lightning Charging Cable,1,14.95,09/21/22 20:28,"21 Rue Royale St, Courtrai, WVH 8500"
237332,AAA Batteries (4-pack),1,2.99,09/06/22 21:36,"523 Rue Haute St, Courtrai, WVH 8500"
237333,ThinkPad Laptop,1,999.99,09/28/22 18:41,"543 Rue Royale St, Bruxelles, BRU 1000"
237334,AAA Batteries (4-pack),2,2.99,09/12/22 19:08,"987 Rue du Marché aux Herbes St, Liège, WLG 4000"
237335,Lightning Charging Cable,1,14.95,09/06/22 10:52,"210 Rue du Page St, Charleroi, WHT 6000"
237336,27in 4K Gaming Monitor,1,389.99,09/04/22 12:32,"379 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
237337,USB-C Charging Cable,1,11.95,09/08/22 15:15,"792 Avenue Franklin Roosevelt St, Liège, WLG 4000"
237338,USB-C Charging Cable,1,11.95,09/19/22 17:29,"753 Avenue de Tervueren St, Liège, WLG 4000"
237339,27in FHD Monitor,1,149.99,09/05/22 12:36,"120 Rue Haute St, Charleroi, WHT 6000"
237340,AAA Batteries (4-pack),3,2.99,09/01/22 11:09,"436 Rue Neuve St, Namur, NAM 5000"
237341,Macbook Pro Laptop,1,1700,09/08/22 14:17,"568 Rue Antoine Dansaert St, Charleroi, WHT 6000"
237342,iPhone,1,700,09/11/22 12:18,"308 Avenue Louise St, Bruxelles, BRU 1000"
237342,Wired Headphones,2,11.99,09/11/22 12:18,"308 Avenue Louise St, Bruxelles, BRU 1000"
237343,Apple Airpods Headphones,1,150,09/24/22 21:33,"990 Rue Neuve St, Bruxelles, BRU 1000"
237344,Lightning Charging Cable,1,14.95,09/26/22 09:12,"895 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
237345,27in 4K Gaming Monitor,1,389.99,09/12/22 22:46,"361 Rue Neuve St, Bruxelles, BRU 1000"
237346,Macbook Pro Laptop,1,1700,09/16/22 08:26,"659 Chaussée de Waterloo St, Bruxelles, BRU 1000"
237347,Wired Headphones,1,11.99,09/26/22 00:33,"382 Avenue Franklin Roosevelt St, Namur, NAM 5000"
237348,USB-C Charging Cable,1,11.95,09/07/22 11:22,"254 Place Sainte-Catherine St, Mons, HAI 7000"
237349,Lightning Charging Cable,1,14.95,09/03/22 08:59,"668 Rue Blaes St, Bruxelles, BRU 1000"
237350,USB-C Charging Cable,1,11.95,09/23/22 15:05,"888 Boulevard Anspach St, Liège, WLG 4000"
237351,20in Monitor,1,109.99,09/23/22 12:39,"443 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
237352,Lightning Charging Cable,1,14.95,09/28/22 20:31,"419 Place Sainte-Catherine St, Liège, WLG 4000"
237353,Wired Headphones,1,11.99,09/29/22 19:18,"796 Avenue de Tervueren St, Bruxelles, BRU 1000"
237354,Macbook Pro Laptop,1,1700,09/14/22 07:50,"573 Avenue de Tervueren St, Charleroi, WHT 6000"
237355,Apple Airpods Headphones,1,150,09/03/22 13:14,"2 Avenue de Tervueren St, Verviers, LGE 4800"
237356,Macbook Pro Laptop,1,1700,09/05/22 13:58,"127 Rue Haute St, Tournai, HAI 7500"
237357,27in 4K Gaming Monitor,1,389.99,09/09/22 16:48,"603 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237358,USB-C Charging Cable,1,11.95,09/07/22 12:51,"289 Avenue Brugmann St, Bruxelles, BRU 1000"
237359,20in Monitor,1,109.99,09/17/22 13:23,"334 Avenue Brugmann St, Mouscron, HAI 7700"
237360,AA Batteries (4-pack),2,3.84,09/04/22 08:42,"302 Rue de Flandre St, Bruxelles, BRU 1000"
237361,AA Batteries (4-pack),2,3.84,09/15/22 12:24,"193 Rue de la Loi St, Bruxelles, BRU 1000"
237362,AA Batteries (4-pack),1,3.84,09/09/22 12:43,"216 Rue de l'Ecuyer St, Mons, HAI 7000"
237363,USB-C Charging Cable,1,11.95,09/09/22 04:41,"848 Rue du Luxembourg St, Bruxelles, BRU 1000"
237364,AAA Batteries (4-pack),3,2.99,09/07/22 16:25,"70 Avenue Louise St, Charleroi, WHT 6000"
237365,Apple Airpods Headphones,1,150,09/13/22 10:13,"189 Rue de Flandre St, Charleroi, WHT 6000"
237366,Apple Airpods Headphones,1,150,09/09/22 12:13,"57 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237367,USB-C Charging Cable,1,11.95,09/16/22 11:07,"122 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
237368,Wired Headphones,2,11.99,09/03/22 19:14,"931 Rue Haute St, Charleroi, WHT 6000"
237369,Macbook Pro Laptop,1,1700,09/09/22 19:14,"164 Avenue Adolphe Buyl St, Liège, WLG 4000"
237370,USB-C Charging Cable,1,11.95,09/25/22 13:45,"165 Rue Blaes St, Courtrai, WVH 8500"
237371,27in 4K Gaming Monitor,1,389.99,09/26/22 22:18,"978 Rue de la Loi St, Bruxelles, BRU 1000"
237372,Lightning Charging Cable,1,14.95,09/26/22 11:33,"595 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237373,LG Washing Machine,1,600.0,09/11/22 18:26,"587 Rue du Page St, Verviers, LGE 4800"
237374,iPhone,1,700,09/24/22 20:12,"299 Rue Saint-Jacques St, Bruxelles, BRU 1000"
237375,27in 4K Gaming Monitor,1,389.99,09/30/22 05:32,"566 Rue Blaes St, Bruxelles, BRU 1000"
237376,Apple Airpods Headphones,1,150,09/10/22 14:26,"912 Rue de l'Ecuyer St, Mons, HAI 7000"
237377,Wired Headphones,1,11.99,09/13/22 12:21,"287 Rue Royale St, La Louvière, WHT 7100"
237378,20in Monitor,1,109.99,09/08/22 12:43,"885 Rue du Midi St, La Louvière, WHT 7100"
237379,Wired Headphones,1,11.99,09/01/22 19:14,"387 Rue du Luxembourg St, Bruxelles, BRU 1000"
237380,Flatscreen TV,1,300,09/28/22 06:22,"786 Avenue de Tervueren St, Tournai, HAI 7500"
237381,AAA Batteries (4-pack),1,2.99,09/04/22 17:45,"611 Rue Neuve St, Bruxelles, BRU 1000"
237382,AAA Batteries (4-pack),2,2.99,09/15/22 15:24,"696 Chaussée de Waterloo St, Charleroi, WHT 6000"
237383,27in FHD Monitor,1,149.99,09/04/22 17:13,"649 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
237384,Wired Headphones,1,11.99,09/22/22 16:51,"878 Rue de Flandre St, Courtrai, WVH 8500"
237385,USB-C Charging Cable,1,11.95,09/08/22 21:11,"789 Rue du Marché aux Herbes St, Namur, NAM 5000"
237386,34in Ultrawide Monitor,1,379.99,09/05/22 22:57,"276 Rue Neuve St, Mouscron, HAI 7700"
237387,USB-C Charging Cable,1,11.95,09/29/22 20:06,"285 Boulevard Anspach St, Bruxelles, BRU 1000"
237388,Macbook Pro Laptop,1,1700,09/03/22 13:46,"840 Avenue de la Toison d'Or St, Verviers, LGE 4800"
237389,Wired Headphones,1,11.99,09/15/22 12:01,"80 Rue du Luxembourg St, La Louvière, WHT 7100"
237390,AA Batteries (4-pack),2,3.84,09/04/22 14:38,"37 Rue Antoine Dansaert St, Tournai, HAI 7500"
237391,USB-C Charging Cable,2,11.95,09/23/22 00:09,"790 Avenue des Arts St, Bruxelles, BRU 1000"
237392,Macbook Pro Laptop,1,1700,09/04/22 16:34,"171 Rue du Bailli St, Bruxelles, BRU 1000"
237393,Apple Airpods Headphones,1,150,09/27/22 21:29,"158 Avenue des Arts St, Bruxelles, BRU 1000"
237394,Wired Headphones,1,11.99,09/28/22 00:37,"127 Rue Antoine Dansaert St, Liège, WLG 4000"
237395,USB-C Charging Cable,1,11.95,09/11/22 16:45,"16 Avenue Adolphe Buyl St, Verviers, LGE 4800"
237396,AAA Batteries (4-pack),1,2.99,09/06/22 17:40,"572 Rue de l'Ecuyer St, Verviers, LGE 4800"
237397,Wired Headphones,1,11.99,09/16/22 10:48,"455 Rue Haute St, Bruxelles, BRU 1000"
237398,USB-C Charging Cable,1,11.95,09/25/22 09:46,"299 Place Sainte-Catherine St, La Louvière, WHT 7100"
237399,Bose SoundSport Headphones,1,99.99,09/08/22 17:06,"600 Avenue Louise St, Mouscron, HAI 7700"
237400,20in Monitor,1,109.99,09/19/22 12:35,"627 Rue de Flandre St, Tournai, HAI 7500"
237401,AAA Batteries (4-pack),1,2.99,09/02/22 20:22,"871 Rue du Page St, Charleroi, WHT 6000"
237402,Macbook Pro Laptop,1,1700,09/01/22 09:07,"163 Rue Antoine Dansaert St, Charleroi, WHT 6000"
237403,USB-C Charging Cable,2,11.95,09/28/22 00:16,"885 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
237404,Wired Headphones,2,11.99,09/07/22 18:23,"382 Boulevard Anspach St, Courtrai, WVH 8500"
237405,ThinkPad Laptop,1,999.99,09/30/22 00:17,"20 Rue Antoine Dansaert St, Mons, HAI 7000"
237406,USB-C Charging Cable,1,11.95,09/11/22 20:50,"412 Rue du Page St, Bruxelles, BRU 1000"
237407,34in Ultrawide Monitor,1,379.99,09/15/22 18:04,"468 Chaussée de Waterloo St, Bruxelles, BRU 1000"
237408,USB-C Charging Cable,2,11.95,09/14/22 09:06,"28 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
237409,Lightning Charging Cable,1,14.95,09/05/22 17:43,"724 Rue du Page St, Namur, NAM 5000"
237410,AA Batteries (4-pack),1,3.84,09/25/22 12:17,"188 Rue Blaes St, Mons, HAI 7000"
237411,Apple Airpods Headphones,1,150,09/17/22 20:27,"133 Chaussée de Waterloo St, Bruxelles, BRU 1000"
237412,USB-C Charging Cable,1,11.95,09/14/22 14:50,"335 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
237413,27in 4K Gaming Monitor,1,389.99,09/22/22 10:57,"121 Rue Haute St, Bruxelles, BRU 1000"
237414,27in 4K Gaming Monitor,1,389.99,09/26/22 08:26,"861 Boulevard Anspach St, Bruxelles, BRU 1000"
237415,27in 4K Gaming Monitor,1,389.99,09/08/22 19:53,"281 Rue de l'Ecuyer St, La Louvière, WHT 7100"
237416,Wired Headphones,1,11.99,09/30/22 15:38,"46 Avenue de Tervueren St, Bruxelles, BRU 1000"
237417,AA Batteries (4-pack),2,3.84,09/08/22 20:18,"960 Place Sainte-Catherine St, Bruxelles, BRU 1000"
237418,AA Batteries (4-pack),2,3.84,09/15/22 14:04,"188 Place Sainte-Catherine St, Courtrai, WVH 8500"
237419,USB-C Charging Cable,1,11.95,09/05/22 13:13,"929 Rue du Bailli St, Mons, HAI 7000"
237420,Google Phone,1,600,09/09/22 15:53,"218 Rue de Flandre St, Courtrai, WVH 8500"
,,,,,
237421,AAA Batteries (4-pack),1,2.99,09/13/22 16:35,"306 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
237422,AAA Batteries (4-pack),1,2.99,09/08/22 19:58,"897 Place Sainte-Catherine St, Mons, HAI 7000"
237423,AAA Batteries (4-pack),1,2.99,09/14/22 17:55,"118 Chaussée de Waterloo St, Liège, WLG 4000"
237424,27in 4K Gaming Monitor,1,389.99,09/24/22 13:22,"459 Rue Blaes St, Mouscron, HAI 7700"
237425,iPhone,1,700,09/29/22 19:42,"777 Rue Blaes St, Bruxelles, BRU 1000"
237426,Google Phone,1,600,09/02/22 19:39,"456 Rue de l'Ecuyer St, Verviers, LGE 4800"
237427,Apple Airpods Headphones,1,150,09/09/22 20:56,"870 Rue Antoine Dansaert St, Namur, NAM 5000"
237428,AAA Batteries (4-pack),2,2.99,09/08/22 17:43,"888 Chaussée de Waterloo St, Charleroi, WHT 6000"
237429,Lightning Charging Cable,1,14.95,09/18/22 15:56,"898 Rue Saint-Jacques St, Mons, HAI 7000"
237430,USB-C Charging Cable,1,11.95,09/11/22 14:06,"158 Chaussée de Waterloo St, Bruxelles, BRU 1000"
237431,AA Batteries (4-pack),1,3.84,09/27/22 23:55,"530 Rue Saint-Jacques St, Mons, HAI 7000"
237432,AAA Batteries (4-pack),1,2.99,09/03/22 09:49,"680 Rue du Bailli St, Charleroi, WHT 6000"
237433,AA Batteries (4-pack),1,3.84,09/12/22 12:18,"357 Rue Blaes St, Bruxelles, BRU 1000"
237434,Apple Airpods Headphones,1,150,09/18/22 22:58,"200 Rue Royale St, Mouscron, HAI 7700"
237435,Wired Headphones,1,11.99,09/07/22 10:35,"879 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
237435,Flatscreen TV,1,300,09/07/22 10:35,"879 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
237436,AA Batteries (4-pack),1,3.84,09/28/22 19:27,"166 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
237437,iPhone,1,700,09/22/22 15:04,"347 Avenue de la Toison d'Or St, Mons, HAI 7000"
237438,AAA Batteries (4-pack),1,2.99,09/16/22 00:26,"680 Rue de la Loi St, Mouscron, HAI 7700"
237439,AA Batteries (4-pack),1,3.84,09/29/22 20:04,"839 Avenue Louise St, Bruxelles, BRU 1000"
237440,Wired Headphones,1,11.99,09/13/22 14:16,"893 Rue du Page St, Bruxelles, BRU 1000"
237441,AA Batteries (4-pack),1,3.84,09/11/22 18:11,"765 Rue Antoine Dansaert St, Mouscron, HAI 7700"
237442,Lightning Charging Cable,1,14.95,09/01/22 19:53,"245 Rue du Midi St, Bruxelles, BRU 1000"
237443,iPhone,1,700,09/20/22 09:12,"604 Rue du Bailli St, Bruxelles, BRU 1000"
237444,Lightning Charging Cable,1,14.95,09/29/22 12:03,"726 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
237445,Apple Airpods Headphones,1,150,09/13/22 17:58,"751 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
237446,Wired Headphones,1,11.99,09/20/22 19:02,"727 Avenue des Arts St, Bruxelles, BRU 1000"
237447,AA Batteries (4-pack),1,3.84,09/29/22 13:46,"569 Avenue Adolphe Buyl St, Verviers, LGE 4800"
237448,Lightning Charging Cable,1,14.95,09/02/22 09:48,"812 Rue Saint-Jacques St, Liège, WLG 4000"
237449,Apple Airpods Headphones,1,150,09/16/22 21:40,"184 Rue de l'Ecuyer St, Namur, NAM 5000"
237450,Apple Airpods Headphones,1,150,09/03/22 21:30,"409 Rue Saint-Jacques St, Verviers, LGE 4800"
237451,Wired Headphones,1,11.99,09/07/22 12:01,"806 Rue Antoine Dansaert St, Namur, NAM 5000"
237452,AAA Batteries (4-pack),5,2.99,09/27/22 00:43,"259 Rue de Flandre St, Namur, NAM 5000"
237453,Lightning Charging Cable,1,14.95,09/28/22 08:08,"305 Rue Neuve St, Liège, WLG 4000"
237454,iPhone,1,700,09/26/22 16:52,"45 Chaussée de Waterloo St, Verviers, LGE 4800"
237454,Lightning Charging Cable,1,14.95,09/26/22 16:52,"45 Chaussée de Waterloo St, Verviers, LGE 4800"
237454,Apple Airpods Headphones,1,150,09/26/22 16:52,"45 Chaussée de Waterloo St, Verviers, LGE 4800"
237455,Wired Headphones,2,11.99,09/11/22 13:13,"60 Rue du Bailli St, Namur, NAM 5000"
237456,Lightning Charging Cable,1,14.95,09/21/22 16:34,"830 Rue du Bailli St, Bruxelles, BRU 1000"
237457,USB-C Charging Cable,1,11.95,09/11/22 11:29,"821 Rue Saint-Jacques St, Liège, WLG 4000"
237458,Wired Headphones,1,11.99,09/12/22 19:49,"56 Rue Neuve St, Liège, WLG 4000"
237459,LG Washing Machine,1,600.0,09/06/22 08:31,"856 Avenue de Tervueren St, Bruxelles, BRU 1000"
237460,Lightning Charging Cable,1,14.95,09/15/22 16:35,"143 Rue Royale St, Liège, WLG 4000"
237461,20in Monitor,1,109.99,09/18/22 20:49,"890 Rue Neuve St, Bruxelles, BRU 1000"
237462,ThinkPad Laptop,1,999.99,09/19/22 12:08,"839 Boulevard Anspach St, Namur, NAM 5000"
237463,Lightning Charging Cable,1,14.95,09/15/22 12:42,"207 Avenue des Arts St, Courtrai, WVH 8500"
237464,Apple Airpods Headphones,1,150,10/01/22 00:27,"825 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
237465,Google Phone,1,600,09/23/22 19:19,"644 Rue Antoine Dansaert St, Namur, NAM 5000"
237465,Bose SoundSport Headphones,1,99.99,09/23/22 19:19,"644 Rue Antoine Dansaert St, Namur, NAM 5000"
237466,Flatscreen TV,1,300,09/20/22 13:20,"475 Avenue Franklin Roosevelt St, Liège, WLG 4000"
237467,USB-C Charging Cable,1,11.95,09/05/22 16:33,"922 Rue du Page St, Bruxelles, BRU 1000"
237468,Bose SoundSport Headphones,1,99.99,09/22/22 15:09,"313 Rue Antoine Dansaert St, Liège, WLG 4000"
237469,Wired Headphones,1,11.99,09/15/22 18:48,"427 Rue du Bailli St, Tournai, HAI 7500"
237470,34in Ultrawide Monitor,1,379.99,09/16/22 12:09,"383 Rue du Bailli St, Bruxelles, BRU 1000"
237471,Bose SoundSport Headphones,1,99.99,09/27/22 00:46,"867 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
237472,Wired Headphones,1,11.99,09/01/22 20:11,"130 Rue Blaes St, Namur, NAM 5000"
237473,Lightning Charging Cable,1,14.95,09/10/22 10:17,"885 Avenue Brugmann St, Liège, WLG 4000"
237474,Lightning Charging Cable,1,14.95,09/06/22 19:33,"888 Avenue Franklin Roosevelt St, Liège, WLG 4000"
237475,USB-C Charging Cable,1,11.95,09/16/22 11:55,"576 Rue Neuve St, Mouscron, HAI 7700"
237476,AA Batteries (4-pack),2,3.84,09/15/22 22:49,"800 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
237477,USB-C Charging Cable,1,11.95,09/29/22 01:24,"658 Avenue des Arts St, Bruxelles, BRU 1000"
237478,27in FHD Monitor,1,149.99,09/05/22 00:16,"908 Rue Royale St, Bruxelles, BRU 1000"
237479,USB-C Charging Cable,1,11.95,09/06/22 11:11,"746 Avenue Louise St, Namur, NAM 5000"
237480,iPhone,1,700,09/29/22 12:28,"274 Avenue Louise St, Namur, NAM 5000"
237481,Apple Airpods Headphones,1,150,09/04/22 19:07,"438 Rue Royale St, Mons, HAI 7000"
237481,Wired Headphones,1,11.99,09/04/22 19:07,"438 Rue Royale St, Mons, HAI 7000"
237482,USB-C Charging Cable,1,11.95,09/19/22 13:50,"440 Rue Antoine Dansaert St, Mouscron, HAI 7700"
237483,27in 4K Gaming Monitor,1,389.99,09/29/22 18:49,"148 Avenue des Arts St, Bruxelles, BRU 1000"
237484,USB-C Charging Cable,1,11.95,09/19/22 10:04,"271 Rue Royale St, Bruxelles, BRU 1000"
237485,Bose SoundSport Headphones,1,99.99,09/24/22 10:55,"6 Rue du Luxembourg St, Charleroi, WHT 6000"
237486,Wired Headphones,1,11.99,09/14/22 11:04,"372 Chaussée de Waterloo St, Charleroi, WHT 6000"
237487,Wired Headphones,1,11.99,09/07/22 18:40,"882 Boulevard Anspach St, Verviers, LGE 4800"
237488,iPhone,1,700,09/29/22 16:32,"111 Rue Blaes St, Tournai, HAI 7500"
237488,Lightning Charging Cable,1,14.95,09/29/22 16:32,"111 Rue Blaes St, Tournai, HAI 7500"
237489,34in Ultrawide Monitor,1,379.99,09/24/22 21:57,"492 Rue du Luxembourg St, Courtrai, WVH 8500"
237490,ThinkPad Laptop,1,999.99,09/27/22 08:08,"529 Avenue Louise St, Mons, HAI 7000"
237491,Bose SoundSport Headphones,1,99.99,09/22/22 11:25,"235 Avenue de la Toison d'Or St, Verviers, LGE 4800"
237492,Bose SoundSport Headphones,1,99.99,09/26/22 10:25,"24 Rue de Flandre St, La Louvière, WHT 7100"
237493,USB-C Charging Cable,1,11.95,09/29/22 20:00,"424 Avenue des Arts St, Liège, WLG 4000"
237494,AAA Batteries (4-pack),1,2.99,09/21/22 10:07,"933 Avenue des Arts St, Bruxelles, BRU 1000"
237495,Lightning Charging Cable,1,14.95,09/09/22 22:13,"611 Rue Haute St, Liège, WLG 4000"
