Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
265613,AAA Batteries (4-pack),1,2.99,11/28/22 17:25,"202 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
265614,USB-C Charging Cable,1,11.95,11/20/22 02:57,"197 Avenue Adolphe Buyl St, Tournai, HAI 7500"
265615,Lightning Charging Cable,1,14.95,11/25/22 11:02,"57 Chaussée de Waterloo St, Bruxelles, BRU 1000"
265616,USB-C Charging Cable,1,11.95,11/09/22 07:05,"964 Rue du Bailli St, Mouscron, HAI 7700"
265617,Lightning Charging Cable,1,14.95,11/03/22 14:50,"323 Chaussée de Waterloo St, Mouscron, HAI 7700"
265618,Lightning Charging Cable,1,14.95,11/24/22 21:43,"686 Rue Antoine Dansaert St, La Louvière, WHT 7100"
265619,27in 4K Gaming Monitor,1,389.99,11/29/22 19:42,"94 Rue du Marché aux Herbes St, Namur, NAM 5000"
265620,Google Phone,1,600,11/16/22 19:40,"551 Rue Haute St, Bruxelles, BRU 1000"
265621,Lightning Charging Cable,1,14.95,11/29/22 18:07,"501 Place Sainte-Catherine St, Bruxelles, BRU 1000"
265622,Wired Headphones,2,11.99,11/25/22 12:06,"690 Rue Royale St, Mons, HAI 7000"
265623,ThinkPad Laptop,1,999.99,11/18/22 16:28,"66 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
265624,Apple Airpods Headphones,1,150,11/21/22 19:10,"605 Avenue Brugmann St, Liège, WLG 4000"
265625,Lightning Charging Cable,1,14.95,11/24/22 13:08,"538 Rue Antoine Dansaert St, Liège, WLG 4000"
265626,Apple Airpods Headphones,1,150,11/19/22 12:24,"421 Rue Royale St, Charleroi, WHT 6000"
265627,Wired Headphones,1,11.99,11/02/22 17:53,"53 Rue Saint-Jacques St, Courtrai, WVH 8500"
265628,iPhone,1,700,11/16/22 16:24,"714 Avenue Adolphe Buyl St, Liège, WLG 4000"
265629,Lightning Charging Cable,1,14.95,11/19/22 14:00,"593 Rue de la Loi St, Verviers, LGE 4800"
265630,34in Ultrawide Monitor,1,379.99,11/17/22 11:33,"372 Rue du Bailli St, Liège, WLG 4000"
265631,AA Batteries (4-pack),1,3.84,11/06/22 23:29,"887 Rue du Marché aux Herbes St, Liège, WLG 4000"
265632,USB-C Charging Cable,1,11.95,11/03/22 20:23,"220 Rue Saint-Jacques St, Courtrai, WVH 8500"
265633,AAA Batteries (4-pack),1,2.99,11/24/22 22:23,"456 Rue Royale St, Liège, WLG 4000"
265634,27in 4K Gaming Monitor,1,389.99,11/30/22 15:33,"601 Avenue Louise St, Tournai, HAI 7500"
265635,Bose SoundSport Headphones,1,99.99,11/15/22 16:15,"639 Avenue des Arts St, Courtrai, WVH 8500"
265636,Apple Airpods Headphones,1,150,11/03/22 21:30,"329 Avenue de la Toison d'Or St, Namur, NAM 5000"
265637,Lightning Charging Cable,1,14.95,11/21/22 20:28,"360 Boulevard Anspach St, La Louvière, WHT 7100"
265638,USB-C Charging Cable,2,11.95,11/02/22 12:20,"379 Rue Haute St, Charleroi, WHT 6000"
265639,Lightning Charging Cable,1,14.95,11/18/22 19:52,"613 Rue du Midi St, Bruxelles, BRU 1000"
265640,ThinkPad Laptop,1,999.99,11/13/22 13:35,"986 Rue de la Loi St, Verviers, LGE 4800"
265641,ThinkPad Laptop,1,999.99,11/27/22 16:09,"603 Boulevard Anspach St, Bruxelles, BRU 1000"
265642,Bose SoundSport Headphones,1,99.99,11/30/22 15:46,"254 Avenue des Arts St, Mouscron, HAI 7700"
265643,Bose SoundSport Headphones,1,99.99,11/14/22 16:19,"14 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
265644,Flatscreen TV,1,300,11/21/22 12:16,"946 Rue Antoine Dansaert St, Liège, WLG 4000"
265645,27in 4K Gaming Monitor,1,389.99,11/28/22 11:49,"219 Rue Haute St, Bruxelles, BRU 1000"
265646,Lightning Charging Cable,1,14.95,11/21/22 12:42,"251 Rue Haute St, Charleroi, WHT 6000"
265647,Bose SoundSport Headphones,1,99.99,11/27/22 07:53,"52 Rue Antoine Dansaert St, Charleroi, WHT 6000"
265648,Wired Headphones,1,11.99,11/30/22 15:33,"500 Rue Royale St, Charleroi, WHT 6000"
265649,USB-C Charging Cable,1,11.95,11/03/22 13:33,"715 Avenue des Arts St, Namur, NAM 5000"
265650,Wired Headphones,1,11.99,11/09/22 15:51,"280 Rue Blaes St, Bruxelles, BRU 1000"
265651,34in Ultrawide Monitor,1,379.99,11/29/22 11:23,"257 Rue de la Loi St, Bruxelles, BRU 1000"
265652,Vareebadd Phone,1,400,11/13/22 19:02,"661 Place Sainte-Catherine St, Namur, NAM 5000"
265653,AA Batteries (4-pack),1,3.84,11/02/22 18:32,"551 Rue de Flandre St, Liège, WLG 4000"
265654,USB-C Charging Cable,1,11.95,11/05/22 17:49,"56 Boulevard Anspach St, Verviers, LGE 4800"
265655,AAA Batteries (4-pack),3,2.99,11/16/22 08:28,"440 Rue Royale St, Tournai, HAI 7500"
265656,AAA Batteries (4-pack),2,2.99,11/20/22 08:02,"212 Rue Neuve St, La Louvière, WHT 7100"
265657,AAA Batteries (4-pack),1,2.99,11/26/22 18:01,"989 Avenue Brugmann St, Bruxelles, BRU 1000"
265658,AAA Batteries (4-pack),2,2.99,11/26/22 15:43,"532 Avenue Brugmann St, Bruxelles, BRU 1000"
265659,USB-C Charging Cable,2,11.95,11/09/22 22:40,"660 Avenue Louise St, Liège, WLG 4000"
265660,Wired Headphones,1,11.99,11/29/22 07:02,"137 Rue de Flandre St, Tournai, HAI 7500"
265661,34in Ultrawide Monitor,1,379.99,11/15/22 11:57,"488 Chaussée de Waterloo St, Bruxelles, BRU 1000"
265662,Lightning Charging Cable,1,14.95,11/22/22 20:37,"698 Avenue Brugmann St, Liège, WLG 4000"
265663,AAA Batteries (4-pack),1,2.99,11/03/22 17:22,"948 Rue du Marché aux Herbes St, Tournai, HAI 7500"
265664,Vareebadd Phone,1,400,11/02/22 23:33,"540 Rue Saint-Jacques St, Courtrai, WVH 8500"
265664,USB-C Charging Cable,1,11.95,11/02/22 23:33,"540 Rue Saint-Jacques St, Courtrai, WVH 8500"
265665,Wired Headphones,1,11.99,11/05/22 18:25,"549 Avenue Louise St, Bruxelles, BRU 1000"
265666,27in 4K Gaming Monitor,1,389.99,11/14/22 11:03,"416 Avenue Louise St, Bruxelles, BRU 1000"
265667,USB-C Charging Cable,1,11.95,11/27/22 19:31,"56 Rue du Luxembourg St, Charleroi, WHT 6000"
265668,Bose SoundSport Headphones,1,99.99,11/06/22 23:07,"296 Chaussée de Waterloo St, Charleroi, WHT 6000"
265669,Wired Headphones,1,11.99,11/28/22 15:26,"734 Rue Antoine Dansaert St, Liège, WLG 4000"
265670,27in 4K Gaming Monitor,1,389.99,11/26/22 21:26,"884 Boulevard Anspach St, Namur, NAM 5000"
265671,AAA Batteries (4-pack),1,2.99,11/23/22 11:59,"925 Rue du Marché aux Herbes St, Liège, WLG 4000"
265672,27in 4K Gaming Monitor,1,389.99,11/02/22 08:02,"26 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
265673,20in Monitor,1,109.99,11/13/22 19:37,"897 Rue de Flandre St, Mons, HAI 7000"
265674,Lightning Charging Cable,1,14.95,11/02/22 22:50,"260 Boulevard Anspach St, Liège, WLG 4000"
265675,ThinkPad Laptop,1,999.99,11/26/22 07:33,"119 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
265676,USB-C Charging Cable,1,11.95,11/04/22 06:53,"777 Rue de Flandre St, Mouscron, HAI 7700"
265677,27in 4K Gaming Monitor,1,389.99,11/06/22 16:12,"149 Rue Neuve St, Charleroi, WHT 6000"
265678,USB-C Charging Cable,1,11.95,11/17/22 11:52,"589 Rue Royale St, Bruxelles, BRU 1000"
265679,iPhone,1,700,11/06/22 11:17,"543 Avenue Louise St, Mons, HAI 7000"
265680,34in Ultrawide Monitor,1,379.99,11/04/22 18:49,"396 Avenue des Arts St, Liège, WLG 4000"
265681,USB-C Charging Cable,1,11.95,11/16/22 12:35,"938 Rue de l'Ecuyer St, Charleroi, WHT 6000"
265682,USB-C Charging Cable,1,11.95,11/03/22 06:14,"263 Rue Blaes St, Charleroi, WHT 6000"
265683,Bose SoundSport Headphones,1,99.99,11/24/22 14:28,"203 Rue du Luxembourg St, Tournai, HAI 7500"
265684,USB-C Charging Cable,4,11.95,11/06/22 19:16,"204 Avenue de Tervueren St, Mouscron, HAI 7700"
265685,USB-C Charging Cable,1,11.95,11/29/22 18:48,"733 Boulevard Anspach St, Namur, NAM 5000"
265686,AA Batteries (4-pack),1,3.84,11/10/22 21:51,"479 Rue du Midi St, La Louvière, WHT 7100"
265687,34in Ultrawide Monitor,1,379.99,11/21/22 05:24,"510 Rue de la Loi St, Liège, WLG 4000"
265688,Wired Headphones,1,11.99,11/30/22 20:01,"409 Chaussée de Waterloo St, Mons, HAI 7000"
265689,Wired Headphones,1,11.99,11/03/22 21:42,"374 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
265690,Apple Airpods Headphones,1,150,11/24/22 08:16,"706 Avenue Adolphe Buyl St, Verviers, LGE 4800"
265691,Wired Headphones,1,11.99,11/18/22 20:32,"920 Avenue Brugmann St, Bruxelles, BRU 1000"
265692,Lightning Charging Cable,1,14.95,11/09/22 08:30,"771 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265693,Macbook Pro Laptop,1,1700,11/11/22 17:34,"173 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265694,Vareebadd Phone,1,400,11/09/22 13:22,"84 Avenue de Tervueren St, Tournai, HAI 7500"
265694,USB-C Charging Cable,1,11.95,11/09/22 13:22,"84 Avenue de Tervueren St, Tournai, HAI 7500"
265695,AA Batteries (4-pack),1,3.84,11/10/22 20:36,"152 Rue Saint-Jacques St, Charleroi, WHT 6000"
265696,Lightning Charging Cable,2,14.95,11/09/22 10:42,"512 Chaussée de Waterloo St, Mons, HAI 7000"
265697,ThinkPad Laptop,1,999.99,11/25/22 18:15,"28 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
265698,Wired Headphones,1,11.99,11/14/22 14:16,"167 Place Sainte-Catherine St, Bruxelles, BRU 1000"
265699,Lightning Charging Cable,2,14.95,11/17/22 14:18,"157 Rue de l'Ecuyer St, Liège, WLG 4000"
265700,iPhone,1,700,11/04/22 11:18,"762 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
265701,AA Batteries (4-pack),1,3.84,11/13/22 10:57,"450 Avenue Brugmann St, Mouscron, HAI 7700"
265702,AA Batteries (4-pack),1,3.84,11/26/22 18:10,"83 Rue de Flandre St, Mouscron, HAI 7700"
265703,Lightning Charging Cable,1,14.95,11/07/22 02:17,"925 Avenue de Tervueren St, Charleroi, WHT 6000"
265704,Bose SoundSport Headphones,1,99.99,11/19/22 00:08,"839 Rue Saint-Jacques St, Mouscron, HAI 7700"
265705,USB-C Charging Cable,1,11.95,11/23/22 08:59,"610 Avenue de Tervueren St, Mons, HAI 7000"
265706,Bose SoundSport Headphones,1,99.99,11/22/22 11:28,"42 Boulevard Anspach St, Verviers, LGE 4800"
265707,27in FHD Monitor,1,149.99,11/11/22 12:33,"941 Rue Haute St, Liège, WLG 4000"
265708,34in Ultrawide Monitor,1,379.99,11/14/22 06:20,"11 Rue Haute St, Tournai, HAI 7500"
265709,AA Batteries (4-pack),1,3.84,11/11/22 07:54,"256 Rue de la Loi St, Liège, WLG 4000"
265710,Apple Airpods Headphones,1,150,11/03/22 12:38,"210 Avenue Franklin Roosevelt St, Liège, WLG 4000"
265711,USB-C Charging Cable,3,11.95,11/11/22 11:39,"773 Chaussée de Waterloo St, Courtrai, WVH 8500"
265712,Lightning Charging Cable,1,14.95,11/15/22 17:31,"252 Rue de la Loi St, Courtrai, WVH 8500"
265713,Apple Airpods Headphones,1,150,11/01/22 20:16,"180 Rue Neuve St, Charleroi, WHT 6000"
265714,Macbook Pro Laptop,1,1700,11/03/22 15:22,"806 Rue Antoine Dansaert St, Liège, WLG 4000"
265715,Google Phone,1,600,11/19/22 19:31,"360 Rue Blaes St, Liège, WLG 4000"
265716,27in FHD Monitor,1,149.99,11/16/22 12:50,"32 Rue Royale St, Charleroi, WHT 6000"
265716,AAA Batteries (4-pack),1,2.99,11/16/22 12:50,"32 Rue Royale St, Charleroi, WHT 6000"
265717,AA Batteries (4-pack),1,3.84,11/20/22 14:10,"349 Avenue des Arts St, Bruxelles, BRU 1000"
265718,AA Batteries (4-pack),2,3.84,11/19/22 21:45,"148 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265719,Wired Headphones,1,11.99,11/01/22 12:29,"117 Rue du Page St, Charleroi, WHT 6000"
265720,USB-C Charging Cable,1,11.95,11/09/22 16:09,"655 Rue Haute St, Mouscron, HAI 7700"
265721,USB-C Charging Cable,1,11.95,11/04/22 13:19,"814 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265722,Lightning Charging Cable,1,14.95,11/21/22 12:05,"295 Avenue des Arts St, Bruxelles, BRU 1000"
265723,Wired Headphones,1,11.99,11/18/22 16:20,"536 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
265724,Lightning Charging Cable,1,14.95,11/02/22 09:43,"530 Rue Antoine Dansaert St, Verviers, LGE 4800"
265725,iPhone,1,700,11/22/22 12:24,"23 Rue de Flandre St, Bruxelles, BRU 1000"
265726,AA Batteries (4-pack),2,3.84,11/10/22 07:10,"358 Rue de la Loi St, Bruxelles, BRU 1000"
265727,Lightning Charging Cable,1,14.95,11/29/22 06:10,"236 Avenue des Arts St, Courtrai, WVH 8500"
265728,Bose SoundSport Headphones,1,99.99,11/21/22 21:42,"126 Rue de Flandre St, Mouscron, HAI 7700"
265729,AA Batteries (4-pack),1,3.84,11/13/22 23:29,"646 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
265730,Vareebadd Phone,1,400,11/26/22 18:55,"241 Rue du Midi St, Mons, HAI 7000"
265731,Apple Airpods Headphones,1,150,11/18/22 21:02,"103 Avenue Adolphe Buyl St, Tournai, HAI 7500"
265732,USB-C Charging Cable,1,11.95,11/02/22 21:04,"2 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
265733,Wired Headphones,1,11.99,11/03/22 07:46,"378 Rue Blaes St, Bruxelles, BRU 1000"
265734,27in FHD Monitor,1,149.99,11/24/22 21:55,"151 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
265735,USB-C Charging Cable,1,11.95,11/04/22 12:07,"177 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
265736,AAA Batteries (4-pack),2,2.99,11/24/22 11:41,"939 Rue de l'Ecuyer St, Tournai, HAI 7500"
265737,AA Batteries (4-pack),3,3.84,11/06/22 13:53,"474 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265738,Wired Headphones,1,11.99,11/10/22 22:52,"931 Rue Royale St, Bruxelles, BRU 1000"
265739,Wired Headphones,1,11.99,11/08/22 12:22,"16 Rue du Page St, Charleroi, WHT 6000"
265740,USB-C Charging Cable,1,11.95,11/05/22 20:12,"119 Rue Saint-Jacques St, Bruxelles, BRU 1000"
265741,Bose SoundSport Headphones,1,99.99,11/14/22 09:28,"116 Rue Antoine Dansaert St, Mons, HAI 7000"
265742,Apple Airpods Headphones,1,150,11/30/22 09:06,"24 Rue du Midi St, Bruxelles, BRU 1000"
265743,Wired Headphones,1,11.99,11/08/22 15:53,"977 Rue du Bailli St, Liège, WLG 4000"
265744,27in 4K Gaming Monitor,1,389.99,11/28/22 16:28,"440 Avenue des Arts St, Mons, HAI 7000"
265745,34in Ultrawide Monitor,1,379.99,11/29/22 18:57,"352 Rue Royale St, Bruxelles, BRU 1000"
265746,27in 4K Gaming Monitor,1,389.99,11/15/22 12:20,"536 Avenue Louise St, Bruxelles, BRU 1000"
265747,AAA Batteries (4-pack),3,2.99,11/17/22 12:46,"673 Rue du Midi St, Bruxelles, BRU 1000"
265748,Wired Headphones,1,11.99,11/24/22 16:05,"767 Rue Saint-Jacques St, Namur, NAM 5000"
265749,27in FHD Monitor,1,149.99,11/29/22 16:30,"550 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
265750,AAA Batteries (4-pack),1,2.99,11/09/22 20:15,"189 Place Sainte-Catherine St, Bruxelles, BRU 1000"
265750,27in 4K Gaming Monitor,1,389.99,11/09/22 20:15,"189 Place Sainte-Catherine St, Bruxelles, BRU 1000"
265751,AA Batteries (4-pack),2,3.84,11/13/22 00:56,"264 Rue du Bailli St, Liège, WLG 4000"
265752,Apple Airpods Headphones,1,150,11/08/22 13:17,"491 Rue du Midi St, Bruxelles, BRU 1000"
265753,34in Ultrawide Monitor,1,379.99,11/12/22 14:10,"339 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
265754,27in FHD Monitor,1,149.99,11/09/22 06:22,"128 Rue du Marché aux Herbes St, Liège, WLG 4000"
265755,USB-C Charging Cable,1,11.95,11/06/22 19:44,"150 Avenue Louise St, Verviers, LGE 4800"
265756,AAA Batteries (4-pack),2,2.99,11/10/22 13:18,"667 Avenue Adolphe Buyl St, Liège, WLG 4000"
265757,Apple Airpods Headphones,1,150,11/15/22 14:51,"435 Rue Saint-Jacques St, Liège, WLG 4000"
265758,27in 4K Gaming Monitor,1,389.99,11/21/22 19:30,"680 Rue du Bailli St, Tournai, HAI 7500"
265759,AA Batteries (4-pack),1,3.84,11/07/22 01:15,"436 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
265760,20in Monitor,1,109.99,11/08/22 14:46,"358 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
265761,Vareebadd Phone,1,400,11/17/22 22:59,"415 Rue du Midi St, Verviers, LGE 4800"
265762,Lightning Charging Cable,1,14.95,11/12/22 19:22,"727 Rue du Bailli St, Tournai, HAI 7500"
265763,27in FHD Monitor,1,149.99,11/26/22 00:38,"550 Rue Royale St, Liège, WLG 4000"
265764,Lightning Charging Cable,1,14.95,11/23/22 10:04,"607 Rue du Page St, Charleroi, WHT 6000"
265765,Bose SoundSport Headphones,1,99.99,11/19/22 16:08,"772 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265766,USB-C Charging Cable,1,11.95,11/18/22 09:42,"659 Rue du Midi St, Mouscron, HAI 7700"
265767,Lightning Charging Cable,1,14.95,11/12/22 16:30,"957 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
265768,AA Batteries (4-pack),1,3.84,11/16/22 01:47,"583 Avenue Franklin Roosevelt St, Namur, NAM 5000"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
265769,Bose SoundSport Headphones,1,99.99,11/23/22 12:18,"146 Rue du Page St, Charleroi, WHT 6000"
265770,ThinkPad Laptop,1,999.99,11/01/22 14:53,"916 Rue Blaes St, Mouscron, HAI 7700"
265771,Bose SoundSport Headphones,1,99.99,11/28/22 10:28,"746 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265772,USB-C Charging Cable,1,11.95,11/23/22 09:28,"341 Rue du Luxembourg St, Bruxelles, BRU 1000"
265773,AA Batteries (4-pack),2,3.84,11/30/22 17:11,"838 Avenue de Tervueren St, Courtrai, WVH 8500"
265774,AA Batteries (4-pack),1,3.84,11/22/22 00:24,"115 Rue du Bailli St, Mons, HAI 7000"
265775,Apple Airpods Headphones,1,150,11/20/22 23:32,"772 Rue de Flandre St, Mons, HAI 7000"
265776,Macbook Pro Laptop,1,1700,11/03/22 20:11,"214 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265777,Bose SoundSport Headphones,1,99.99,11/29/22 19:33,"817 Rue du Page St, Bruxelles, BRU 1000"
265778,Lightning Charging Cable,1,14.95,11/24/22 09:30,"802 Avenue de Tervueren St, Charleroi, WHT 6000"
265779,Vareebadd Phone,1,400,11/14/22 00:13,"911 Chaussée de Waterloo St, Bruxelles, BRU 1000"
265780,Lightning Charging Cable,2,14.95,11/25/22 20:23,"672 Avenue Adolphe Buyl St, Namur, NAM 5000"
265781,iPhone,1,700,11/21/22 12:50,"220 Rue Saint-Jacques St, Bruxelles, BRU 1000"
265782,AA Batteries (4-pack),2,3.84,11/22/22 19:58,"334 Boulevard Anspach St, Bruxelles, BRU 1000"
265783,Google Phone,1,600,11/17/22 10:17,"715 Rue de la Loi St, Bruxelles, BRU 1000"
265784,ThinkPad Laptop,1,999.99,11/04/22 12:31,"662 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
265785,AAA Batteries (4-pack),1,2.99,11/08/22 10:36,"790 Rue du Luxembourg St, Charleroi, WHT 6000"
265786,iPhone,1,700,11/14/22 18:55,"932 Rue du Luxembourg St, Charleroi, WHT 6000"
265787,Lightning Charging Cable,1,14.95,11/11/22 16:55,"990 Rue du Bailli St, Charleroi, WHT 6000"
265788,27in 4K Gaming Monitor,1,389.99,11/02/22 06:37,"409 Avenue Franklin Roosevelt St, Namur, NAM 5000"
265789,Macbook Pro Laptop,1,1700,11/22/22 16:06,"401 Rue Antoine Dansaert St, La Louvière, WHT 7100"
265790,Wired Headphones,1,11.99,11/05/22 23:16,"489 Rue Neuve St, Mons, HAI 7000"
265791,Wired Headphones,1,11.99,11/27/22 13:40,"292 Rue du Midi St, Verviers, LGE 4800"
265791,Bose SoundSport Headphones,1,99.99,11/27/22 13:40,"292 Rue du Midi St, Verviers, LGE 4800"
265792,Macbook Pro Laptop,1,1700,11/24/22 09:21,"931 Avenue de Tervueren St, Mons, HAI 7000"
265793,Lightning Charging Cable,2,14.95,11/15/22 14:04,"366 Rue Haute St, La Louvière, WHT 7100"
265794,AAA Batteries (4-pack),1,2.99,11/12/22 21:09,"825 Rue de la Loi St, Liège, WLG 4000"
265795,Wired Headphones,1,11.99,11/25/22 12:04,"494 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
265796,ThinkPad Laptop,1,999.99,11/23/22 14:22,"690 Avenue Louise St, Verviers, LGE 4800"
265797,USB-C Charging Cable,1,11.95,11/26/22 11:53,"845 Boulevard Anspach St, Mons, HAI 7000"
265798,Wired Headphones,1,11.99,11/05/22 17:12,"509 Chaussée de Waterloo St, Bruxelles, BRU 1000"
265799,Google Phone,1,600,11/07/22 19:34,"762 Boulevard Anspach St, Namur, NAM 5000"
265800,27in FHD Monitor,1,149.99,11/24/22 10:24,"26 Rue de la Loi St, Bruxelles, BRU 1000"
265801,Wired Headphones,1,11.99,11/14/22 07:50,"668 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
265802,Apple Airpods Headphones,1,150,11/02/22 21:21,"624 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
265803,20in Monitor,1,109.99,11/28/22 17:22,"237 Rue du Luxembourg St, Mons, HAI 7000"
265804,34in Ultrawide Monitor,1,379.99,11/15/22 19:54,"556 Rue de la Loi St, Charleroi, WHT 6000"
265805,USB-C Charging Cable,1,11.95,11/01/22 13:27,"433 Rue Saint-Jacques St, Charleroi, WHT 6000"
265806,27in FHD Monitor,1,149.99,11/22/22 20:46,"451 Rue du Luxembourg St, Verviers, LGE 4800"
265807,Wired Headphones,1,11.99,11/09/22 20:53,"40 Rue de la Loi St, Bruxelles, BRU 1000"
265808,iPhone,1,700,11/20/22 08:31,"705 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
265809,AA Batteries (4-pack),1,3.84,11/30/22 18:12,"354 Rue du Page St, Bruxelles, BRU 1000"
265810,Lightning Charging Cable,1,14.95,11/13/22 09:21,"917 Chaussée de Waterloo St, Mons, HAI 7000"
265811,Wired Headphones,1,11.99,11/30/22 12:52,"209 Rue Haute St, Bruxelles, BRU 1000"
265812,34in Ultrawide Monitor,1,379.99,11/20/22 19:58,"971 Chaussée de Waterloo St, Mouscron, HAI 7700"
265813,20in Monitor,1,109.99,11/23/22 07:54,"23 Rue de l'Ecuyer St, Charleroi, WHT 6000"
265814,Google Phone,1,600,11/05/22 20:30,"429 Rue de Flandre St, Mons, HAI 7000"
265815,AA Batteries (4-pack),2,3.84,11/07/22 20:34,"21 Rue de Flandre St, Liège, WLG 4000"
265816,Bose SoundSport Headphones,1,99.99,11/22/22 18:46,"832 Rue Blaes St, Bruxelles, BRU 1000"
265817,AAA Batteries (4-pack),1,2.99,11/18/22 10:35,"985 Rue Royale St, Verviers, LGE 4800"
265818,Vareebadd Phone,1,400,11/11/22 14:01,"425 Rue de la Loi St, Bruxelles, BRU 1000"
265818,USB-C Charging Cable,1,11.95,11/11/22 14:01,"425 Rue de la Loi St, Bruxelles, BRU 1000"
265819,Macbook Pro Laptop,1,1700,11/22/22 00:39,"227 Avenue Louise St, Bruxelles, BRU 1000"
265820,Wired Headphones,1,11.99,11/06/22 12:07,"349 Avenue de Tervueren St, Namur, NAM 5000"
265821,Flatscreen TV,1,300,11/05/22 11:47,"417 Rue de Flandre St, Bruxelles, BRU 1000"
265822,27in FHD Monitor,1,149.99,11/16/22 11:44,"689 Place Sainte-Catherine St, Liège, WLG 4000"
265823,Lightning Charging Cable,1,14.95,11/09/22 18:53,"511 Boulevard Anspach St, Mons, HAI 7000"
265824,Bose SoundSport Headphones,1,99.99,11/21/22 09:11,"584 Rue Haute St, Verviers, LGE 4800"
265825,AAA Batteries (4-pack),2,2.99,11/01/22 09:23,"293 Rue de l'Ecuyer St, Charleroi, WHT 6000"
265825,Bose SoundSport Headphones,1,99.99,11/01/22 09:23,"293 Rue de l'Ecuyer St, Charleroi, WHT 6000"
265826,AAA Batteries (4-pack),2,2.99,11/20/22 17:00,"906 Avenue Brugmann St, Bruxelles, BRU 1000"
