Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
210525,USB-C Charging Cable,1,11.95,06/20/22 17:49,"650 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
210526,27in FHD Monitor,1,149.99,06/25/22 21:44,"636 Rue du Page St, Mouscron, HAI 7700"
210527,AAA Batteries (4-pack),1,2.99,06/16/22 18:43,"130 Avenue Brugmann St, Charleroi, WHT 6000"
210528,iPhone,1,700,06/24/22 13:37,"418 Rue de Flandre St, Charleroi, WHT 6000"
210529,Apple Airpods Headphones,1,150,06/13/22 16:34,"378 Rue Neuve St, Bruxelles, BRU 1000"
210530,AAA Batteries (4-pack),1,2.99,06/17/22 20:16,"197 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
210531,AAA Batteries (4-pack),1,2.99,06/09/22 18:28,"336 Rue du Page St, Namur, NAM 5000"
210532,AAA Batteries (4-pack),2,2.99,06/16/22 17:46,"975 Rue Antoine Dansaert St, Courtrai, WVH 8500"
210533,27in 4K Gaming Monitor,1,389.99,06/19/22 11:13,"921 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
210534,Wired Headphones,1,11.99,06/23/22 07:41,"508 Rue du Midi St, Verviers, LGE 4800"
210534,AA Batteries (4-pack),1,3.84,06/23/22 07:41,"508 Rue du Midi St, Verviers, LGE 4800"
210535,USB-C Charging Cable,1,11.95,06/27/22 13:01,"391 Avenue de Tervueren St, Bruxelles, BRU 1000"
210536,Lightning Charging Cable,1,14.95,06/23/22 20:00,"526 Avenue de Tervueren St, Charleroi, WHT 6000"
210537,Lightning Charging Cable,2,14.95,06/18/22 18:46,"654 Place Sainte-Catherine St, Liège, WLG 4000"
210538,27in 4K Gaming Monitor,1,389.99,06/09/22 11:45,"829 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
210539,27in FHD Monitor,1,149.99,06/01/22 20:04,"93 Avenue Franklin Roosevelt St, Liège, WLG 4000"
210540,34in Ultrawide Monitor,1,379.99,06/19/22 00:35,"95 Rue Haute St, Mons, HAI 7000"
210541,Apple Airpods Headphones,1,150,06/13/22 21:30,"500 Rue du Midi St, Bruxelles, BRU 1000"
210542,AAA Batteries (4-pack),1,2.99,06/10/22 18:04,"807 Rue du Midi St, Courtrai, WVH 8500"
210543,27in 4K Gaming Monitor,1,389.99,06/21/22 08:27,"739 Rue Saint-Jacques St, Charleroi, WHT 6000"
210544,USB-C Charging Cable,1,11.95,06/25/22 23:35,"238 Avenue de Tervueren St, Courtrai, WVH 8500"
210545,Macbook Pro Laptop,1,1700,06/22/22 17:46,"284 Rue de Flandre St, Bruxelles, BRU 1000"
210546,Apple Airpods Headphones,1,150,06/05/22 17:15,"104 Rue du Page St, Courtrai, WVH 8500"
210547,Wired Headphones,1,11.99,06/09/22 08:31,"61 Avenue Franklin Roosevelt St, Liège, WLG 4000"
210548,Wired Headphones,1,11.99,06/23/22 11:04,"863 Rue de la Loi St, Liège, WLG 4000"
210549,USB-C Charging Cable,1,11.95,06/17/22 09:06,"985 Place Sainte-Catherine St, Verviers, LGE 4800"
210550,Apple Airpods Headphones,1,150,06/18/22 19:37,"844 Rue Blaes St, Liège, WLG 4000"
210551,Apple Airpods Headphones,1,150,06/18/22 16:36,"111 Rue de Flandre St, Bruxelles, BRU 1000"
210552,Lightning Charging Cable,1,14.95,06/04/22 20:36,"952 Rue du Midi St, Bruxelles, BRU 1000"
210553,Lightning Charging Cable,1,14.95,06/08/22 19:36,"571 Rue Blaes St, Liège, WLG 4000"
210554,Lightning Charging Cable,1,14.95,06/20/22 00:49,"545 Rue du Luxembourg St, Courtrai, WVH 8500"
210555,Bose SoundSport Headphones,1,99.99,06/06/22 11:29,"155 Rue du Page St, Bruxelles, BRU 1000"
210556,AAA Batteries (4-pack),4,2.99,06/13/22 23:59,"757 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
210557,Lightning Charging Cable,1,14.95,06/08/22 12:59,"24 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
210558,Vareebadd Phone,1,400,06/13/22 11:31,"427 Chaussée de Waterloo St, Bruxelles, BRU 1000"
210559,USB-C Charging Cable,1,11.95,06/28/22 15:21,"323 Chaussée de Waterloo St, Verviers, LGE 4800"
210560,Lightning Charging Cable,1,14.95,06/02/22 13:06,"56 Avenue Brugmann St, Bruxelles, BRU 1000"
210561,27in FHD Monitor,1,149.99,06/13/22 14:30,"276 Avenue de Tervueren St, Charleroi, WHT 6000"
210562,Bose SoundSport Headphones,1,99.99,06/09/22 07:10,"184 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
210563,USB-C Charging Cable,1,11.95,06/17/22 00:06,"544 Rue du Page St, Charleroi, WHT 6000"
210564,Macbook Pro Laptop,1,1700,06/02/22 13:13,"675 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
210565,AAA Batteries (4-pack),1,2.99,06/03/22 18:21,"999 Rue Antoine Dansaert St, La Louvière, WHT 7100"
210566,USB-C Charging Cable,1,11.95,06/25/22 17:30,"17 Boulevard Anspach St, Bruxelles, BRU 1000"
210567,Apple Airpods Headphones,1,150,06/08/22 10:31,"587 Rue de l'Ecuyer St, Tournai, HAI 7500"
210568,27in FHD Monitor,1,149.99,06/10/22 19:27,"228 Avenue de la Toison d'Or St, Namur, NAM 5000"
210569,Lightning Charging Cable,1,14.95,06/06/22 22:43,"730 Rue Blaes St, Tournai, HAI 7500"
210570,AA Batteries (4-pack),1,3.84,06/16/22 06:46,"200 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
210571,iPhone,1,700,06/17/22 02:22,"771 Avenue Brugmann St, Tournai, HAI 7500"
210572,20in Monitor,1,109.99,06/25/22 09:56,"60 Rue Neuve St, Verviers, LGE 4800"
210573,AAA Batteries (4-pack),1,2.99,06/21/22 15:33,"8 Avenue Louise St, Tournai, HAI 7500"
210574,Lightning Charging Cable,1,14.95,06/25/22 20:49,"440 Rue Royale St, Bruxelles, BRU 1000"
210575,Apple Airpods Headphones,1,150,06/03/22 12:49,"933 Rue Antoine Dansaert St, Liège, WLG 4000"
210576,27in FHD Monitor,1,149.99,06/14/22 13:40,"728 Avenue de Tervueren St, Mons, HAI 7000"
210577,Macbook Pro Laptop,1,1700,06/07/22 16:03,"951 Rue du Bailli St, Verviers, LGE 4800"
210578,Wired Headphones,1,11.99,06/10/22 06:08,"528 Rue Blaes St, Bruxelles, BRU 1000"
210579,Wired Headphones,1,11.99,06/19/22 19:09,"920 Rue de l'Ecuyer St, Mons, HAI 7000"
210580,27in 4K Gaming Monitor,1,389.99,06/13/22 23:29,"646 Rue Blaes St, Mouscron, HAI 7700"
210581,AA Batteries (4-pack),1,3.84,06/21/22 08:51,"822 Avenue Louise St, Bruxelles, BRU 1000"
210582,27in FHD Monitor,1,149.99,06/21/22 10:53,"249 Rue de la Loi St, Bruxelles, BRU 1000"
210583,27in 4K Gaming Monitor,1,389.99,06/07/22 19:57,"335 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
210584,Lightning Charging Cable,2,14.95,06/01/22 19:55,"438 Rue de la Loi St, Courtrai, WVH 8500"
210585,iPhone,1,700,06/01/22 16:41,"261 Rue du Bailli St, Liège, WLG 4000"
210585,Lightning Charging Cable,1,14.95,06/01/22 16:41,"261 Rue du Bailli St, Liège, WLG 4000"
210586,AA Batteries (4-pack),1,3.84,06/07/22 19:59,"995 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
210587,AA Batteries (4-pack),1,3.84,06/05/22 22:41,"670 Avenue Brugmann St, Courtrai, WVH 8500"
210588,Apple Airpods Headphones,2,150,06/01/22 22:41,"178 Rue Haute St, Charleroi, WHT 6000"
210589,iPhone,1,700,06/10/22 09:52,"823 Rue Antoine Dansaert St, Mons, HAI 7000"
210590,Apple Airpods Headphones,1,150,06/10/22 12:01,"594 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
210591,Bose SoundSport Headphones,1,99.99,06/05/22 13:13,"250 Rue Antoine Dansaert St, Tournai, HAI 7500"
210592,Wired Headphones,1,11.99,06/20/22 11:06,"123 Avenue Louise St, Bruxelles, BRU 1000"
210593,Macbook Pro Laptop,1,1700,06/15/22 19:11,"716 Chaussée de Waterloo St, La Louvière, WHT 7100"
210594,Bose SoundSport Headphones,1,99.99,06/12/22 17:03,"26 Rue Blaes St, Bruxelles, BRU 1000"
210595,Flatscreen TV,1,300,06/05/22 08:57,"317 Avenue Adolphe Buyl St, Liège, WLG 4000"
210596,Google Phone,1,600,06/06/22 09:59,"494 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
210596,Wired Headphones,1,11.99,06/06/22 09:59,"494 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
210597,AAA Batteries (4-pack),3,2.99,06/28/22 20:58,"867 Rue Blaes St, Namur, NAM 5000"
210598,Lightning Charging Cable,1,14.95,06/08/22 21:19,"229 Rue du Page St, Charleroi, WHT 6000"
210599,USB-C Charging Cable,1,11.95,06/10/22 11:34,"787 Place Sainte-Catherine St, Bruxelles, BRU 1000"
210600,iPhone,1,700,06/28/22 12:25,"892 Rue du Midi St, Charleroi, WHT 6000"
210601,Bose SoundSport Headphones,1,99.99,06/05/22 14:03,"666 Rue Neuve St, Bruxelles, BRU 1000"
210602,iPhone,1,700,06/27/22 17:48,"999 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
210603,iPhone,1,700,06/20/22 16:10,"401 Rue Royale St, Bruxelles, BRU 1000"
210604,AAA Batteries (4-pack),1,2.99,06/09/22 18:56,"961 Rue Antoine Dansaert St, Mouscron, HAI 7700"
210605,AAA Batteries (4-pack),1,2.99,06/12/22 15:40,"555 Rue du Bailli St, Verviers, LGE 4800"
210606,27in FHD Monitor,1,149.99,06/15/22 20:08,"189 Rue de l'Ecuyer St, Mons, HAI 7000"
210607,Lightning Charging Cable,1,14.95,06/11/22 06:33,"384 Avenue Louise St, Bruxelles, BRU 1000"
210608,27in 4K Gaming Monitor,1,389.99,06/20/22 09:39,"212 Boulevard Anspach St, Tournai, HAI 7500"
210609,USB-C Charging Cable,1,11.95,06/18/22 05:50,"165 Chaussée de Waterloo St, Liège, WLG 4000"
210610,34in Ultrawide Monitor,1,379.99,06/20/22 18:16,"92 Rue de Flandre St, Bruxelles, BRU 1000"
210611,AAA Batteries (4-pack),1,2.99,06/28/22 00:10,"466 Avenue Brugmann St, Mons, HAI 7000"
210612,Wired Headphones,1,11.99,06/15/22 14:11,"249 Avenue des Arts St, Charleroi, WHT 6000"
210613,Vareebadd Phone,1,400,06/01/22 08:39,"869 Rue du Bailli St, La Louvière, WHT 7100"
210614,AAA Batteries (4-pack),1,2.99,06/03/22 17:14,"455 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
210615,AA Batteries (4-pack),2,3.84,06/01/22 21:19,"585 Rue de Flandre St, Verviers, LGE 4800"
210616,Vareebadd Phone,1,400,06/09/22 15:35,"84 Avenue Franklin Roosevelt St, Namur, NAM 5000"
210617,27in 4K Gaming Monitor,1,389.99,06/16/22 17:32,"441 Rue de la Loi St, Bruxelles, BRU 1000"
210618,Wired Headphones,1,11.99,06/03/22 03:42,"450 Avenue Louise St, Bruxelles, BRU 1000"
210619,AA Batteries (4-pack),1,3.84,06/19/22 10:20,"472 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
210620,Lightning Charging Cable,2,14.95,06/17/22 19:23,"130 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
210621,Lightning Charging Cable,2,14.95,06/11/22 13:35,"108 Rue du Bailli St, Bruxelles, BRU 1000"
210622,Vareebadd Phone,1,400,06/08/22 11:02,"247 Avenue Louise St, La Louvière, WHT 7100"
210622,Wired Headphones,1,11.99,06/08/22 11:02,"247 Avenue Louise St, La Louvière, WHT 7100"
210623,Wired Headphones,1,11.99,06/14/22 19:00,"699 Avenue des Arts St, La Louvière, WHT 7100"
210624,27in 4K Gaming Monitor,1,389.99,06/18/22 01:11,"794 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
210625,Apple Airpods Headphones,1,150,06/30/22 11:12,"800 Rue Royale St, Bruxelles, BRU 1000"
210626,34in Ultrawide Monitor,1,379.99,06/06/22 19:58,"315 Rue Haute St, Bruxelles, BRU 1000"
210627,Wired Headphones,1,11.99,06/20/22 17:45,"374 Avenue des Arts St, Charleroi, WHT 6000"
210628,Google Phone,1,600,06/28/22 22:57,"127 Rue Antoine Dansaert St, Charleroi, WHT 6000"
210629,Wired Headphones,1,11.99,06/01/22 20:03,"203 Rue du Luxembourg St, Mons, HAI 7000"
210630,Wired Headphones,1,11.99,06/25/22 11:50,"997 Rue du Page St, Bruxelles, BRU 1000"
210631,Apple Airpods Headphones,1,150,06/06/22 08:33,"212 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
210632,Apple Airpods Headphones,1,150,06/05/22 12:03,"217 Rue du Luxembourg St, Bruxelles, BRU 1000"
210633,27in FHD Monitor,1,149.99,06/25/22 11:41,"444 Rue de Flandre St, Bruxelles, BRU 1000"
210634,AA Batteries (4-pack),1,3.84,06/09/22 21:45,"271 Rue du Midi St, Tournai, HAI 7500"
210635,Bose SoundSport Headphones,1,99.99,06/21/22 17:54,"630 Avenue Louise St, Charleroi, WHT 6000"
210636,Lightning Charging Cable,1,14.95,06/26/22 00:30,"993 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
210637,AA Batteries (4-pack),1,3.84,06/11/22 14:50,"515 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
210638,Lightning Charging Cable,1,14.95,06/10/22 20:04,"15 Avenue Brugmann St, Bruxelles, BRU 1000"
210639,Wired Headphones,1,11.99,06/07/22 14:59,"736 Rue de Flandre St, Bruxelles, BRU 1000"
210640,iPhone,1,700,06/20/22 15:01,"761 Rue du Luxembourg St, La Louvière, WHT 7100"
210640,Wired Headphones,2,11.99,06/20/22 15:01,"761 Rue du Luxembourg St, La Louvière, WHT 7100"
210641,Apple Airpods Headphones,1,150,06/09/22 19:56,"633 Rue Haute St, La Louvière, WHT 7100"
210642,AA Batteries (4-pack),1,3.84,06/13/22 10:24,"14 Avenue de la Toison d'Or St, La Louvière, WHT 7100"
210643,20in Monitor,1,109.99,06/10/22 09:32,"281 Rue de Flandre St, Mouscron, HAI 7700"
210644,Apple Airpods Headphones,1,150,06/10/22 16:52,"328 Avenue Brugmann St, Bruxelles, BRU 1000"
210645,Lightning Charging Cable,1,14.95,06/06/22 18:28,"380 Rue Haute St, Bruxelles, BRU 1000"
210646,34in Ultrawide Monitor,1,379.99,06/06/22 16:21,"481 Rue Saint-Jacques St, La Louvière, WHT 7100"
210647,Lightning Charging Cable,1,14.95,06/19/22 21:17,"174 Rue du Bailli St, Liège, WLG 4000"
210648,Wired Headphones,1,11.99,06/21/22 14:27,"180 Avenue Brugmann St, Bruxelles, BRU 1000"
210649,ThinkPad Laptop,1,999.99,06/26/22 23:30,"518 Avenue Franklin Roosevelt St, Mons, HAI 7000"
210650,Macbook Pro Laptop,1,1700,06/01/22 20:10,"898 Rue de la Loi St, La Louvière, WHT 7100"
210651,ThinkPad Laptop,1,999.99,06/15/22 22:57,"791 Chaussée de Waterloo St, Mons, HAI 7000"
210652,ThinkPad Laptop,1,999.99,06/29/22 18:09,"133 Rue Royale St, Bruxelles, BRU 1000"
210653,AA Batteries (4-pack),1,3.84,06/17/22 17:09,"349 Rue Saint-Jacques St, Tournai, HAI 7500"
210654,USB-C Charging Cable,1,11.95,06/21/22 09:19,"17 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
210655,USB-C Charging Cable,1,11.95,06/04/22 16:05,"396 Avenue des Arts St, Bruxelles, BRU 1000"
210656,AA Batteries (4-pack),1,3.84,06/27/22 05:44,"767 Rue Blaes St, Liège, WLG 4000"
210657,Google Phone,1,600,06/18/22 14:53,"880 Chaussée de Waterloo St, Tournai, HAI 7500"
210658,AAA Batteries (4-pack),1,2.99,06/30/22 11:20,"756 Rue de la Loi St, Liège, WLG 4000"
210659,Lightning Charging Cable,1,14.95,06/19/22 10:37,"586 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
210660,AAA Batteries (4-pack),2,2.99,06/13/22 11:01,"682 Rue de la Loi St, Bruxelles, BRU 1000"
210661,ThinkPad Laptop,1,999.99,06/05/22 17:38,"552 Rue Antoine Dansaert St, Mouscron, HAI 7700"
210662,Google Phone,1,600,06/25/22 13:07,"700 Avenue Louise St, Bruxelles, BRU 1000"
210663,AA Batteries (4-pack),1,3.84,06/22/22 22:48,"212 Avenue des Arts St, Bruxelles, BRU 1000"
210664,AAA Batteries (4-pack),3,2.99,06/27/22 23:06,"814 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
210665,AA Batteries (4-pack),1,3.84,06/17/22 16:10,"394 Rue de la Loi St, Courtrai, WVH 8500"
210666,AA Batteries (4-pack),1,3.84,06/14/22 20:07,"166 Rue Blaes St, Mons, HAI 7000"
210667,AAA Batteries (4-pack),1,2.99,06/23/22 18:00,"612 Rue Blaes St, La Louvière, WHT 7100"
210668,Lightning Charging Cable,1,14.95,06/18/22 19:34,"350 Rue Neuve St, Verviers, LGE 4800"
210669,34in Ultrawide Monitor,1,379.99,06/29/22 14:16,"784 Rue Royale St, Liège, WLG 4000"
210670,Apple Airpods Headphones,1,150,06/03/22 20:36,"1 Chaussée de Waterloo St, Bruxelles, BRU 1000"
210671,Apple Airpods Headphones,1,150,06/21/22 23:04,"212 Rue Blaes St, Bruxelles, BRU 1000"
210672,USB-C Charging Cable,1,11.95,06/26/22 10:55,"418 Rue Blaes St, Bruxelles, BRU 1000"
210673,Bose SoundSport Headphones,1,99.99,06/29/22 21:23,"721 Rue du Midi St, Bruxelles, BRU 1000"
210674,Wired Headphones,1,11.99,06/28/22 15:22,"107 Avenue Louise St, Mons, HAI 7000"
210675,Wired Headphones,1,11.99,06/19/22 13:31,"657 Rue du Page St, La Louvière, WHT 7100"
210676,Lightning Charging Cable,1,14.95,06/05/22 20:17,"823 Rue Neuve St, Bruxelles, BRU 1000"
210677,AA Batteries (4-pack),1,3.84,06/27/22 14:35,"804 Rue Saint-Jacques St, Mouscron, HAI 7700"
210678,iPhone,1,700,06/15/22 11:10,"500 Rue du Bailli St, Mons, HAI 7000"
210679,34in Ultrawide Monitor,1,379.99,06/16/22 21:51,"616 Boulevard Anspach St, La Louvière, WHT 7100"
,,,,,
210680,Lightning Charging Cable,1,14.95,06/16/22 15:13,"239 Avenue Louise St, Liège, WLG 4000"
210681,Wired Headphones,1,11.99,06/03/22 19:13,"153 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
210682,AA Batteries (4-pack),2,3.84,06/29/22 19:01,"222 Rue de l'Ecuyer St, Liège, WLG 4000"
210683,Bose SoundSport Headphones,1,99.99,06/14/22 17:28,"902 Chaussée de Waterloo St, Tournai, HAI 7500"
210684,Google Phone,1,600,06/18/22 07:37,"640 Rue Antoine Dansaert St, Verviers, LGE 4800"
210685,AA Batteries (4-pack),1,3.84,06/01/22 22:06,"681 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
210686,iPhone,1,700,06/21/22 00:08,"978 Avenue Louise St, Bruxelles, BRU 1000"
210687,Apple Airpods Headphones,1,150,06/21/22 10:21,"916 Rue Saint-Jacques St, Mons, HAI 7000"
210688,Bose SoundSport Headphones,1,99.99,06/03/22 22:47,"635 Rue du Bailli St, Tournai, HAI 7500"
210689,USB-C Charging Cable,1,11.95,06/17/22 10:05,"641 Avenue des Arts St, Bruxelles, BRU 1000"
210690,Lightning Charging Cable,1,14.95,06/13/22 23:00,"118 Rue Neuve St, Namur, NAM 5000"
210691,Bose SoundSport Headphones,1,99.99,06/24/22 17:45,"94 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
210691,AAA Batteries (4-pack),1,2.99,06/24/22 17:45,"94 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
210692,Flatscreen TV,1,300,06/23/22 19:54,"930 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
210693,iPhone,1,700,06/07/22 00:10,"298 Rue Antoine Dansaert St, Namur, NAM 5000"
210693,Lightning Charging Cable,1,14.95,06/07/22 00:10,"298 Rue Antoine Dansaert St, Namur, NAM 5000"
210693,Wired Headphones,2,11.99,06/07/22 00:10,"298 Rue Antoine Dansaert St, Namur, NAM 5000"
210694,Google Phone,1,600,06/12/22 12:35,"487 Avenue Louise St, La Louvière, WHT 7100"
210695,AA Batteries (4-pack),1,3.84,06/07/22 13:58,"11 Boulevard Anspach St, Charleroi, WHT 6000"
210696,USB-C Charging Cable,1,11.95,06/27/22 13:00,"872 Rue Antoine Dansaert St, Namur, NAM 5000"
210697,AA Batteries (4-pack),1,3.84,06/11/22 09:31,"990 Rue Neuve St, Bruxelles, BRU 1000"
210698,34in Ultrawide Monitor,1,379.99,06/30/22 00:39,"411 Rue de l'Ecuyer St, Liège, WLG 4000"
210699,27in FHD Monitor,1,149.99,06/10/22 14:43,"458 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
210700,AAA Batteries (4-pack),2,2.99,06/03/22 01:11,"517 Place Sainte-Catherine St, Verviers, LGE 4800"
210701,Lightning Charging Cable,1,14.95,06/07/22 13:44,"417 Rue du Page St, La Louvière, WHT 7100"
210702,USB-C Charging Cable,1,11.95,06/05/22 17:11,"976 Place Sainte-Catherine St, Bruxelles, BRU 1000"
210703,27in 4K Gaming Monitor,1,389.99,06/06/22 13:10,"850 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
210704,AAA Batteries (4-pack),2,2.99,06/12/22 18:16,"316 Rue du Midi St, Tournai, HAI 7500"
210705,27in FHD Monitor,1,149.99,06/26/22 21:31,"853 Rue de Flandre St, Bruxelles, BRU 1000"
210706,ThinkPad Laptop,1,999.99,06/03/22 04:18,"269 Rue de l'Ecuyer St, Namur, NAM 5000"
210707,AA Batteries (4-pack),2,3.84,06/24/22 23:34,"357 Rue Saint-Jacques St, Charleroi, WHT 6000"
210708,Apple Airpods Headphones,1,150,06/09/22 15:59,"327 Avenue des Arts St, Bruxelles, BRU 1000"
210709,Flatscreen TV,1,300,06/12/22 23:36,"668 Rue du Bailli St, Courtrai, WVH 8500"
210710,Wired Headphones,1,11.99,06/18/22 10:36,"666 Chaussée de Waterloo St, Mons, HAI 7000"
210711,AA Batteries (4-pack),1,3.84,06/16/22 23:33,"172 Rue Saint-Jacques St, Courtrai, WVH 8500"
210712,iPhone,1,700,06/01/22 19:08,"463 Rue de Flandre St, Bruxelles, BRU 1000"
210712,Apple Airpods Headphones,1,150,06/01/22 19:08,"463 Rue de Flandre St, Bruxelles, BRU 1000"
210713,iPhone,1,700,06/21/22 16:24,"771 Rue Antoine Dansaert St, Verviers, LGE 4800"
210713,Apple Airpods Headphones,1,150,06/21/22 16:24,"771 Rue Antoine Dansaert St, Verviers, LGE 4800"
210714,Lightning Charging Cable,2,14.95,06/23/22 08:58,"869 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
210715,AAA Batteries (4-pack),2,2.99,06/22/22 19:24,"310 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
210716,Apple Airpods Headphones,1,150,06/15/22 19:03,"964 Rue Saint-Jacques St, Mons, HAI 7000"
210717,USB-C Charging Cable,1,11.95,06/19/22 10:55,"411 Rue du Marché aux Herbes St, Namur, NAM 5000"
210718,AAA Batteries (4-pack),1,2.99,06/04/22 12:30,"325 Place Sainte-Catherine St, Verviers, LGE 4800"
210719,Lightning Charging Cable,1,14.95,06/04/22 21:20,"643 Rue du Midi St, Bruxelles, BRU 1000"
210720,Bose SoundSport Headphones,1,99.99,06/06/22 16:30,"254 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
210721,Bose SoundSport Headphones,1,99.99,06/03/22 12:20,"987 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
210722,Wired Headphones,1,11.99,06/24/22 21:55,"60 Boulevard Anspach St, Courtrai, WVH 8500"
210723,Google Phone,1,600,06/23/22 09:08,"348 Rue Antoine Dansaert St, La Louvière, WHT 7100"
210723,Bose SoundSport Headphones,1,99.99,06/23/22 09:08,"348 Rue Antoine Dansaert St, La Louvière, WHT 7100"
210724,USB-C Charging Cable,1,11.95,06/04/22 22:06,"423 Rue de Flandre St, Bruxelles, BRU 1000"
210725,USB-C Charging Cable,1,11.95,06/10/22 10:23,"604 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
210726,27in FHD Monitor,1,149.99,06/22/22 17:35,"91 Avenue de Tervueren St, La Louvière, WHT 7100"
210727,AAA Batteries (4-pack),1,2.99,06/17/22 08:08,"677 Rue du Midi St, Bruxelles, BRU 1000"
210728,Bose SoundSport Headphones,1,99.99,06/23/22 05:56,"305 Rue du Page St, Mons, HAI 7000"
210729,USB-C Charging Cable,1,11.95,06/19/22 04:42,"519 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
210730,Lightning Charging Cable,1,14.95,06/29/22 21:27,"140 Chaussée de Waterloo St, Bruxelles, BRU 1000"
210731,Wired Headphones,1,11.99,06/30/22 19:26,"809 Boulevard Anspach St, Bruxelles, BRU 1000"
210732,Lightning Charging Cable,1,14.95,06/18/22 20:24,"752 Rue du Page St, Bruxelles, BRU 1000"
210733,Bose SoundSport Headphones,1,99.99,06/01/22 22:06,"623 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
210734,Apple Airpods Headphones,1,150,06/06/22 13:14,"108 Rue de Flandre St, Verviers, LGE 4800"
210735,USB-C Charging Cable,1,11.95,06/12/22 16:05,"58 Place Sainte-Catherine St, La Louvière, WHT 7100"
