Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
244985,LG Washing Machine,1,600.0,10/23/22 16:05,"928 Rue de l'Ecuyer St, La Louvière, WHT 7100"
244986,27in FHD Monitor,1,149.99,10/23/22 16:27,"987 Rue du Luxembourg St, Bruxelles, BRU 1000"
244987,Wired Headphones,1,11.99,10/10/22 11:40,"175 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
244988,27in FHD Monitor,1,149.99,10/19/22 16:18,"943 Boulevard Anspach St, Liège, WLG 4000"
244989,Wired Headphones,1,11.99,10/17/22 15:52,"675 Rue Haute St, Bruxelles, BRU 1000"
244990,Wired Headphones,1,11.99,10/29/22 08:21,"219 Rue du Page St, Bruxelles, BRU 1000"
244991,AA Batteries (4-pack),1,3.84,10/30/22 20:36,"167 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
244992,AAA Batteries (4-pack),3,2.99,10/26/22 22:24,"874 Rue de Flandre St, Bruxelles, BRU 1000"
244993,ThinkPad Laptop,1,999.99,10/22/22 13:09,"490 Rue de Flandre St, Namur, NAM 5000"
244994,AAA Batteries (4-pack),1,2.99,10/10/22 09:14,"681 Rue Haute St, Verviers, LGE 4800"
244995,Flatscreen TV,1,300,10/01/22 09:52,"32 Rue du Midi St, La Louvière, WHT 7100"
244996,Lightning Charging Cable,1,14.95,10/11/22 11:35,"661 Rue Neuve St, Namur, NAM 5000"
244997,AA Batteries (4-pack),1,3.84,10/13/22 00:52,"167 Rue Antoine Dansaert St, Tournai, HAI 7500"
244998,Lightning Charging Cable,1,14.95,10/26/22 23:56,"671 Avenue de Tervueren St, Verviers, LGE 4800"
244999,iPhone,1,700,10/20/22 21:15,"575 Rue de la Loi St, Verviers, LGE 4800"
245000,Flatscreen TV,1,300,10/20/22 14:28,"249 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
245001,Wired Headphones,1,11.99,10/13/22 15:22,"592 Rue Antoine Dansaert St, Charleroi, WHT 6000"
245002,AA Batteries (4-pack),1,3.84,10/04/22 08:21,"810 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
245003,Lightning Charging Cable,1,14.95,10/10/22 20:46,"34 Rue Royale St, Mons, HAI 7000"
245004,Apple Airpods Headphones,1,150,10/27/22 10:36,"840 Avenue de la Toison d'Or St, Verviers, LGE 4800"
245005,Apple Airpods Headphones,1,150,10/26/22 09:55,"776 Rue Antoine Dansaert St, Liège, WLG 4000"
245006,AA Batteries (4-pack),1,3.84,10/17/22 19:30,"664 Rue Blaes St, Namur, NAM 5000"
245007,Macbook Pro Laptop,1,1700,10/06/22 18:14,"691 Place Sainte-Catherine St, Mons, HAI 7000"
245007,Google Phone,1,600,10/06/22 18:14,"691 Place Sainte-Catherine St, Mons, HAI 7000"
245008,Google Phone,1,600,10/25/22 15:33,"157 Rue du Page St, Bruxelles, BRU 1000"
245009,Wired Headphones,1,11.99,10/23/22 09:05,"414 Rue du Bailli St, La Louvière, WHT 7100"
245009,AA Batteries (4-pack),1,3.84,10/23/22 09:05,"414 Rue du Bailli St, La Louvière, WHT 7100"
245010,ThinkPad Laptop,1,999.99,10/09/22 00:14,"420 Rue de la Loi St, Liège, WLG 4000"
245011,Wired Headphones,1,11.99,10/17/22 13:50,"940 Avenue des Arts St, Bruxelles, BRU 1000"
245012,AA Batteries (4-pack),1,3.84,10/10/22 12:54,"225 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
245013,AA Batteries (4-pack),2,3.84,10/26/22 14:18,"115 Rue du Midi St, Mouscron, HAI 7700"
245014,iPhone,1,700,10/21/22 14:18,"189 Avenue des Arts St, Charleroi, WHT 6000"
245015,Wired Headphones,1,11.99,10/24/22 23:02,"800 Rue Antoine Dansaert St, Liège, WLG 4000"
245016,AAA Batteries (4-pack),1,2.99,10/26/22 13:44,"540 Rue Neuve St, Liège, WLG 4000"
245017,USB-C Charging Cable,1,11.95,10/13/22 07:20,"611 Avenue des Arts St, Liège, WLG 4000"
245018,AAA Batteries (4-pack),1,2.99,10/23/22 20:10,"465 Rue Royale St, Verviers, LGE 4800"
245019,Wired Headphones,1,11.99,10/23/22 10:20,"276 Rue du Bailli St, Bruxelles, BRU 1000"
245020,Macbook Pro Laptop,1,1700,10/11/22 12:53,"107 Boulevard Anspach St, Mouscron, HAI 7700"
245021,Bose SoundSport Headphones,1,99.99,10/22/22 12:00,"521 Rue Haute St, Courtrai, WVH 8500"
245022,USB-C Charging Cable,1,11.95,10/07/22 13:14,"171 Avenue de Tervueren St, Bruxelles, BRU 1000"
245023,Wired Headphones,1,11.99,10/16/22 20:42,"867 Rue Royale St, Mouscron, HAI 7700"
245024,27in FHD Monitor,1,149.99,10/29/22 08:04,"634 Rue de l'Ecuyer St, Liège, WLG 4000"
245025,Bose SoundSport Headphones,1,99.99,10/20/22 11:26,"773 Rue Antoine Dansaert St, Namur, NAM 5000"
245026,Macbook Pro Laptop,1,1700,10/10/22 17:56,"697 Rue Blaes St, Liège, WLG 4000"
245027,ThinkPad Laptop,1,999.99,10/10/22 11:10,"673 Rue de Flandre St, Bruxelles, BRU 1000"
245028,iPhone,1,700,10/12/22 18:08,"181 Rue Neuve St, Tournai, HAI 7500"
245029,Wired Headphones,1,11.99,10/17/22 13:39,"626 Rue Saint-Jacques St, Charleroi, WHT 6000"
245030,ThinkPad Laptop,1,999.99,10/19/22 18:45,"939 Avenue Brugmann St, Courtrai, WVH 8500"
245031,Apple Airpods Headphones,1,150,10/14/22 19:37,"818 Rue Antoine Dansaert St, Charleroi, WHT 6000"
245032,20in Monitor,1,109.99,10/25/22 14:50,"538 Rue de Flandre St, Charleroi, WHT 6000"
245033,USB-C Charging Cable,1,11.95,10/09/22 14:28,"686 Rue du Midi St, Tournai, HAI 7500"
245034,27in FHD Monitor,1,149.99,10/20/22 12:40,"274 Avenue Brugmann St, Mons, HAI 7000"
245035,AA Batteries (4-pack),1,3.84,10/16/22 19:36,"517 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
245036,Wired Headphones,2,11.99,10/28/22 12:40,"16 Rue de la Loi St, Bruxelles, BRU 1000"
245037,Wired Headphones,1,11.99,10/26/22 20:51,"547 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
245038,Flatscreen TV,1,300,10/04/22 11:14,"150 Rue du Luxembourg St, Courtrai, WVH 8500"
245039,USB-C Charging Cable,1,11.95,10/13/22 12:50,"627 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
245040,Wired Headphones,1,11.99,10/12/22 11:07,"620 Rue de la Loi St, Bruxelles, BRU 1000"
245041,Lightning Charging Cable,1,14.95,10/20/22 07:48,"462 Rue du Midi St, Verviers, LGE 4800"
245042,Apple Airpods Headphones,1,150,10/23/22 14:09,"679 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
245043,Flatscreen TV,1,300,10/12/22 12:37,"415 Rue de l'Ecuyer St, La Louvière, WHT 7100"
245043,iPhone,1,700,10/12/22 12:37,"415 Rue de l'Ecuyer St, La Louvière, WHT 7100"
245044,AA Batteries (4-pack),1,3.84,10/06/22 22:29,"350 Avenue Louise St, Bruxelles, BRU 1000"
245045,27in FHD Monitor,1,149.99,10/20/22 11:36,"438 Rue du Luxembourg St, Bruxelles, BRU 1000"
245046,Google Phone,1,600,10/19/22 23:11,"269 Avenue des Arts St, Liège, WLG 4000"
245047,AA Batteries (4-pack),1,3.84,10/09/22 13:17,"438 Rue du Page St, Charleroi, WHT 6000"
245048,iPhone,1,700,10/08/22 08:45,"95 Rue Neuve St, Verviers, LGE 4800"
245049,AAA Batteries (4-pack),1,2.99,10/06/22 14:14,"857 Avenue de la Toison d'Or St, La Louvière, WHT 7100"
245050,AAA Batteries (4-pack),2,2.99,10/31/22 17:57,"99 Avenue de Tervueren St, Bruxelles, BRU 1000"
245051,USB-C Charging Cable,2,11.95,10/23/22 19:01,"868 Rue du Midi St, Mouscron, HAI 7700"
245052,iPhone,1,700,10/06/22 18:22,"698 Rue du Midi St, Mons, HAI 7000"
245053,27in 4K Gaming Monitor,1,389.99,10/14/22 19:01,"105 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
245054,Wired Headphones,1,11.99,10/20/22 16:55,"70 Place Sainte-Catherine St, Mouscron, HAI 7700"
245055,USB-C Charging Cable,1,11.95,10/21/22 12:06,"870 Rue Antoine Dansaert St, Courtrai, WVH 8500"
245056,AAA Batteries (4-pack),1,2.99,10/14/22 20:59,"149 Rue du Bailli St, Verviers, LGE 4800"
245057,AA Batteries (4-pack),1,3.84,10/02/22 16:53,"392 Rue du Midi St, Charleroi, WHT 6000"
245058,ThinkPad Laptop,1,999.99,10/26/22 09:49,"607 Avenue de Tervueren St, Liège, WLG 4000"
245059,AAA Batteries (4-pack),1,2.99,10/15/22 15:55,"64 Place Sainte-Catherine St, Liège, WLG 4000"
245060,ThinkPad Laptop,1,999.99,10/15/22 11:19,"360 Chaussée de Waterloo St, Courtrai, WVH 8500"
245061,AA Batteries (4-pack),1,3.84,10/04/22 10:01,"936 Rue Saint-Jacques St, Mons, HAI 7000"
245062,USB-C Charging Cable,1,11.95,10/05/22 13:48,"662 Avenue de Tervueren St, Tournai, HAI 7500"
245063,20in Monitor,1,109.99,10/30/22 11:06,"203 Avenue de Tervueren St, Bruxelles, BRU 1000"
245064,Bose SoundSport Headphones,1,99.99,10/10/22 16:19,"590 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
245065,Bose SoundSport Headphones,1,99.99,10/06/22 07:46,"936 Rue Antoine Dansaert St, Courtrai, WVH 8500"
245066,Bose SoundSport Headphones,1,99.99,10/17/22 19:28,"485 Rue Neuve St, Mouscron, HAI 7700"
245067,AA Batteries (4-pack),1,3.84,10/11/22 19:25,"654 Rue Haute St, Charleroi, WHT 6000"
245068,Bose SoundSport Headphones,2,99.99,10/13/22 23:21,"874 Avenue de Tervueren St, Bruxelles, BRU 1000"
245069,Macbook Pro Laptop,1,1700,10/29/22 13:27,"281 Place Sainte-Catherine St, Liège, WLG 4000"
245070,34in Ultrawide Monitor,1,379.99,10/31/22 11:40,"249 Chaussée de Waterloo St, Charleroi, WHT 6000"
245071,Lightning Charging Cable,1,14.95,10/02/22 21:27,"243 Rue Antoine Dansaert St, Mons, HAI 7000"
245072,Bose SoundSport Headphones,1,99.99,10/02/22 13:27,"925 Avenue de Tervueren St, Liège, WLG 4000"
245073,Bose SoundSport Headphones,1,99.99,10/19/22 14:41,"638 Rue Antoine Dansaert St, Mouscron, HAI 7700"
245074,Wired Headphones,1,11.99,10/30/22 07:19,"834 Rue Royale St, Mons, HAI 7000"
245075,USB-C Charging Cable,1,11.95,10/06/22 00:11,"610 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
245075,Wired Headphones,1,11.99,10/06/22 00:11,"610 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
245076,USB-C Charging Cable,1,11.95,10/10/22 18:37,"955 Avenue de la Toison d'Or St, Mons, HAI 7000"
245077,AA Batteries (4-pack),1,3.84,10/16/22 06:10,"293 Avenue Louise St, Mons, HAI 7000"
245078,27in FHD Monitor,1,149.99,10/17/22 08:39,"910 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
245079,Lightning Charging Cable,1,14.95,10/01/22 16:55,"76 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
245080,USB-C Charging Cable,1,11.95,10/08/22 08:19,"795 Rue Haute St, Mons, HAI 7000"
245081,Apple Airpods Headphones,1,150,10/10/22 13:19,"162 Avenue de Tervueren St, Liège, WLG 4000"
245082,USB-C Charging Cable,1,11.95,10/02/22 11:57,"359 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
245083,Google Phone,1,600,10/11/22 19:37,"484 Boulevard Anspach St, Verviers, LGE 4800"
245084,AAA Batteries (4-pack),1,2.99,10/16/22 14:06,"531 Rue Royale St, Charleroi, WHT 6000"
245085,Lightning Charging Cable,1,14.95,10/29/22 12:08,"637 Chaussée de Waterloo St, Bruxelles, BRU 1000"
245086,Google Phone,1,600,10/19/22 14:51,"948 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
245087,Flatscreen TV,1,300,10/26/22 20:01,"733 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
245088,27in FHD Monitor,1,149.99,10/05/22 12:26,"584 Place Sainte-Catherine St, Charleroi, WHT 6000"
245089,USB-C Charging Cable,1,11.95,10/03/22 12:53,"685 Rue du Page St, Bruxelles, BRU 1000"
245090,27in FHD Monitor,1,149.99,10/01/22 16:04,"301 Avenue de Tervueren St, Charleroi, WHT 6000"
245091,Wired Headphones,3,11.99,10/02/22 11:22,"590 Chaussée de Waterloo St, Namur, NAM 5000"
245092,USB-C Charging Cable,3,11.95,10/21/22 00:06,"541 Rue Antoine Dansaert St, Charleroi, WHT 6000"
245093,Wired Headphones,1,11.99,10/27/22 13:14,"436 Avenue Louise St, Bruxelles, BRU 1000"
245094,USB-C Charging Cable,1,11.95,10/03/22 09:04,"588 Rue de la Loi St, Verviers, LGE 4800"
245095,ThinkPad Laptop,1,999.99,10/28/22 18:10,"10 Rue Haute St, Charleroi, WHT 6000"
245096,Apple Airpods Headphones,1,150,10/01/22 19:58,"664 Rue de la Loi St, Courtrai, WVH 8500"
245097,Bose SoundSport Headphones,1,99.99,10/02/22 17:55,"873 Avenue Louise St, Bruxelles, BRU 1000"
245098,Wired Headphones,1,11.99,10/03/22 06:10,"188 Rue Neuve St, Courtrai, WVH 8500"
245099,Macbook Pro Laptop,1,1700,10/30/22 14:29,"642 Avenue de Tervueren St, Bruxelles, BRU 1000"
,,,,,
245100,Wired Headphones,1,11.99,10/18/22 23:39,"257 Place Sainte-Catherine St, Tournai, HAI 7500"
245101,USB-C Charging Cable,1,11.95,10/04/22 18:26,"685 Rue Royale St, Bruxelles, BRU 1000"
245102,AAA Batteries (4-pack),1,2.99,10/12/22 01:54,"135 Rue Royale St, Bruxelles, BRU 1000"
245103,Lightning Charging Cable,1,14.95,10/26/22 22:54,"388 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
245104,34in Ultrawide Monitor,1,379.99,10/06/22 11:14,"648 Avenue des Arts St, Bruxelles, BRU 1000"
245105,Apple Airpods Headphones,1,150,10/08/22 15:27,"564 Rue Antoine Dansaert St, Verviers, LGE 4800"
245106,Wired Headphones,1,11.99,10/20/22 19:15,"101 Rue Antoine Dansaert St, Courtrai, WVH 8500"
245107,Macbook Pro Laptop,1,1700,10/06/22 21:43,"21 Avenue Brugmann St, Charleroi, WHT 6000"
245107,USB-C Charging Cable,1,11.95,10/06/22 21:43,"21 Avenue Brugmann St, Charleroi, WHT 6000"
245108,USB-C Charging Cable,1,11.95,10/20/22 09:09,"218 Place Sainte-Catherine St, Courtrai, WVH 8500"
,,,,,
245109,AAA Batteries (4-pack),1,2.99,10/26/22 23:14,"733 Rue de Flandre St, Liège, WLG 4000"
245110,Wired Headphones,1,11.99,10/26/22 11:51,"775 Avenue des Arts St, Courtrai, WVH 8500"
245111,Macbook Pro Laptop,1,1700,10/21/22 16:15,"475 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
245112,27in 4K Gaming Monitor,1,389.99,10/20/22 10:03,"861 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
245113,AA Batteries (4-pack),2,3.84,10/20/22 09:33,"972 Avenue Brugmann St, Bruxelles, BRU 1000"
245113,Flatscreen TV,1,300,10/20/22 09:33,"972 Avenue Brugmann St, Bruxelles, BRU 1000"
245114,27in FHD Monitor,1,149.99,10/28/22 10:19,"107 Boulevard Anspach St, Courtrai, WVH 8500"
245115,Google Phone,1,600,10/06/22 19:57,"972 Boulevard Anspach St, Liège, WLG 4000"
245116,Apple Airpods Headphones,1,150,10/03/22 20:21,"423 Rue Antoine Dansaert St, Courtrai, WVH 8500"
245117,20in Monitor,1,109.99,10/01/22 18:13,"313 Rue du Page St, Bruxelles, BRU 1000"
245118,27in 4K Gaming Monitor,1,389.99,10/07/22 14:07,"210 Rue Blaes St, Mouscron, HAI 7700"
245119,Lightning Charging Cable,1,14.95,10/17/22 12:32,"605 Place Sainte-Catherine St, Mouscron, HAI 7700"
245120,Lightning Charging Cable,1,14.95,10/10/22 21:02,"125 Rue Haute St, Bruxelles, BRU 1000"
245121,ThinkPad Laptop,1,999.99,10/27/22 22:51,"463 Rue de la Loi St, Bruxelles, BRU 1000"
245122,Lightning Charging Cable,1,14.95,10/13/22 22:10,"97 Rue de Flandre St, La Louvière, WHT 7100"
245123,Lightning Charging Cable,2,14.95,10/31/22 13:36,"108 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
245124,Macbook Pro Laptop,1,1700,10/25/22 22:19,"6 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
245125,Google Phone,1,600,10/25/22 16:08,"758 Rue du Luxembourg St, Verviers, LGE 4800"
245125,USB-C Charging Cable,1,11.95,10/25/22 16:08,"758 Rue du Luxembourg St, Verviers, LGE 4800"
245126,Apple Airpods Headphones,1,150,10/13/22 03:18,"194 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
245127,AAA Batteries (4-pack),1,2.99,10/01/22 11:52,"170 Avenue des Arts St, La Louvière, WHT 7100"
245128,Apple Airpods Headphones,1,150,10/09/22 12:31,"910 Chaussée de Waterloo St, Bruxelles, BRU 1000"
245129,iPhone,1,700,10/19/22 15:48,"158 Rue Antoine Dansaert St, La Louvière, WHT 7100"
245130,AA Batteries (4-pack),1,3.84,10/08/22 00:39,"484 Avenue Franklin Roosevelt St, Namur, NAM 5000"
245131,USB-C Charging Cable,1,11.95,10/14/22 08:31,"216 Rue de Flandre St, Liège, WLG 4000"
245132,AAA Batteries (4-pack),2,2.99,10/24/22 23:38,"157 Rue de la Loi St, Liège, WLG 4000"
245133,Bose SoundSport Headphones,1,99.99,10/01/22 12:44,"213 Avenue Brugmann St, Liège, WLG 4000"
245134,Google Phone,1,600,10/26/22 11:33,"193 Avenue des Arts St, Tournai, HAI 7500"
245135,Flatscreen TV,1,300,10/22/22 13:04,"432 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
245136,AAA Batteries (4-pack),1,2.99,10/07/22 23:32,"950 Rue du Bailli St, Charleroi, WHT 6000"
245137,ThinkPad Laptop,1,999.99,10/01/22 11:37,"1 Rue Antoine Dansaert St, Namur, NAM 5000"
245138,Wired Headphones,1,11.99,10/22/22 20:38,"489 Avenue de Tervueren St, Bruxelles, BRU 1000"
245139,Apple Airpods Headphones,1,150,10/04/22 23:33,"242 Rue Neuve St, Bruxelles, BRU 1000"
245140,USB-C Charging Cable,1,11.95,10/14/22 13:10,"224 Rue du Page St, Liège, WLG 4000"
245141,AAA Batteries (4-pack),2,2.99,10/28/22 23:15,"480 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
245142,Lightning Charging Cable,1,14.95,10/05/22 23:32,"44 Rue de l'Ecuyer St, Mouscron, HAI 7700"
245143,Lightning Charging Cable,1,14.95,10/11/22 19:25,"969 Rue du Luxembourg St, Bruxelles, BRU 1000"
245144,AA Batteries (4-pack),1,3.84,10/02/22 00:01,"957 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
245145,34in Ultrawide Monitor,1,379.99,10/15/22 19:49,"987 Rue Royale St, Liège, WLG 4000"
245146,Lightning Charging Cable,1,14.95,10/13/22 09:56,"494 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
245147,USB-C Charging Cable,1,11.95,10/23/22 13:41,"393 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
245148,Apple Airpods Headphones,1,150,10/26/22 00:12,"614 Rue de Flandre St, Mouscron, HAI 7700"
245149,ThinkPad Laptop,1,999.99,10/16/22 11:13,"722 Rue Haute St, Liège, WLG 4000"
245150,27in 4K Gaming Monitor,1,389.99,10/31/22 10:10,"235 Rue du Luxembourg St, Bruxelles, BRU 1000"
245151,27in 4K Gaming Monitor,1,389.99,10/23/22 23:46,"434 Avenue Louise St, La Louvière, WHT 7100"
245152,iPhone,1,700,10/02/22 20:41,"691 Place Sainte-Catherine St, Courtrai, WVH 8500"
245152,Lightning Charging Cable,1,14.95,10/02/22 20:41,"691 Place Sainte-Catherine St, Courtrai, WVH 8500"
245152,Bose SoundSport Headphones,1,99.99,10/02/22 20:41,"691 Place Sainte-Catherine St, Courtrai, WVH 8500"
245153,20in Monitor,1,109.99,10/22/22 11:22,"722 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
245154,AA Batteries (4-pack),1,3.84,10/08/22 12:41,"986 Rue Neuve St, Bruxelles, BRU 1000"
245155,Apple Airpods Headphones,1,150,10/04/22 20:25,"737 Rue de l'Ecuyer St, La Louvière, WHT 7100"
245156,Bose SoundSport Headphones,1,99.99,10/14/22 22:25,"492 Place Sainte-Catherine St, Bruxelles, BRU 1000"
245157,AA Batteries (4-pack),1,3.84,10/29/22 09:55,"557 Rue Antoine Dansaert St, Charleroi, WHT 6000"
245158,Wired Headphones,1,11.99,10/19/22 12:56,"731 Avenue de Tervueren St, Charleroi, WHT 6000"
245159,20in Monitor,1,109.99,10/01/22 17:20,"834 Rue du Page St, Bruxelles, BRU 1000"
245159,USB-C Charging Cable,1,11.95,10/01/22 17:20,"834 Rue du Page St, Bruxelles, BRU 1000"
245160,AAA Batteries (4-pack),1,2.99,10/02/22 14:41,"549 Chaussée de Waterloo St, Tournai, HAI 7500"
245161,iPhone,1,700,10/13/22 21:43,"897 Place Sainte-Catherine St, Bruxelles, BRU 1000"
245161,Apple Airpods Headphones,1,150,10/13/22 21:43,"897 Place Sainte-Catherine St, Bruxelles, BRU 1000"
245162,ThinkPad Laptop,1,999.99,10/16/22 16:27,"424 Rue du Bailli St, Mons, HAI 7000"
245163,iPhone,1,700,10/12/22 01:37,"489 Rue du Marché aux Herbes St, Tournai, HAI 7500"
245164,27in FHD Monitor,1,149.99,10/02/22 00:08,"715 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
245165,AAA Batteries (4-pack),1,2.99,10/09/22 17:53,"264 Rue Antoine Dansaert St, Liège, WLG 4000"
245166,Apple Airpods Headphones,1,150,10/01/22 17:38,"332 Rue Antoine Dansaert St, Verviers, LGE 4800"
245167,27in FHD Monitor,1,149.99,10/11/22 12:36,"808 Rue du Page St, Bruxelles, BRU 1000"
245168,AAA Batteries (4-pack),1,2.99,10/19/22 19:17,"356 Avenue Louise St, Mons, HAI 7000"
245169,AAA Batteries (4-pack),1,2.99,10/22/22 13:26,"469 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
245170,27in FHD Monitor,1,149.99,10/27/22 09:10,"371 Rue de la Loi St, Courtrai, WVH 8500"
245171,Wired Headphones,1,11.99,10/14/22 15:46,"109 Rue de Flandre St, Charleroi, WHT 6000"
245172,Apple Airpods Headphones,1,150,10/19/22 19:01,"576 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
245173,Apple Airpods Headphones,1,150,10/19/22 17:28,"601 Rue du Marché aux Herbes St, Liège, WLG 4000"
245174,AAA Batteries (4-pack),1,2.99,10/01/22 19:06,"574 Rue Blaes St, Bruxelles, BRU 1000"
245175,Apple Airpods Headphones,1,150,10/25/22 20:39,"988 Avenue des Arts St, Bruxelles, BRU 1000"
245176,AA Batteries (4-pack),3,3.84,10/11/22 09:39,"659 Avenue des Arts St, Bruxelles, BRU 1000"
245177,USB-C Charging Cable,1,11.95,10/18/22 20:07,"388 Rue du Midi St, Charleroi, WHT 6000"
245178,Vareebadd Phone,1,400,10/23/22 17:17,"140 Rue de la Loi St, Charleroi, WHT 6000"
245179,USB-C Charging Cable,1,11.95,10/17/22 09:38,"529 Avenue de Tervueren St, Bruxelles, BRU 1000"
245180,AAA Batteries (4-pack),1,2.99,10/04/22 16:07,"363 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
245181,AA Batteries (4-pack),3,3.84,10/11/22 10:43,"621 Avenue de Tervueren St, Bruxelles, BRU 1000"
245182,USB-C Charging Cable,1,11.95,10/04/22 22:32,"450 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
245183,27in 4K Gaming Monitor,1,389.99,10/23/22 16:01,"272 Boulevard Anspach St, Tournai, HAI 7500"
245184,Bose SoundSport Headphones,1,99.99,10/26/22 21:40,"990 Rue Antoine Dansaert St, Mouscron, HAI 7700"
245185,27in 4K Gaming Monitor,1,389.99,10/25/22 11:51,"514 Rue du Bailli St, Bruxelles, BRU 1000"
245186,34in Ultrawide Monitor,1,379.99,10/05/22 13:28,"321 Avenue Louise St, Mons, HAI 7000"
245187,Lightning Charging Cable,1,14.95,10/11/22 05:12,"425 Rue du Midi St, La Louvière, WHT 7100"
245188,Lightning Charging Cable,2,14.95,10/20/22 04:09,"30 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
245189,Bose SoundSport Headphones,1,99.99,10/24/22 19:01,"916 Avenue Brugmann St, Verviers, LGE 4800"
245190,Google Phone,1,600,10/01/22 22:52,"975 Rue Antoine Dansaert St, Tournai, HAI 7500"
245190,USB-C Charging Cable,1,11.95,10/01/22 22:52,"975 Rue Antoine Dansaert St, Tournai, HAI 7500"
245191,Apple Airpods Headphones,1,150,10/02/22 18:57,"492 Rue Neuve St, Verviers, LGE 4800"
245192,AAA Batteries (4-pack),2,2.99,10/16/22 20:49,"222 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
245193,27in 4K Gaming Monitor,1,389.99,10/22/22 09:32,"472 Avenue de Tervueren St, Bruxelles, BRU 1000"
245194,Lightning Charging Cable,1,14.95,10/29/22 11:10,"278 Place Sainte-Catherine St, La Louvière, WHT 7100"
