Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
185561,AA Batteries (4-pack),1,3.84,04/14/22 14:18,"699 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
185562,iPhone,1,700,04/30/22 11:30,"648 Rue du Midi St, Bruxelles, BRU 1000"
185563,USB-C Charging Cable,1,11.95,04/25/22 10:01,"101 Avenue de la Toison d'Or St, Liège, WLG 4000"
185564,Apple Airpods Headphones,1,150,04/28/22 13:59,"755 Rue Saint-Jacques St, Courtrai, WVH 8500"
185565,Wired Headphones,1,11.99,04/29/22 10:26,"889 Rue Blaes St, Tournai, HAI 7500"
185566,AA Batteries (4-pack),1,3.84,04/21/22 14:48,"887 Avenue de la Toison d'Or St, Tournai, HAI 7500"
185567,Lightning Charging Cable,1,14.95,04/02/22 21:41,"437 Avenue des Arts St, Bruxelles, BRU 1000"
185568,Macbook Pro Laptop,1,1700,04/29/22 22:01,"696 Rue Haute St, Bruxelles, BRU 1000"
185569,AA Batteries (4-pack),2,3.84,04/13/22 20:37,"848 Rue Saint-Jacques St, Namur, NAM 5000"
185570,AA Batteries (4-pack),1,3.84,04/28/22 19:34,"162 Rue du Marché aux Herbes St, Liège, WLG 4000"
185571,34in Ultrawide Monitor,1,379.99,04/16/22 11:33,"327 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
185572,iPhone,1,700,04/09/22 08:49,"717 Rue du Midi St, Charleroi, WHT 6000"
185573,USB-C Charging Cable,1,11.95,04/07/22 01:18,"72 Rue Royale St, Mons, HAI 7000"
185574,AAA Batteries (4-pack),1,2.99,04/12/22 22:43,"515 Boulevard Anspach St, Verviers, LGE 4800"
185575,27in 4K Gaming Monitor,1,389.99,04/10/22 10:10,"366 Chaussée de Waterloo St, Charleroi, WHT 6000"
185576,34in Ultrawide Monitor,1,379.99,04/30/22 11:10,"306 Avenue Louise St, Bruxelles, BRU 1000"
185577,AA Batteries (4-pack),1,3.84,04/08/22 20:42,"892 Chaussée de Waterloo St, Bruxelles, BRU 1000"
185578,Lightning Charging Cable,1,14.95,04/01/22 18:05,"321 Rue Antoine Dansaert St, Liège, WLG 4000"
185579,Vareebadd Phone,1,400,04/26/22 22:56,"405 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
185580,AA Batteries (4-pack),2,3.84,04/22/22 17:30,"543 Rue Neuve St, Bruxelles, BRU 1000"
185581,Wired Headphones,1,11.99,04/24/22 13:40,"361 Avenue Louise St, Charleroi, WHT 6000"
185582,34in Ultrawide Monitor,1,379.99,05/01/22 00:26,"162 Rue du Luxembourg St, Liège, WLG 4000"
185583,20in Monitor,1,109.99,04/13/22 20:11,"749 Rue Antoine Dansaert St, Liège, WLG 4000"
185584,Apple Airpods Headphones,1,150,04/24/22 01:29,"192 Avenue de Tervueren St, Bruxelles, BRU 1000"
185585,USB-C Charging Cable,2,11.95,04/10/22 14:50,"551 Rue Neuve St, Namur, NAM 5000"
185586,AAA Batteries (4-pack),1,2.99,04/15/22 12:02,"464 Rue de Flandre St, Mouscron, HAI 7700"
185587,Wired Headphones,1,11.99,04/30/22 04:12,"377 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
185588,USB-C Charging Cable,1,11.95,04/01/22 19:56,"907 Rue Antoine Dansaert St, Tournai, HAI 7500"
185589,Macbook Pro Laptop,1,1700,04/16/22 23:27,"675 Rue Antoine Dansaert St, Charleroi, WHT 6000"
185590,ThinkPad Laptop,1,999.99,04/23/22 10:44,"16 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
185591,Google Phone,1,600,04/20/22 19:44,"135 Rue du Midi St, Mouscron, HAI 7700"
185591,USB-C Charging Cable,1,11.95,04/20/22 19:44,"135 Rue du Midi St, Mouscron, HAI 7700"
185592,Macbook Pro Laptop,1,1700,04/29/22 18:59,"965 Avenue Brugmann St, Liège, WLG 4000"
185593,Wired Headphones,1,11.99,04/20/22 12:24,"149 Rue Neuve St, La Louvière, WHT 7100"
185594,Lightning Charging Cable,1,14.95,04/29/22 08:02,"886 Avenue Brugmann St, Bruxelles, BRU 1000"
185595,Wired Headphones,1,11.99,04/24/22 10:45,"601 Rue Neuve St, Namur, NAM 5000"
185596,27in FHD Monitor,1,149.99,04/08/22 09:32,"31 Avenue de Tervueren St, Bruxelles, BRU 1000"
185597,Macbook Pro Laptop,1,1700,04/06/22 17:30,"380 Rue de la Loi St, Namur, NAM 5000"
185598,Lightning Charging Cable,1,14.95,04/24/22 12:56,"266 Rue de Flandre St, Liège, WLG 4000"
185599,Wired Headphones,1,11.99,04/26/22 19:36,"662 Rue Blaes St, Liège, WLG 4000"
185600,USB-C Charging Cable,1,11.95,04/06/22 20:21,"763 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
185601,AA Batteries (4-pack),2,3.84,04/13/22 10:27,"642 Rue de la Loi St, Bruxelles, BRU 1000"
185602,ThinkPad Laptop,1,999.99,04/02/22 08:30,"322 Avenue Brugmann St, Liège, WLG 4000"
185603,AAA Batteries (4-pack),1,2.99,04/05/22 18:40,"449 Avenue des Arts St, Charleroi, WHT 6000"
185604,iPhone,1,700,04/15/22 16:04,"748 Place Sainte-Catherine St, Tournai, HAI 7500"
185605,Lightning Charging Cable,1,14.95,04/17/22 21:19,"226 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
185606,AAA Batteries (4-pack),1,2.99,04/12/22 10:56,"785 Rue Royale St, Bruxelles, BRU 1000"
185607,Apple Airpods Headphones,1,150,04/22/22 20:56,"154 Rue Royale St, Mouscron, HAI 7700"
185608,Lightning Charging Cable,1,14.95,04/24/22 22:51,"315 Chaussée de Waterloo St, Tournai, HAI 7500"
185609,Lightning Charging Cable,1,14.95,04/11/22 07:44,"342 Place Sainte-Catherine St, Bruxelles, BRU 1000"
185610,27in FHD Monitor,1,149.99,04/13/22 23:42,"243 Rue Royale St, Charleroi, WHT 6000"
185611,27in 4K Gaming Monitor,1,389.99,04/11/22 18:27,"167 Chaussée de Waterloo St, Charleroi, WHT 6000"
185612,Vareebadd Phone,1,400,04/27/22 10:41,"175 Rue du Midi St, Verviers, LGE 4800"
185613,Lightning Charging Cable,2,14.95,04/27/22 20:34,"821 Rue Antoine Dansaert St, La Louvière, WHT 7100"
185614,USB-C Charging Cable,1,11.95,04/06/22 19:00,"573 Rue du Luxembourg St, Courtrai, WVH 8500"
185615,AAA Batteries (4-pack),1,2.99,04/08/22 16:39,"751 Avenue de Tervueren St, Charleroi, WHT 6000"
185616,Lightning Charging Cable,1,14.95,04/10/22 12:27,"546 Avenue Adolphe Buyl St, Liège, WLG 4000"
185617,Bose SoundSport Headphones,1,99.99,04/13/22 13:37,"244 Rue Neuve St, Mons, HAI 7000"
185618,Bose SoundSport Headphones,1,99.99,04/15/22 17:00,"557 Rue Antoine Dansaert St, Liège, WLG 4000"
185619,AA Batteries (4-pack),3,3.84,04/14/22 23:01,"556 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
185620,Flatscreen TV,1,300,04/17/22 15:11,"321 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
185621,AA Batteries (4-pack),1,3.84,04/02/22 14:55,"993 Rue de l'Ecuyer St, Mons, HAI 7000"
185622,Apple Airpods Headphones,1,150,04/07/22 20:38,"244 Rue Neuve St, Liège, WLG 4000"
185623,20in Monitor,1,109.99,04/15/22 18:26,"646 Rue Neuve St, Mouscron, HAI 7700"
185624,Lightning Charging Cable,1,14.95,04/24/22 18:00,"463 Chaussée de Waterloo St, Liège, WLG 4000"
185625,USB-C Charging Cable,1,11.95,04/03/22 17:46,"3 Rue du Midi St, Mons, HAI 7000"
185626,27in 4K Gaming Monitor,1,389.99,04/03/22 19:14,"301 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
185627,27in FHD Monitor,1,149.99,04/19/22 13:34,"806 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
185628,AA Batteries (4-pack),1,3.84,04/13/22 08:19,"534 Rue du Page St, Bruxelles, BRU 1000"
185629,34in Ultrawide Monitor,1,379.99,04/18/22 21:12,"620 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
185630,Lightning Charging Cable,1,14.95,04/19/22 13:33,"819 Rue Blaes St, Charleroi, WHT 6000"
185631,27in 4K Gaming Monitor,1,389.99,04/07/22 23:00,"810 Rue Royale St, Namur, NAM 5000"
185632,Google Phone,1,600,04/27/22 22:12,"571 Rue du Page St, Bruxelles, BRU 1000"
185632,Wired Headphones,1,11.99,04/27/22 22:12,"571 Rue du Page St, Bruxelles, BRU 1000"
185633,20in Monitor,1,109.99,04/01/22 10:40,"869 Rue Royale St, Charleroi, WHT 6000"
185634,AAA Batteries (4-pack),1,2.99,04/27/22 21:30,"152 Rue Neuve St, Tournai, HAI 7500"
185635,AA Batteries (4-pack),1,3.84,04/08/22 11:15,"489 Rue Saint-Jacques St, Namur, NAM 5000"
185636,AA Batteries (4-pack),2,3.84,04/02/22 08:53,"141 Rue du Page St, La Louvière, WHT 7100"
185637,Bose SoundSport Headphones,1,99.99,04/24/22 22:23,"394 Rue Blaes St, La Louvière, WHT 7100"
185638,AA Batteries (4-pack),1,3.84,04/10/22 15:43,"251 Rue du Page St, Liège, WLG 4000"
185639,USB-C Charging Cable,1,11.95,04/15/22 19:18,"726 Rue de l'Ecuyer St, Verviers, LGE 4800"
185640,AAA Batteries (4-pack),1,2.99,04/20/22 11:48,"401 Avenue Brugmann St, Mons, HAI 7000"
185641,27in 4K Gaming Monitor,1,389.99,04/14/22 17:26,"285 Rue de la Loi St, Tournai, HAI 7500"
185642,Apple Airpods Headphones,1,150,04/15/22 20:40,"913 Avenue des Arts St, Bruxelles, BRU 1000"
185643,USB-C Charging Cable,1,11.95,04/15/22 13:03,"986 Rue du Midi St, Bruxelles, BRU 1000"
185644,Lightning Charging Cable,1,14.95,04/08/22 03:35,"740 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
185645,AAA Batteries (4-pack),1,2.99,04/10/22 18:30,"444 Avenue Franklin Roosevelt St, Namur, NAM 5000"
185646,USB-C Charging Cable,1,11.95,04/28/22 11:30,"54 Rue Saint-Jacques St, Verviers, LGE 4800"
185647,Apple Airpods Headphones,1,150,04/17/22 08:38,"566 Rue Antoine Dansaert St, Verviers, LGE 4800"
185648,Macbook Pro Laptop,1,1700,04/05/22 23:01,"46 Rue de Flandre St, La Louvière, WHT 7100"
185649,USB-C Charging Cable,1,11.95,04/29/22 18:47,"183 Rue Antoine Dansaert St, Courtrai, WVH 8500"
185650,Lightning Charging Cable,1,14.95,04/01/22 13:53,"943 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
185651,Google Phone,1,600,04/01/22 12:40,"14 Rue du Page St, Namur, NAM 5000"
185652,20in Monitor,1,109.99,04/14/22 20:17,"857 Rue Neuve St, Bruxelles, BRU 1000"
185653,USB-C Charging Cable,1,11.95,04/04/22 23:51,"560 Avenue Brugmann St, Charleroi, WHT 6000"
185654,AAA Batteries (4-pack),2,2.99,04/04/22 12:49,"604 Rue Antoine Dansaert St, Namur, NAM 5000"
185655,Apple Airpods Headphones,1,150,04/01/22 15:21,"873 Avenue des Arts St, Namur, NAM 5000"
185656,AA Batteries (4-pack),1,3.84,04/16/22 12:52,"400 Rue de Flandre St, Bruxelles, BRU 1000"
185657,AA Batteries (4-pack),1,3.84,04/01/22 15:35,"592 Boulevard Anspach St, Bruxelles, BRU 1000"
185658,AAA Batteries (4-pack),1,2.99,04/14/22 17:05,"481 Boulevard Anspach St, Mouscron, HAI 7700"
185659,34in Ultrawide Monitor,1,379.99,04/24/22 19:34,"302 Rue du Luxembourg St, Mons, HAI 7000"
185660,Bose SoundSport Headphones,1,99.99,04/24/22 21:02,"195 Rue du Luxembourg St, Bruxelles, BRU 1000"
185661,Lightning Charging Cable,1,14.95,04/06/22 10:31,"484 Rue du Bailli St, Charleroi, WHT 6000"
185662,27in 4K Gaming Monitor,1,389.99,04/17/22 13:30,"719 Rue Haute St, Liège, WLG 4000"
185663,AA Batteries (4-pack),1,3.84,04/28/22 12:32,"123 Rue Blaes St, Bruxelles, BRU 1000"
185664,AA Batteries (4-pack),1,3.84,04/03/22 17:44,"253 Rue du Page St, Liège, WLG 4000"
185665,ThinkPad Laptop,1,999.99,04/04/22 12:10,"268 Avenue de Tervueren St, Charleroi, WHT 6000"
185666,Wired Headphones,1,11.99,04/20/22 23:00,"384 Rue Blaes St, Bruxelles, BRU 1000"
185667,Wired Headphones,1,11.99,04/28/22 11:06,"802 Rue du Bailli St, Verviers, LGE 4800"
185668,27in FHD Monitor,1,149.99,04/30/22 17:47,"527 Boulevard Anspach St, Charleroi, WHT 6000"
185669,Flatscreen TV,1,300,04/13/22 06:23,"974 Rue de la Loi St, Charleroi, WHT 6000"
,,,,,
185670,Lightning Charging Cable,1,14.95,04/10/22 19:53,"184 Rue du Midi St, Bruxelles, BRU 1000"
185671,iPhone,1,700,04/29/22 13:42,"99 Avenue de Tervueren St, Bruxelles, BRU 1000"
185671,Wired Headphones,1,11.99,04/29/22 13:42,"99 Avenue de Tervueren St, Bruxelles, BRU 1000"
185672,AA Batteries (4-pack),1,3.84,04/28/22 13:48,"178 Rue de Flandre St, Bruxelles, BRU 1000"
185673,AAA Batteries (4-pack),1,2.99,04/06/22 20:44,"703 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
185674,Apple Airpods Headphones,1,150,04/06/22 16:50,"762 Avenue Brugmann St, Bruxelles, BRU 1000"
185675,Lightning Charging Cable,1,14.95,04/28/22 11:14,"965 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
185676,Bose SoundSport Headphones,1,99.99,04/25/22 20:16,"388 Rue de Flandre St, Verviers, LGE 4800"
185677,Lightning Charging Cable,1,14.95,04/08/22 15:38,"101 Avenue des Arts St, Bruxelles, BRU 1000"
185678,USB-C Charging Cable,1,11.95,04/29/22 09:43,"66 Avenue des Arts St, Verviers, LGE 4800"
185679,27in 4K Gaming Monitor,1,389.99,04/05/22 15:02,"726 Rue de l'Ecuyer St, Liège, WLG 4000"
185680,Bose SoundSport Headphones,1,99.99,04/17/22 08:32,"419 Rue du Luxembourg St, Bruxelles, BRU 1000"
185681,iPhone,1,700,04/14/22 17:40,"133 Avenue des Arts St, Charleroi, WHT 6000"
185682,Apple Airpods Headphones,1,150,04/30/22 16:17,"134 Boulevard Anspach St, Charleroi, WHT 6000"
185683,Bose SoundSport Headphones,1,99.99,04/17/22 15:00,"564 Chaussée de Waterloo St, Verviers, LGE 4800"
185684,Lightning Charging Cable,1,14.95,04/06/22 16:55,"498 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
185685,AAA Batteries (4-pack),4,2.99,04/05/22 17:09,"771 Rue du Luxembourg St, Courtrai, WVH 8500"
185686,27in FHD Monitor,1,149.99,04/09/22 07:36,"759 Chaussée de Waterloo St, Bruxelles, BRU 1000"
185687,Macbook Pro Laptop,1,1700,04/03/22 20:35,"330 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
185688,27in 4K Gaming Monitor,1,389.99,04/15/22 06:22,"932 Rue Haute St, La Louvière, WHT 7100"
185689,Wired Headphones,1,11.99,04/21/22 16:46,"965 Rue de Flandre St, Mouscron, HAI 7700"
185690,Lightning Charging Cable,1,14.95,04/06/22 15:48,"770 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
185691,34in Ultrawide Monitor,1,379.99,04/05/22 22:58,"669 Rue du Page St, Bruxelles, BRU 1000"
185692,AAA Batteries (4-pack),3,2.99,04/10/22 16:28,"373 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
185693,Bose SoundSport Headphones,2,99.99,04/23/22 09:42,"768 Rue de la Loi St, Namur, NAM 5000"
185694,AAA Batteries (4-pack),1,2.99,04/21/22 20:15,"297 Place Sainte-Catherine St, La Louvière, WHT 7100"
185695,USB-C Charging Cable,1,11.95,04/02/22 16:44,"62 Rue du Bailli St, Bruxelles, BRU 1000"
185696,AAA Batteries (4-pack),3,2.99,04/03/22 08:00,"882 Rue Royale St, Courtrai, WVH 8500"
185697,iPhone,1,700,04/26/22 23:41,"364 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
185698,Lightning Charging Cable,1,14.95,04/06/22 12:11,"392 Avenue des Arts St, Bruxelles, BRU 1000"
185699,AA Batteries (4-pack),1,3.84,04/11/22 11:50,"352 Avenue Adolphe Buyl St, Liège, WLG 4000"
185700,Lightning Charging Cable,1,14.95,04/03/22 10:16,"859 Rue du Midi St, Charleroi, WHT 6000"
185701,AAA Batteries (4-pack),2,2.99,04/27/22 10:58,"73 Rue Royale St, Charleroi, WHT 6000"
185702,Lightning Charging Cable,1,14.95,04/10/22 12:26,"86 Avenue Louise St, Bruxelles, BRU 1000"
185703,USB-C Charging Cable,1,11.95,04/23/22 13:04,"824 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
185704,USB-C Charging Cable,1,11.95,04/02/22 18:15,"289 Rue de Flandre St, Bruxelles, BRU 1000"
185705,27in 4K Gaming Monitor,1,389.99,04/07/22 22:03,"957 Rue du Page St, Charleroi, WHT 6000"
185706,Vareebadd Phone,1,400,04/12/22 12:56,"676 Rue du Page St, Mouscron, HAI 7700"
185707,Macbook Pro Laptop,1,1700,04/09/22 19:03,"703 Boulevard Anspach St, Bruxelles, BRU 1000"
185708,34in Ultrawide Monitor,1,379.99,04/30/22 20:24,"478 Avenue Adolphe Buyl St, Verviers, LGE 4800"
185709,AAA Batteries (4-pack),1,2.99,04/19/22 21:02,"606 Rue Antoine Dansaert St, Liège, WLG 4000"
185710,AA Batteries (4-pack),1,3.84,04/14/22 11:56,"588 Rue Antoine Dansaert St, Mouscron, HAI 7700"
185711,Wired Headphones,1,11.99,04/23/22 18:26,"230 Rue Royale St, Bruxelles, BRU 1000"
185712,USB-C Charging Cable,1,11.95,04/21/22 19:32,"987 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
185713,AA Batteries (4-pack),1,3.84,04/26/22 00:03,"55 Avenue Louise St, Mouscron, HAI 7700"
185714,27in FHD Monitor,1,149.99,04/16/22 17:32,"839 Chaussée de Waterloo St, Courtrai, WVH 8500"
185715,Bose SoundSport Headphones,1,99.99,04/22/22 22:44,"922 Rue Haute St, Namur, NAM 5000"
185716,20in Monitor,1,109.99,04/26/22 12:12,"341 Rue Neuve St, Courtrai, WVH 8500"
185717,Apple Airpods Headphones,1,150,04/21/22 20:49,"491 Rue Saint-Jacques St, Courtrai, WVH 8500"
185718,Wired Headphones,1,11.99,04/03/22 13:50,"431 Boulevard Anspach St, La Louvière, WHT 7100"
185719,34in Ultrawide Monitor,1,379.99,04/25/22 12:28,"824 Chaussée de Waterloo St, Tournai, HAI 7500"
185720,Lightning Charging Cable,1,14.95,04/01/22 23:20,"640 Rue Haute St, La Louvière, WHT 7100"
185721,34in Ultrawide Monitor,1,379.99,04/21/22 15:44,"80 Rue de la Loi St, Courtrai, WVH 8500"
185721,USB-C Charging Cable,1,11.95,04/21/22 15:44,"80 Rue de la Loi St, Courtrai, WVH 8500"
185722,Flatscreen TV,1,300,04/14/22 15:59,"164 Rue Saint-Jacques St, Mons, HAI 7000"
185723,Flatscreen TV,1,300,04/01/22 13:06,"281 Place Sainte-Catherine St, Courtrai, WVH 8500"
185724,AA Batteries (4-pack),1,3.84,04/26/22 11:33,"759 Rue du Midi St, Mons, HAI 7000"
185725,Lightning Charging Cable,1,14.95,04/05/22 18:21,"771 Rue du Page St, Verviers, LGE 4800"
185726,Flatscreen TV,1,300,04/29/22 06:49,"394 Rue du Marché aux Herbes St, Tournai, HAI 7500"
185727,Bose SoundSport Headphones,1,99.99,04/21/22 12:50,"743 Rue du Bailli St, Namur, NAM 5000"
185728,iPhone,1,700,04/10/22 04:34,"783 Rue du Midi St, Verviers, LGE 4800"
185729,USB-C Charging Cable,1,11.95,04/24/22 19:03,"568 Avenue de Tervueren St, Bruxelles, BRU 1000"
185730,AAA Batteries (4-pack),1,2.99,04/25/22 16:54,"941 Rue du Page St, Tournai, HAI 7500"
185731,Vareebadd Phone,1,400,04/23/22 16:15,"856 Avenue des Arts St, Bruxelles, BRU 1000"
185731,Bose SoundSport Headphones,1,99.99,04/23/22 16:15,"856 Avenue des Arts St, Bruxelles, BRU 1000"
185732,Lightning Charging Cable,1,14.95,04/14/22 19:18,"938 Rue Blaes St, Bruxelles, BRU 1000"
185733,Vareebadd Phone,1,400,04/18/22 12:51,"435 Rue du Luxembourg St, Bruxelles, BRU 1000"
185733,Wired Headphones,2,11.99,04/18/22 12:51,"435 Rue du Luxembourg St, Bruxelles, BRU 1000"
185734,27in FHD Monitor,1,149.99,04/30/22 16:17,"556 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
185735,AA Batteries (4-pack),4,3.84,04/29/22 12:14,"888 Avenue Brugmann St, Bruxelles, BRU 1000"
185736,AAA Batteries (4-pack),2,2.99,04/19/22 07:07,"339 Rue Blaes St, Mons, HAI 7000"
185737,AA Batteries (4-pack),1,3.84,04/15/22 19:53,"709 Avenue Louise St, La Louvière, WHT 7100"
185738,USB-C Charging Cable,2,11.95,04/09/22 20:45,"77 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
185739,Lightning Charging Cable,1,14.95,04/20/22 12:27,"621 Rue Haute St, Charleroi, WHT 6000"
185740,27in FHD Monitor,1,149.99,04/03/22 19:38,"577 Rue du Marché aux Herbes St, Verviers, LGE 4800"
185741,LG Washing Machine,1,600.0,04/24/22 12:21,"466 Rue du Page St, Courtrai, WVH 8500"
185742,AAA Batteries (4-pack),1,2.99,04/15/22 20:23,"164 Rue Antoine Dansaert St, Charleroi, WHT 6000"
185743,Lightning Charging Cable,1,14.95,04/20/22 00:24,"79 Boulevard Anspach St, Charleroi, WHT 6000"
185744,iPhone,1,700,04/15/22 17:21,"106 Rue du Midi St, Bruxelles, BRU 1000"
185745,34in Ultrawide Monitor,1,379.99,04/27/22 19:38,"750 Rue Blaes St, Bruxelles, BRU 1000"
185746,34in Ultrawide Monitor,1,379.99,04/14/22 12:45,"244 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
185747,Macbook Pro Laptop,1,1700,04/06/22 19:25,"197 Rue du Bailli St, Bruxelles, BRU 1000"
185748,Bose SoundSport Headphones,1,99.99,04/09/22 14:27,"134 Boulevard Anspach St, Mons, HAI 7000"
185749,20in Monitor,1,109.99,04/02/22 18:40,"917 Avenue Brugmann St, Bruxelles, BRU 1000"
185750,Bose SoundSport Headphones,1,99.99,04/11/22 20:35,"20 Rue Saint-Jacques St, Mouscron, HAI 7700"
185751,Wired Headphones,1,11.99,04/25/22 10:59,"272 Rue Royale St, Liège, WLG 4000"
185752,27in FHD Monitor,1,149.99,04/19/22 06:53,"689 Avenue Louise St, La Louvière, WHT 7100"
185753,27in FHD Monitor,1,149.99,04/05/22 12:11,"924 Rue Royale St, Bruxelles, BRU 1000"
185754,AA Batteries (4-pack),1,3.84,04/21/22 20:16,"449 Rue du Page St, Charleroi, WHT 6000"
185755,Macbook Pro Laptop,1,1700,04/08/22 22:24,"697 Avenue de Tervueren St, Charleroi, WHT 6000"
185756,Lightning Charging Cable,1,14.95,04/21/22 11:52,"661 Chaussée de Waterloo St, Charleroi, WHT 6000"
185757,Wired Headphones,2,11.99,04/30/22 16:45,"610 Avenue de la Toison d'Or St, Mons, HAI 7000"
185758,USB-C Charging Cable,1,11.95,04/11/22 15:00,"629 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
185759,Lightning Charging Cable,1,14.95,04/07/22 10:29,"625 Rue Haute St, Mons, HAI 7000"
185760,Bose SoundSport Headphones,1,99.99,04/18/22 20:10,"397 Chaussée de Waterloo St, Bruxelles, BRU 1000"
185761,USB-C Charging Cable,1,11.95,04/09/22 22:08,"785 Avenue Brugmann St, Liège, WLG 4000"
185762,iPhone,1,700,04/24/22 23:22,"629 Avenue des Arts St, Charleroi, WHT 6000"
185763,20in Monitor,1,109.99,04/26/22 12:07,"697 Avenue de la Toison d'Or St, Liège, WLG 4000"
185764,USB-C Charging Cable,1,11.95,04/21/22 10:28,"866 Avenue Brugmann St, Tournai, HAI 7500"
185765,USB-C Charging Cable,1,11.95,04/06/22 11:04,"933 Rue du Bailli St, La Louvière, WHT 7100"
185766,Bose SoundSport Headphones,1,99.99,04/04/22 13:20,"270 Rue Saint-Jacques St, Bruxelles, BRU 1000"
185767,27in FHD Monitor,1,149.99,04/05/22 16:36,"259 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
185768,Lightning Charging Cable,1,14.95,04/03/22 10:05,"940 Chaussée de Waterloo St, Bruxelles, BRU 1000"
185769,iPhone,1,700,04/16/22 18:43,"121 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
185770,Bose SoundSport Headphones,1,99.99,04/21/22 10:01,"86 Rue du Bailli St, Mons, HAI 7000"
185771,Vareebadd Phone,1,400,04/16/22 14:25,"41 Boulevard Anspach St, Charleroi, WHT 6000"
185772,Lightning Charging Cable,1,14.95,04/13/22 21:08,"321 Rue Antoine Dansaert St, Liège, WLG 4000"
185773,Apple Airpods Headphones,1,150,04/06/22 21:30,"702 Rue Blaes St, Mons, HAI 7000"
185774,27in 4K Gaming Monitor,1,389.99,04/07/22 11:53,"547 Rue du Luxembourg St, Mons, HAI 7000"
185775,20in Monitor,1,109.99,04/10/22 17:24,"494 Rue du Midi St, Tournai, HAI 7500"
185776,USB-C Charging Cable,1,11.95,04/25/22 12:21,"526 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
