Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
153224,Wired Headphones,1,11.99,01/22/22 22:27,"305 Avenue Brugmann St, Mons, HAI 7000"
153225,AAA Batteries (4-pack),2,2.99,01/20/22 11:10,"756 Avenue de Tervueren St, Charleroi, WHT 6000"
153226,20in Monitor,1,109.99,01/13/22 20:20,"549 Rue Antoine Dansaert St, Courtrai, WVH 8500"
153227,Lightning Charging Cable,1,14.95,01/28/22 17:57,"831 Rue Royale St, Bruxelles, BRU 1000"
153228,Lightning Charging Cable,1,14.95,01/28/22 20:09,"199 Avenue des Arts St, Bruxelles, BRU 1000"
153229,AAA Batteries (4-pack),1,2.99,01/19/22 15:22,"738 Avenue des Arts St, Courtrai, WVH 8500"
153230,AA Batteries (4-pack),2,3.84,01/05/22 11:07,"356 Rue Haute St, Liège, WLG 4000"
153231,Lightning Charging Cable,1,14.95,01/28/22 13:00,"763 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
153232,USB-C Charging Cable,1,11.95,01/17/22 19:47,"140 Avenue de Tervueren St, Mons, HAI 7000"
153233,Lightning Charging Cable,1,14.95,01/12/22 18:52,"30 Avenue Brugmann St, Mouscron, HAI 7700"
153234,AA Batteries (4-pack),1,3.84,01/12/22 18:39,"990 Rue Royale St, Courtrai, WVH 8500"
153235,Apple Airpods Headphones,1,150,01/27/22 22:09,"499 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
153236,20in Monitor,1,109.99,01/07/22 12:51,"402 Avenue de Tervueren St, Bruxelles, BRU 1000"
153237,Bose SoundSport Headphones,1,99.99,01/09/22 20:51,"100 Rue Saint-Jacques St, La Louvière, WHT 7100"
153238,iPhone,1,700,01/31/22 20:37,"790 Rue du Bailli St, Namur, NAM 5000"
153238,Wired Headphones,1,11.99,01/31/22 20:37,"790 Rue du Bailli St, Namur, NAM 5000"
153239,AA Batteries (4-pack),1,3.84,01/02/22 17:16,"502 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
153240,AA Batteries (4-pack),1,3.84,01/14/22 14:06,"831 Rue de l'Ecuyer St, Verviers, LGE 4800"
153241,USB-C Charging Cable,1,11.95,01/12/22 08:30,"85 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
153242,Lightning Charging Cable,1,14.95,01/27/22 16:33,"868 Rue du Bailli St, Mouscron, HAI 7700"
153243,Lightning Charging Cable,1,14.95,01/09/22 13:02,"404 Rue de la Loi St, Charleroi, WHT 6000"
153244,AA Batteries (4-pack),1,3.84,01/08/22 05:14,"252 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
153245,AAA Batteries (4-pack),1,2.99,01/29/22 08:45,"88 Chaussée de Waterloo St, Liège, WLG 4000"
153246,Lightning Charging Cable,1,14.95,01/14/22 21:31,"118 Rue du Luxembourg St, Courtrai, WVH 8500"
153247,Wired Headphones,1,11.99,01/16/22 07:33,"678 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
153248,USB-C Charging Cable,1,11.95,01/27/22 17:06,"446 Place Sainte-Catherine St, Courtrai, WVH 8500"
153249,Wired Headphones,1,11.99,01/10/22 20:57,"233 Rue Haute St, Liège, WLG 4000"
153250,iPhone,1,700,01/21/22 22:22,"329 Rue Royale St, Bruxelles, BRU 1000"
153251,Macbook Pro Laptop,1,1700,01/12/22 18:29,"288 Rue Royale St, Courtrai, WVH 8500"
153252,27in 4K Gaming Monitor,1,389.99,01/27/22 16:38,"758 Rue Saint-Jacques St, Liège, WLG 4000"
153253,USB-C Charging Cable,1,11.95,01/24/22 19:37,"618 Rue Saint-Jacques St, Namur, NAM 5000"
153254,Wired Headphones,1,11.99,01/09/22 08:18,"489 Rue Saint-Jacques St, Bruxelles, BRU 1000"
153255,Bose SoundSport Headphones,1,99.99,01/07/22 23:19,"632 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
153256,Lightning Charging Cable,1,14.95,01/27/22 13:15,"520 Rue du Midi St, Mons, HAI 7000"
153257,AA Batteries (4-pack),2,3.84,01/29/22 00:57,"412 Avenue Brugmann St, Bruxelles, BRU 1000"
153258,Google Phone,1,600,01/09/22 13:25,"721 Rue Blaes St, Courtrai, WVH 8500"
153258,USB-C Charging Cable,1,11.95,01/09/22 13:25,"721 Rue Blaes St, Courtrai, WVH 8500"
153258,Wired Headphones,1,11.99,01/09/22 13:25,"721 Rue Blaes St, Courtrai, WVH 8500"
153259,AA Batteries (4-pack),1,3.84,01/04/22 09:21,"967 Rue du Midi St, Charleroi, WHT 6000"
153260,AAA Batteries (4-pack),2,2.99,01/18/22 13:14,"721 Avenue des Arts St, Courtrai, WVH 8500"
153261,34in Ultrawide Monitor,1,379.99,01/22/22 06:39,"83 Rue Neuve St, Mons, HAI 7000"
153262,Wired Headphones,1,11.99,01/24/22 20:57,"382 Rue du Luxembourg St, Bruxelles, BRU 1000"
153263,Wired Headphones,1,11.99,01/04/22 22:34,"714 Avenue Franklin Roosevelt St, Namur, NAM 5000"
153264,iPhone,1,700,01/08/22 10:12,"118 Rue Haute St, Liège, WLG 4000"
153265,Apple Airpods Headphones,1,150,01/08/22 10:27,"781 Rue du Luxembourg St, La Louvière, WHT 7100"
153266,AAA Batteries (4-pack),1,2.99,01/14/22 18:01,"167 Rue Royale St, Charleroi, WHT 6000"
153267,AA Batteries (4-pack),1,3.84,01/04/22 14:26,"435 Rue du Midi St, Bruxelles, BRU 1000"
153268,AA Batteries (4-pack),1,3.84,01/14/22 12:13,"798 Rue du Luxembourg St, Bruxelles, BRU 1000"
153269,27in FHD Monitor,1,149.99,01/26/22 09:38,"380 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
153270,AA Batteries (4-pack),1,3.84,01/02/22 14:26,"182 Rue du Page St, Charleroi, WHT 6000"
153271,Wired Headphones,1,11.99,01/04/22 23:16,"190 Place Sainte-Catherine St, La Louvière, WHT 7100"
153272,AA Batteries (4-pack),1,3.84,01/31/22 09:07,"285 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
153273,ThinkPad Laptop,1,999.99,01/15/22 21:06,"990 Place Sainte-Catherine St, Mouscron, HAI 7700"
153274,AAA Batteries (4-pack),1,2.99,01/27/22 16:14,"330 Avenue Louise St, Bruxelles, BRU 1000"
153275,Wired Headphones,2,11.99,01/05/22 14:42,"641 Rue du Midi St, Liège, WLG 4000"
153276,USB-C Charging Cable,1,11.95,01/25/22 10:34,"341 Rue Blaes St, Charleroi, WHT 6000"
153277,AAA Batteries (4-pack),1,2.99,01/13/22 21:41,"580 Avenue Franklin Roosevelt St, Mons, HAI 7000"
153278,Macbook Pro Laptop,1,1700,01/29/22 20:01,"538 Rue du Page St, Mons, HAI 7000"
153279,AA Batteries (4-pack),3,3.84,01/05/22 14:01,"851 Avenue de la Toison d'Or St, Liège, WLG 4000"
153280,27in 4K Gaming Monitor,1,389.99,01/29/22 08:45,"667 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
153281,Apple Airpods Headphones,1,150,01/25/22 16:25,"975 Boulevard Anspach St, Bruxelles, BRU 1000"
153282,Wired Headphones,1,11.99,01/22/22 11:12,"84 Avenue de Tervueren St, Bruxelles, BRU 1000"
153283,Lightning Charging Cable,1,14.95,01/08/22 19:17,"552 Rue du Luxembourg St, Bruxelles, BRU 1000"
153284,AAA Batteries (4-pack),1,2.99,01/08/22 08:13,"177 Avenue Louise St, Tournai, HAI 7500"
153285,AA Batteries (4-pack),2,3.84,01/04/22 13:23,"595 Rue Antoine Dansaert St, Verviers, LGE 4800"
153286,Bose SoundSport Headphones,1,99.99,01/10/22 17:31,"673 Avenue de Tervueren St, Charleroi, WHT 6000"
153287,AA Batteries (4-pack),1,3.84,01/20/22 10:47,"77 Rue Blaes St, La Louvière, WHT 7100"
153288,AA Batteries (4-pack),1,3.84,01/10/22 12:58,"552 Rue Saint-Jacques St, Bruxelles, BRU 1000"
153289,Apple Airpods Headphones,1,150,01/04/22 19:30,"203 Boulevard Anspach St, Verviers, LGE 4800"
153290,USB-C Charging Cable,1,11.95,01/29/22 08:30,"703 Rue de Flandre St, Tournai, HAI 7500"
153291,AA Batteries (4-pack),1,3.84,01/30/22 23:21,"693 Rue Blaes St, Liège, WLG 4000"
153292,Lightning Charging Cable,1,14.95,01/09/22 23:39,"233 Rue de Flandre St, Mons, HAI 7000"
153293,Wired Headphones,1,11.99,01/26/22 10:50,"725 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
153294,AAA Batteries (4-pack),2,2.99,01/19/22 22:14,"98 Rue du Luxembourg St, Bruxelles, BRU 1000"
153295,AA Batteries (4-pack),1,3.84,01/25/22 13:28,"577 Avenue Franklin Roosevelt St, Liège, WLG 4000"
153296,AA Batteries (4-pack),1,3.84,01/03/22 15:40,"780 Chaussée de Waterloo St, Verviers, LGE 4800"
153297,Google Phone,1,600,01/10/22 15:52,"190 Rue Neuve St, Bruxelles, BRU 1000"
153298,Wired Headphones,2,11.99,01/06/22 15:55,"283 Rue du Luxembourg St, Liège, WLG 4000"
153299,Google Phone,1,600,01/30/22 07:54,"852 Rue Antoine Dansaert St, Charleroi, WHT 6000"
153300,Google Phone,1,600,01/23/22 20:41,"701 Chaussée de Waterloo St, Verviers, LGE 4800"
153301,Apple Airpods Headphones,1,150,01/26/22 02:04,"219 Rue du Marché aux Herbes St, Namur, NAM 5000"
153302,Wired Headphones,2,11.99,01/10/22 12:06,"503 Chaussée de Waterloo St, Charleroi, WHT 6000"
153303,AA Batteries (4-pack),1,3.84,01/10/22 14:25,"267 Rue Haute St, Charleroi, WHT 6000"
153304,AA Batteries (4-pack),1,3.84,01/13/22 21:51,"254 Rue Antoine Dansaert St, La Louvière, WHT 7100"
153305,Wired Headphones,1,11.99,01/12/22 13:59,"807 Avenue Louise St, La Louvière, WHT 7100"
153306,20in Monitor,1,109.99,01/24/22 18:39,"16 Avenue de Tervueren St, Bruxelles, BRU 1000"
153307,USB-C Charging Cable,1,11.95,01/06/22 11:25,"307 Rue Haute St, Tournai, HAI 7500"
153308,Bose SoundSport Headphones,1,99.99,01/18/22 13:06,"700 Rue de l'Ecuyer St, Courtrai, WVH 8500"
153309,AA Batteries (4-pack),1,3.84,01/01/22 15:15,"475 Rue de Flandre St, Bruxelles, BRU 1000"
153310,iPhone,1,700,01/12/22 10:32,"834 Rue de l'Ecuyer St, Tournai, HAI 7500"
153311,Vareebadd Phone,1,400,01/08/22 17:44,"74 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
153312,USB-C Charging Cable,1,11.95,01/06/22 18:33,"41 Rue Neuve St, Tournai, HAI 7500"
153313,Lightning Charging Cable,1,14.95,01/26/22 14:47,"403 Rue du Midi St, Bruxelles, BRU 1000"
153314,Apple Airpods Headphones,1,150,01/21/22 16:25,"735 Avenue Louise St, Bruxelles, BRU 1000"
153315,Bose SoundSport Headphones,1,99.99,01/05/22 00:02,"895 Rue Blaes St, Bruxelles, BRU 1000"
153316,USB-C Charging Cable,1,11.95,01/04/22 07:04,"585 Rue Neuve St, Bruxelles, BRU 1000"
153317,Bose SoundSport Headphones,1,99.99,01/03/22 14:57,"837 Avenue des Arts St, Liège, WLG 4000"
153318,AA Batteries (4-pack),1,3.84,01/15/22 14:18,"661 Rue Haute St, Liège, WLG 4000"
153319,AAA Batteries (4-pack),3,2.99,01/18/22 16:34,"156 Avenue Louise St, Charleroi, WHT 6000"
153320,Google Phone,1,600,01/13/22 18:08,"304 Rue Haute St, Mons, HAI 7000"
153321,Macbook Pro Laptop,1,1700,01/17/22 07:48,"25 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
153322,USB-C Charging Cable,1,11.95,01/14/22 16:38,"728 Rue Antoine Dansaert St, Courtrai, WVH 8500"
153323,USB-C Charging Cable,1,11.95,01/20/22 13:33,"165 Boulevard Anspach St, Verviers, LGE 4800"
153324,ThinkPad Laptop,1,999.99,01/19/22 23:02,"618 Rue Royale St, La Louvière, WHT 7100"
153325,Apple Airpods Headphones,1,150,01/10/22 14:20,"308 Rue du Luxembourg St, Bruxelles, BRU 1000"
153326,27in FHD Monitor,1,149.99,01/02/22 17:42,"195 Rue Saint-Jacques St, Liège, WLG 4000"
153327,AAA Batteries (4-pack),1,2.99,01/24/22 10:37,"417 Avenue de Tervueren St, Charleroi, WHT 6000"
153328,USB-C Charging Cable,3,11.95,01/25/22 19:02,"668 Rue de Flandre St, Bruxelles, BRU 1000"
153329,AA Batteries (4-pack),1,3.84,01/06/22 00:10,"130 Rue du Luxembourg St, Bruxelles, BRU 1000"
153330,USB-C Charging Cable,1,11.95,01/04/22 12:07,"973 Rue du Marché aux Herbes St, Namur, NAM 5000"
153331,AAA Batteries (4-pack),2,2.99,01/20/22 19:09,"602 Avenue Brugmann St, Verviers, LGE 4800"
153332,Bose SoundSport Headphones,1,99.99,01/25/22 20:37,"354 Rue du Page St, Mouscron, HAI 7700"
153333,iPhone,1,700,01/17/22 14:29,"878 Avenue des Arts St, Verviers, LGE 4800"
153333,Apple Airpods Headphones,1,150,01/17/22 14:29,"878 Avenue des Arts St, Verviers, LGE 4800"
153334,USB-C Charging Cable,1,11.95,01/22/22 12:26,"496 Place Sainte-Catherine St, Charleroi, WHT 6000"
153335,USB-C Charging Cable,1,11.95,01/24/22 16:30,"346 Avenue Louise St, Charleroi, WHT 6000"
153336,Apple Airpods Headphones,1,150,01/02/22 19:26,"56 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
153337,Bose SoundSport Headphones,1,99.99,01/20/22 09:22,"878 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
153337,Google Phone,1,600,01/20/22 09:22,"878 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
153338,27in FHD Monitor,1,149.99,01/30/22 22:57,"712 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
153339,USB-C Charging Cable,1,11.95,01/16/22 21:05,"318 Rue Haute St, Courtrai, WVH 8500"
153340,Wired Headphones,1,11.99,01/07/22 18:55,"866 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
153341,Apple Airpods Headphones,1,150,01/28/22 16:18,"980 Avenue Brugmann St, Verviers, LGE 4800"
153342,AAA Batteries (4-pack),3,2.99,01/04/22 10:40,"174 Rue Antoine Dansaert St, Liège, WLG 4000"
153343,Bose SoundSport Headphones,1,99.99,01/15/22 20:38,"252 Boulevard Anspach St, Bruxelles, BRU 1000"
153344,27in FHD Monitor,1,149.99,01/08/22 08:51,"301 Avenue Adolphe Buyl St, Verviers, LGE 4800"
153345,AAA Batteries (4-pack),1,2.99,01/19/22 18:48,"539 Avenue des Arts St, Bruxelles, BRU 1000"
153346,AAA Batteries (4-pack),1,2.99,01/12/22 23:13,"777 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
153347,USB-C Charging Cable,1,11.95,01/19/22 12:28,"592 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
153348,Apple Airpods Headphones,1,150,01/24/22 21:19,"479 Boulevard Anspach St, Mouscron, HAI 7700"
153349,Wired Headphones,1,11.99,01/13/22 11:10,"697 Rue du Luxembourg St, Liège, WLG 4000"
153350,Lightning Charging Cable,1,14.95,01/27/22 15:40,"540 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
153351,Bose SoundSport Headphones,1,99.99,01/21/22 02:31,"531 Avenue Brugmann St, Bruxelles, BRU 1000"
153352,Wired Headphones,1,11.99,01/15/22 23:04,"662 Rue du Luxembourg St, Bruxelles, BRU 1000"
153353,AA Batteries (4-pack),1,3.84,01/31/22 08:08,"158 Rue Saint-Jacques St, Liège, WLG 4000"
153354,Flatscreen TV,1,300,01/31/22 13:20,"297 Rue de l'Ecuyer St, Namur, NAM 5000"
153355,Macbook Pro Laptop,1,1700,01/20/22 19:16,"749 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
153356,AAA Batteries (4-pack),1,2.99,01/08/22 19:48,"104 Rue du Marché aux Herbes St, Verviers, LGE 4800"
153357,Wired Headphones,1,11.99,01/21/22 09:17,"763 Avenue Brugmann St, La Louvière, WHT 7100"
153358,34in Ultrawide Monitor,1,379.99,01/27/22 19:30,"274 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
153359,Google Phone,1,600,01/25/22 19:23,"683 Avenue de Tervueren St, Bruxelles, BRU 1000"
153360,AAA Batteries (4-pack),2,2.99,01/15/22 13:50,"708 Rue Royale St, Bruxelles, BRU 1000"
153361,USB-C Charging Cable,1,11.95,01/09/22 17:33,"428 Rue du Midi St, Verviers, LGE 4800"
153362,Bose SoundSport Headphones,1,99.99,01/03/22 12:20,"373 Rue Haute St, Bruxelles, BRU 1000"
153363,AA Batteries (4-pack),1,3.84,01/15/22 11:31,"753 Rue du Bailli St, Liège, WLG 4000"
153364,AA Batteries (4-pack),2,3.84,01/10/22 15:32,"70 Avenue Louise St, Liège, WLG 4000"
153365,Apple Airpods Headphones,1,150,01/03/22 06:41,"664 Rue du Marché aux Herbes St, Liège, WLG 4000"
153366,USB-C Charging Cable,1,11.95,01/08/22 07:16,"74 Boulevard Anspach St, Bruxelles, BRU 1000"
153367,27in FHD Monitor,1,149.99,01/07/22 22:20,"268 Rue Royale St, Tournai, HAI 7500"
153368,USB-C Charging Cable,1,11.95,01/20/22 16:52,"700 Rue Saint-Jacques St, Mons, HAI 7000"
153369,AAA Batteries (4-pack),1,2.99,01/02/22 14:13,"705 Rue Neuve St, Mons, HAI 7000"
153370,AA Batteries (4-pack),1,3.84,01/04/22 16:48,"383 Rue Royale St, Mons, HAI 7000"
153371,Wired Headphones,1,11.99,01/21/22 21:12,"250 Rue Neuve St, Verviers, LGE 4800"
153372,Lightning Charging Cable,1,14.95,01/15/22 20:50,"844 Rue du Midi St, Liège, WLG 4000"
153373,27in 4K Gaming Monitor,1,389.99,01/21/22 13:57,"239 Place Sainte-Catherine St, Bruxelles, BRU 1000"
153374,Wired Headphones,1,11.99,01/01/22 21:55,"368 Avenue Brugmann St, Bruxelles, BRU 1000"
153375,Apple Airpods Headphones,1,150,01/17/22 21:57,"491 Avenue de Tervueren St, Bruxelles, BRU 1000"
153376,AA Batteries (4-pack),1,3.84,01/27/22 10:32,"422 Avenue Louise St, Charleroi, WHT 6000"
153377,ThinkPad Laptop,1,999.99,01/17/22 02:28,"415 Avenue de Tervueren St, Bruxelles, BRU 1000"
153378,Wired Headphones,1,11.99,01/14/22 23:44,"39 Rue du Luxembourg St, Bruxelles, BRU 1000"
153379,Macbook Pro Laptop,1,1700,01/27/22 11:34,"279 Rue du Page St, Charleroi, WHT 6000"
153380,AAA Batteries (4-pack),1,2.99,01/10/22 22:16,"82 Rue Neuve St, Bruxelles, BRU 1000"
153381,AA Batteries (4-pack),1,3.84,01/26/22 19:40,"829 Avenue Brugmann St, La Louvière, WHT 7100"
153382,Lightning Charging Cable,1,14.95,01/11/22 11:04,"345 Avenue de Tervueren St, Tournai, HAI 7500"
153383,AA Batteries (4-pack),1,3.84,01/05/22 03:18,"461 Rue Blaes St, La Louvière, WHT 7100"
153384,Google Phone,1,600,01/21/22 15:11,"354 Avenue Brugmann St, Liège, WLG 4000"
153385,AA Batteries (4-pack),2,3.84,01/23/22 13:02,"36 Avenue Franklin Roosevelt St, Liège, WLG 4000"
153386,AAA Batteries (4-pack),3,2.99,01/06/22 11:25,"234 Boulevard Anspach St, Bruxelles, BRU 1000"
153387,27in 4K Gaming Monitor,1,389.99,01/24/22 17:48,"815 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
153388,Apple Airpods Headphones,1,150,01/15/22 13:00,"375 Rue du Bailli St, Charleroi, WHT 6000"
153389,AA Batteries (4-pack),1,3.84,01/25/22 18:44,"704 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
153390,USB-C Charging Cable,1,11.95,01/29/22 12:59,"642 Rue du Luxembourg St, Courtrai, WVH 8500"
153391,AA Batteries (4-pack),1,3.84,01/03/22 10:42,"403 Rue du Midi St, Bruxelles, BRU 1000"
153392,Lightning Charging Cable,1,14.95,01/03/22 14:27,"16 Place Sainte-Catherine St, La Louvière, WHT 7100"
153393,Lightning Charging Cable,1,14.95,01/06/22 19:38,"652 Avenue de Tervueren St, Bruxelles, BRU 1000"
153394,AA Batteries (4-pack),1,3.84,01/29/22 16:51,"415 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
153395,Bose SoundSport Headphones,1,99.99,01/04/22 11:53,"758 Rue Antoine Dansaert St, Namur, NAM 5000"
153396,Lightning Charging Cable,1,14.95,01/20/22 20:33,"500 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
153397,AAA Batteries (4-pack),3,2.99,01/11/22 21:58,"410 Rue Royale St, Charleroi, WHT 6000"
153398,AAA Batteries (4-pack),1,2.99,01/18/22 17:31,"709 Rue du Bailli St, Charleroi, WHT 6000"
153399,Macbook Pro Laptop,1,1700,01/23/22 00:46,"482 Avenue de Tervueren St, La Louvière, WHT 7100"
153400,USB-C Charging Cable,1,11.95,01/11/22 17:43,"770 Rue Antoine Dansaert St, Charleroi, WHT 6000"
153401,USB-C Charging Cable,1,11.95,01/29/22 13:57,"282 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
153402,Bose SoundSport Headphones,1,99.99,01/19/22 09:33,"112 Avenue des Arts St, Bruxelles, BRU 1000"
153403,AA Batteries (4-pack),2,3.84,01/07/22 22:37,"376 Rue de l'Ecuyer St, Courtrai, WVH 8500"
153404,AAA Batteries (4-pack),5,2.99,01/17/22 00:29,"538 Rue de Flandre St, Bruxelles, BRU 1000"
153405,Apple Airpods Headphones,1,150,01/28/22 20:31,"213 Place Sainte-Catherine St, Liège, WLG 4000"
153406,Vareebadd Phone,1,400,01/30/22 20:33,"732 Rue Neuve St, Mons, HAI 7000"
153407,27in 4K Gaming Monitor,1,389.99,01/18/22 22:42,"608 Rue Saint-Jacques St, Mons, HAI 7000"
153408,Google Phone,1,600,01/31/22 10:44,"690 Rue du Bailli St, Bruxelles, BRU 1000"
153409,AAA Batteries (4-pack),3,2.99,01/12/22 16:45,"987 Rue Royale St, Mouscron, HAI 7700"
153410,AAA Batteries (4-pack),2,2.99,01/03/22 20:38,"406 Rue du Marché aux Herbes St, Liège, WLG 4000"
153411,Lightning Charging Cable,1,14.95,01/22/22 19:35,"818 Avenue Franklin Roosevelt St, Mons, HAI 7000"
153412,AA Batteries (4-pack),1,3.84,01/31/22 02:07,"726 Rue Royale St, Mons, HAI 7000"
153413,Wired Headphones,1,11.99,01/28/22 19:55,"324 Place Sainte-Catherine St, Bruxelles, BRU 1000"
153414,Apple Airpods Headphones,1,150,01/08/22 10:22,"559 Rue du Marché aux Herbes St, La Louvière, WHT 7100"
153415,Flatscreen TV,1,300,01/08/22 09:51,"75 Place Sainte-Catherine St, Bruxelles, BRU 1000"
153416,Lightning Charging Cable,1,14.95,01/15/22 17:30,"804 Rue de la Loi St, La Louvière, WHT 7100"
153417,AA Batteries (4-pack),1,3.84,01/07/22 00:11,"108 Place Sainte-Catherine St, Bruxelles, BRU 1000"
153418,AA Batteries (4-pack),1,3.84,01/11/22 20:20,"847 Rue Royale St, Charleroi, WHT 6000"
153419,iPhone,1,700,01/10/22 14:33,"742 Avenue Brugmann St, Mouscron, HAI 7700"
153420,Macbook Pro Laptop,1,1700,01/12/22 23:32,"79 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
153421,20in Monitor,1,109.99,01/21/22 23:15,"777 Rue du Bailli St, Bruxelles, BRU 1000"
153421,USB-C Charging Cable,1,11.95,01/21/22 23:15,"777 Rue du Bailli St, Bruxelles, BRU 1000"
153422,ThinkPad Laptop,1,999.99,01/04/22 15:27,"571 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
153423,USB-C Charging Cable,2,11.95,01/21/22 21:20,"323 Boulevard Anspach St, Liège, WLG 4000"
153424,Lightning Charging Cable,1,14.95,01/08/22 19:27,"273 Rue du Marché aux Herbes St, Namur, NAM 5000"
153425,Apple Airpods Headphones,1,150,01/16/22 18:00,"123 Rue de la Loi St, Bruxelles, BRU 1000"
153426,Lightning Charging Cable,2,14.95,01/24/22 21:35,"387 Avenue Franklin Roosevelt St, Liège, WLG 4000"
153427,AAA Batteries (4-pack),1,2.99,01/16/22 15:15,"323 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
153428,USB-C Charging Cable,1,11.95,01/02/22 22:05,"712 Rue du Midi St, Bruxelles, BRU 1000"
153429,Apple Airpods Headphones,1,150,01/16/22 14:24,"988 Rue Royale St, Courtrai, WVH 8500"
153430,27in FHD Monitor,1,149.99,01/14/22 16:20,"92 Avenue Brugmann St, La Louvière, WHT 7100"
153431,27in 4K Gaming Monitor,1,389.99,01/24/22 09:26,"762 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
153432,AA Batteries (4-pack),1,3.84,01/09/22 11:33,"388 Rue de la Loi St, Bruxelles, BRU 1000"
153433,iPhone,1,700,01/19/22 12:40,"732 Boulevard Anspach St, Liège, WLG 4000"
153433,27in FHD Monitor,1,149.99,01/19/22 12:40,"732 Boulevard Anspach St, Liège, WLG 4000"
153434,Apple Airpods Headphones,1,150,01/13/22 13:01,"994 Chaussée de Waterloo St, La Louvière, WHT 7100"
153435,20in Monitor,1,109.99,01/07/22 08:21,"672 Rue de l'Ecuyer St, Charleroi, WHT 6000"
153436,AA Batteries (4-pack),1,3.84,01/11/22 15:40,"764 Rue Royale St, Mouscron, HAI 7700"
153437,Bose SoundSport Headphones,1,99.99,01/15/22 19:29,"433 Rue Haute St, Bruxelles, BRU 1000"
153437,iPhone,1,700,01/15/22 19:29,"433 Rue Haute St, Bruxelles, BRU 1000"
