Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
193400,USB-C Charging Cable,1,11.95,05/09/22 20:06,"764 Avenue Brugmann St, Charleroi, WHT 6000"
193401,USB-C Charging Cable,1,11.95,05/25/22 19:18,"362 Rue Haute St, Liège, WLG 4000"
193402,USB-C Charging Cable,1,11.95,05/21/22 14:44,"349 Rue Royale St, Liège, WLG 4000"
193403,Flatscreen TV,1,300,05/10/22 10:04,"285 Rue du Marché aux Herbes St, Liège, WLG 4000"
193404,Wired Headphones,1,11.99,05/13/22 19:20,"327 Rue de la Loi St, Bruxelles, BRU 1000"
193405,Bose SoundSport Headphones,1,99.99,05/16/22 13:50,"848 Rue Royale St, Charleroi, WHT 6000"
193406,AAA Batteries (4-pack),1,2.99,05/04/22 21:50,"160 Rue Haute St, Mouscron, HAI 7700"
193407,AAA Batteries (4-pack),1,2.99,05/10/22 18:05,"670 Rue Saint-Jacques St, Bruxelles, BRU 1000"
193408,USB-C Charging Cable,1,11.95,05/10/22 13:09,"465 Rue Antoine Dansaert St, Charleroi, WHT 6000"
193409,Wired Headphones,1,11.99,05/01/22 08:43,"999 Rue Antoine Dansaert St, La Louvière, WHT 7100"
193410,AA Batteries (4-pack),2,3.84,05/28/22 11:44,"514 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
193411,USB-C Charging Cable,1,11.95,05/19/22 14:43,"496 Avenue de Tervueren St, Bruxelles, BRU 1000"
193411,Lightning Charging Cable,1,14.95,05/19/22 14:43,"496 Avenue de Tervueren St, Bruxelles, BRU 1000"
193412,Wired Headphones,1,11.99,05/21/22 18:30,"89 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
193413,AAA Batteries (4-pack),1,2.99,05/29/22 23:29,"372 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
193414,Lightning Charging Cable,1,14.95,05/25/22 21:58,"828 Avenue Brugmann St, La Louvière, WHT 7100"
193415,Macbook Pro Laptop,1,1700,05/07/22 11:32,"310 Rue du Bailli St, Liège, WLG 4000"
193416,Google Phone,1,600,05/11/22 18:26,"79 Rue Haute St, Charleroi, WHT 6000"
193417,USB-C Charging Cable,1,11.95,05/01/22 17:14,"588 Rue Haute St, Bruxelles, BRU 1000"
193418,Bose SoundSport Headphones,1,99.99,05/05/22 08:14,"985 Rue Neuve St, La Louvière, WHT 7100"
193419,USB-C Charging Cable,1,11.95,05/31/22 14:21,"700 Boulevard Anspach St, Mouscron, HAI 7700"
193420,AAA Batteries (4-pack),1,2.99,05/04/22 15:02,"366 Avenue de la Toison d'Or St, Verviers, LGE 4800"
193421,AAA Batteries (4-pack),1,2.99,05/30/22 18:40,"710 Rue du Luxembourg St, Bruxelles, BRU 1000"
193422,Google Phone,1,600,05/02/22 22:17,"918 Rue du Bailli St, Mons, HAI 7000"
193423,iPhone,1,700,05/19/22 10:03,"929 Rue de la Loi St, Bruxelles, BRU 1000"
193424,USB-C Charging Cable,2,11.95,05/24/22 09:33,"792 Rue du Luxembourg St, Charleroi, WHT 6000"
193425,iPhone,1,700,05/19/22 13:11,"652 Avenue Adolphe Buyl St, Namur, NAM 5000"
193426,27in 4K Gaming Monitor,1,389.99,05/25/22 09:15,"734 Rue de la Loi St, Bruxelles, BRU 1000"
193427,27in FHD Monitor,1,149.99,05/02/22 16:42,"872 Avenue de la Toison d'Or St, Namur, NAM 5000"
193428,Bose SoundSport Headphones,1,99.99,05/21/22 13:38,"906 Avenue Brugmann St, Mouscron, HAI 7700"
193429,AA Batteries (4-pack),1,3.84,05/03/22 15:27,"722 Avenue Franklin Roosevelt St, Mons, HAI 7000"
193430,AAA Batteries (4-pack),1,2.99,05/26/22 08:34,"598 Rue du Luxembourg St, Charleroi, WHT 6000"
193431,Lightning Charging Cable,1,14.95,05/07/22 23:30,"417 Boulevard Anspach St, Bruxelles, BRU 1000"
193432,AA Batteries (4-pack),1,3.84,05/06/22 13:49,"817 Rue du Midi St, La Louvière, WHT 7100"
193433,AAA Batteries (4-pack),1,2.99,05/12/22 17:55,"552 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
193434,Wired Headphones,1,11.99,05/29/22 17:11,"430 Boulevard Anspach St, Mons, HAI 7000"
193435,USB-C Charging Cable,1,11.95,05/06/22 09:42,"384 Boulevard Anspach St, Bruxelles, BRU 1000"
193436,USB-C Charging Cable,1,11.95,05/16/22 20:39,"302 Rue Antoine Dansaert St, Liège, WLG 4000"
193437,Google Phone,1,600,05/31/22 15:39,"897 Rue de Flandre St, Mouscron, HAI 7700"
193438,Wired Headphones,1,11.99,05/19/22 08:52,"879 Rue de Flandre St, Bruxelles, BRU 1000"
193439,Lightning Charging Cable,1,14.95,05/14/22 22:18,"976 Rue du Bailli St, Bruxelles, BRU 1000"
193440,Google Phone,1,600,05/06/22 15:20,"174 Rue du Luxembourg St, Bruxelles, BRU 1000"
193441,AA Batteries (4-pack),1,3.84,05/22/22 18:52,"87 Rue du Bailli St, Bruxelles, BRU 1000"
193442,27in 4K Gaming Monitor,1,389.99,05/09/22 08:30,"111 Rue Antoine Dansaert St, Mons, HAI 7000"
193443,AAA Batteries (4-pack),1,2.99,05/18/22 21:44,"24 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
193444,Apple Airpods Headphones,1,150,05/08/22 10:14,"540 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193445,ThinkPad Laptop,1,999.99,05/19/22 21:56,"109 Rue Antoine Dansaert St, Verviers, LGE 4800"
193446,AAA Batteries (4-pack),1,2.99,05/19/22 17:34,"544 Chaussée de Waterloo St, Charleroi, WHT 6000"
193447,Wired Headphones,1,11.99,05/24/22 12:22,"32 Avenue Louise St, La Louvière, WHT 7100"
193448,Bose SoundSport Headphones,1,99.99,05/23/22 14:54,"748 Rue de l'Ecuyer St, Mouscron, HAI 7700"
193449,Wired Headphones,1,11.99,05/19/22 19:33,"225 Avenue Adolphe Buyl St, Liège, WLG 4000"
193450,USB-C Charging Cable,1,11.95,05/31/22 23:58,"858 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
193451,USB-C Charging Cable,1,11.95,05/05/22 20:02,"734 Avenue Louise St, Bruxelles, BRU 1000"
193452,USB-C Charging Cable,1,11.95,05/10/22 10:45,"370 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193453,Wired Headphones,1,11.99,05/10/22 18:53,"783 Rue de Flandre St, Liège, WLG 4000"
193454,Bose SoundSport Headphones,1,99.99,05/19/22 13:27,"566 Avenue Louise St, Bruxelles, BRU 1000"
193455,Lightning Charging Cable,1,14.95,05/19/22 17:49,"744 Rue du Bailli St, Bruxelles, BRU 1000"
193456,AA Batteries (4-pack),1,3.84,05/23/22 13:14,"80 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
193457,AAA Batteries (4-pack),1,2.99,05/20/22 16:18,"558 Rue Blaes St, Namur, NAM 5000"
193458,AAA Batteries (4-pack),2,2.99,05/29/22 09:30,"454 Rue Haute St, Bruxelles, BRU 1000"
193459,USB-C Charging Cable,1,11.95,05/12/22 06:09,"68 Rue de la Loi St, Liège, WLG 4000"
193460,Flatscreen TV,1,300,05/15/22 15:28,"593 Rue Blaes St, La Louvière, WHT 7100"
193461,LG Dryer,1,600.0,05/31/22 16:25,"523 Avenue Louise St, Mouscron, HAI 7700"
193462,27in FHD Monitor,1,149.99,05/08/22 21:07,"466 Rue Haute St, Tournai, HAI 7500"
193463,USB-C Charging Cable,1,11.95,05/14/22 12:15,"584 Rue de Flandre St, Bruxelles, BRU 1000"
193464,Google Phone,1,600,05/08/22 15:20,"731 Rue du Page St, Courtrai, WVH 8500"
193465,AA Batteries (4-pack),1,3.84,05/28/22 10:34,"99 Rue de la Loi St, Mouscron, HAI 7700"
193466,Flatscreen TV,1,300,05/13/22 10:02,"587 Rue de l'Ecuyer St, La Louvière, WHT 7100"
193467,Flatscreen TV,1,300,05/05/22 17:16,"527 Rue Neuve St, Bruxelles, BRU 1000"
193468,AAA Batteries (4-pack),1,2.99,05/06/22 15:26,"394 Rue Neuve St, Bruxelles, BRU 1000"
193469,Lightning Charging Cable,1,14.95,05/15/22 14:12,"338 Avenue des Arts St, Verviers, LGE 4800"
193470,34in Ultrawide Monitor,1,379.99,05/08/22 11:09,"962 Place Sainte-Catherine St, Bruxelles, BRU 1000"
193471,Flatscreen TV,1,300,05/11/22 10:37,"518 Avenue Louise St, Namur, NAM 5000"
193472,AAA Batteries (4-pack),1,2.99,05/30/22 15:38,"849 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
193473,AAA Batteries (4-pack),1,2.99,05/28/22 12:41,"426 Rue Antoine Dansaert St, Liège, WLG 4000"
193474,Lightning Charging Cable,1,14.95,05/05/22 12:00,"339 Rue du Luxembourg St, Courtrai, WVH 8500"
193475,iPhone,1,700,05/25/22 19:12,"64 Rue Blaes St, Bruxelles, BRU 1000"
193476,Lightning Charging Cable,1,14.95,05/29/22 18:52,"707 Avenue des Arts St, Namur, NAM 5000"
193477,USB-C Charging Cable,1,11.95,05/30/22 07:46,"445 Avenue Louise St, Charleroi, WHT 6000"
193478,USB-C Charging Cable,1,11.95,05/29/22 21:56,"472 Rue Haute St, Courtrai, WVH 8500"
193478,AA Batteries (4-pack),2,3.84,05/29/22 21:56,"472 Rue Haute St, Courtrai, WVH 8500"
193479,Bose SoundSport Headphones,1,99.99,05/27/22 18:36,"146 Avenue de la Toison d'Or St, Namur, NAM 5000"
193480,Bose SoundSport Headphones,1,99.99,05/26/22 09:13,"129 Rue du Luxembourg St, Bruxelles, BRU 1000"
193481,Lightning Charging Cable,1,14.95,05/08/22 10:25,"143 Rue de Flandre St, Tournai, HAI 7500"
193482,27in FHD Monitor,1,149.99,05/06/22 12:57,"290 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
193483,AA Batteries (4-pack),1,3.84,05/10/22 23:08,"124 Avenue des Arts St, Charleroi, WHT 6000"
193484,iPhone,1,700,05/04/22 14:13,"491 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
193485,Bose SoundSport Headphones,1,99.99,05/07/22 20:01,"370 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
193486,AA Batteries (4-pack),1,3.84,05/23/22 22:56,"310 Rue Blaes St, Liège, WLG 4000"
193487,USB-C Charging Cable,1,11.95,05/14/22 14:04,"779 Avenue des Arts St, Mons, HAI 7000"
193488,20in Monitor,1,109.99,05/21/22 21:40,"982 Avenue de Tervueren St, Bruxelles, BRU 1000"
193489,Lightning Charging Cable,1,14.95,05/22/22 11:25,"915 Avenue Louise St, Bruxelles, BRU 1000"
193490,27in 4K Gaming Monitor,1,389.99,05/25/22 12:31,"696 Rue Neuve St, Liège, WLG 4000"
193491,USB-C Charging Cable,1,11.95,05/05/22 17:21,"113 Rue du Page St, Charleroi, WHT 6000"
193492,Lightning Charging Cable,2,14.95,05/11/22 22:46,"954 Boulevard Anspach St, Bruxelles, BRU 1000"
193493,Vareebadd Phone,1,400,05/28/22 00:55,"821 Avenue des Arts St, Verviers, LGE 4800"
193493,USB-C Charging Cable,1,11.95,05/28/22 00:55,"821 Avenue des Arts St, Verviers, LGE 4800"
193494,AAA Batteries (4-pack),1,2.99,05/18/22 11:00,"707 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
193495,Lightning Charging Cable,1,14.95,05/08/22 14:30,"155 Chaussée de Waterloo St, Liège, WLG 4000"
193496,AAA Batteries (4-pack),1,2.99,05/02/22 14:14,"210 Rue du Bailli St, Bruxelles, BRU 1000"
193497,USB-C Charging Cable,1,11.95,05/07/22 12:58,"339 Avenue de Tervueren St, Liège, WLG 4000"
193498,Apple Airpods Headphones,1,150,05/11/22 17:47,"124 Avenue Brugmann St, Charleroi, WHT 6000"
193499,27in FHD Monitor,1,149.99,05/29/22 14:13,"650 Rue Antoine Dansaert St, Courtrai, WVH 8500"
193500,AA Batteries (4-pack),1,3.84,05/09/22 09:43,"100 Chaussée de Waterloo St, Charleroi, WHT 6000"
193501,Macbook Pro Laptop,1,1700,05/14/22 21:27,"438 Avenue de Tervueren St, Mouscron, HAI 7700"
193502,Wired Headphones,1,11.99,05/16/22 11:02,"516 Rue de la Loi St, Mouscron, HAI 7700"
193503,Wired Headphones,1,11.99,05/31/22 12:15,"810 Rue Antoine Dansaert St, Liège, WLG 4000"
193504,Bose SoundSport Headphones,1,99.99,05/14/22 16:50,"28 Rue Royale St, Bruxelles, BRU 1000"
193505,Google Phone,1,600,05/30/22 11:07,"335 Rue du Page St, La Louvière, WHT 7100"
193505,USB-C Charging Cable,1,11.95,05/30/22 11:07,"335 Rue du Page St, La Louvière, WHT 7100"
193506,Wired Headphones,1,11.99,05/28/22 15:36,"64 Avenue Louise St, Bruxelles, BRU 1000"
193507,ThinkPad Laptop,1,999.99,05/19/22 18:37,"972 Avenue Adolphe Buyl St, Tournai, HAI 7500"
193508,AAA Batteries (4-pack),1,2.99,05/24/22 16:12,"390 Rue Haute St, Bruxelles, BRU 1000"
193509,USB-C Charging Cable,1,11.95,05/02/22 19:58,"156 Rue Neuve St, Liège, WLG 4000"
193510,AA Batteries (4-pack),1,3.84,05/26/22 17:45,"859 Rue du Bailli St, Namur, NAM 5000"
193511,USB-C Charging Cable,1,11.95,05/06/22 19:27,"324 Avenue de Tervueren St, Mons, HAI 7000"
193512,Google Phone,1,600,05/24/22 19:19,"449 Avenue de Tervueren St, Liège, WLG 4000"
193513,Apple Airpods Headphones,1,150,05/10/22 22:03,"642 Rue Antoine Dansaert St, Mouscron, HAI 7700"
193514,Flatscreen TV,1,300,05/24/22 10:25,"756 Rue du Midi St, Bruxelles, BRU 1000"
193515,Apple Airpods Headphones,1,150,05/12/22 15:37,"886 Rue du Page St, La Louvière, WHT 7100"
193515,Lightning Charging Cable,1,14.95,05/12/22 15:37,"886 Rue du Page St, La Louvière, WHT 7100"
193516,iPhone,1,700,05/12/22 18:00,"816 Rue Antoine Dansaert St, Namur, NAM 5000"
193516,Lightning Charging Cable,1,14.95,05/12/22 18:00,"816 Rue Antoine Dansaert St, Namur, NAM 5000"
193517,Macbook Pro Laptop,1,1700,05/19/22 16:01,"502 Place Sainte-Catherine St, Bruxelles, BRU 1000"
193518,USB-C Charging Cable,1,11.95,05/08/22 23:41,"155 Rue de l'Ecuyer St, Mouscron, HAI 7700"
193519,Apple Airpods Headphones,1,150,05/01/22 20:08,"282 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
193520,27in FHD Monitor,1,149.99,05/25/22 17:23,"174 Avenue de Tervueren St, Bruxelles, BRU 1000"
193521,ThinkPad Laptop,1,999.99,05/25/22 17:58,"542 Avenue Louise St, Liège, WLG 4000"
193522,Lightning Charging Cable,1,14.95,05/15/22 11:54,"198 Boulevard Anspach St, Bruxelles, BRU 1000"
193523,ThinkPad Laptop,1,999.99,05/15/22 19:42,"630 Rue Antoine Dansaert St, Charleroi, WHT 6000"
193524,USB-C Charging Cable,1,11.95,05/06/22 14:00,"72 Rue Antoine Dansaert St, Charleroi, WHT 6000"
193525,27in FHD Monitor,1,149.99,05/23/22 14:38,"975 Rue Saint-Jacques St, Mons, HAI 7000"
193526,USB-C Charging Cable,1,11.95,05/13/22 20:13,"95 Avenue des Arts St, Mons, HAI 7000"
193527,Apple Airpods Headphones,1,150,05/29/22 13:33,"150 Rue du Midi St, Liège, WLG 4000"
193528,AAA Batteries (4-pack),4,2.99,05/09/22 11:38,"255 Rue de l'Ecuyer St, Charleroi, WHT 6000"
193529,AAA Batteries (4-pack),2,2.99,05/30/22 15:47,"677 Rue Haute St, Bruxelles, BRU 1000"
193530,AA Batteries (4-pack),1,3.84,05/19/22 18:52,"460 Rue Royale St, Bruxelles, BRU 1000"
193531,Apple Airpods Headphones,1,150,05/16/22 19:52,"467 Rue Saint-Jacques St, Mouscron, HAI 7700"
193532,iPhone,1,700,05/18/22 16:18,"890 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
193533,Macbook Pro Laptop,1,1700,05/22/22 20:13,"460 Rue Royale St, Charleroi, WHT 6000"
193534,Bose SoundSport Headphones,1,99.99,05/19/22 22:44,"131 Rue Royale St, Charleroi, WHT 6000"
193534,Wired Headphones,1,11.99,05/19/22 22:44,"131 Rue Royale St, Charleroi, WHT 6000"
193535,Lightning Charging Cable,1,14.95,05/20/22 10:06,"121 Chaussée de Waterloo St, Charleroi, WHT 6000"
,,,,,
193536,AAA Batteries (4-pack),1,2.99,05/03/22 11:10,"407 Boulevard Anspach St, La Louvière, WHT 7100"
193537,iPhone,1,700,05/17/22 14:08,"116 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193537,Lightning Charging Cable,1,14.95,05/17/22 14:08,"116 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193537,Apple Airpods Headphones,1,150,05/17/22 14:08,"116 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193538,AAA Batteries (4-pack),1,2.99,05/26/22 17:29,"852 Boulevard Anspach St, Bruxelles, BRU 1000"
193539,USB-C Charging Cable,2,11.95,05/14/22 16:32,"181 Avenue Louise St, Bruxelles, BRU 1000"
193540,USB-C Charging Cable,1,11.95,05/13/22 14:23,"257 Avenue Franklin Roosevelt St, Namur, NAM 5000"
193541,Apple Airpods Headphones,1,150,05/22/22 21:14,"529 Avenue des Arts St, Charleroi, WHT 6000"
193542,Lightning Charging Cable,2,14.95,05/02/22 10:32,"447 Rue du Page St, Mouscron, HAI 7700"
193543,Wired Headphones,1,11.99,05/03/22 15:23,"303 Rue de Flandre St, Verviers, LGE 4800"
193544,AAA Batteries (4-pack),1,2.99,05/04/22 13:25,"631 Avenue de Tervueren St, Bruxelles, BRU 1000"
193545,20in Monitor,1,109.99,05/07/22 21:36,"805 Rue Antoine Dansaert St, Liège, WLG 4000"
193546,Wired Headphones,1,11.99,05/03/22 09:53,"43 Rue Antoine Dansaert St, Tournai, HAI 7500"
193547,Wired Headphones,1,11.99,05/16/22 00:07,"826 Place Sainte-Catherine St, Namur, NAM 5000"
193548,USB-C Charging Cable,1,11.95,05/22/22 17:11,"775 Place Sainte-Catherine St, Bruxelles, BRU 1000"
193549,AA Batteries (4-pack),1,3.84,05/24/22 12:57,"792 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
193550,USB-C Charging Cable,1,11.95,05/24/22 22:58,"87 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193551,AA Batteries (4-pack),1,3.84,05/29/22 15:00,"626 Rue Royale St, Tournai, HAI 7500"
193552,27in 4K Gaming Monitor,1,389.99,05/29/22 17:34,"269 Boulevard Anspach St, Bruxelles, BRU 1000"
193553,ThinkPad Laptop,1,999.99,05/03/22 13:39,"100 Rue Haute St, La Louvière, WHT 7100"
193554,Apple Airpods Headphones,1,150,05/28/22 16:19,"427 Rue Blaes St, Verviers, LGE 4800"
193555,Apple Airpods Headphones,1,150,05/12/22 18:56,"578 Rue Royale St, Liège, WLG 4000"
193556,AA Batteries (4-pack),1,3.84,05/13/22 14:00,"564 Rue du Bailli St, Namur, NAM 5000"
193557,Bose SoundSport Headphones,1,99.99,05/23/22 23:16,"634 Rue du Page St, Tournai, HAI 7500"
193558,27in 4K Gaming Monitor,1,389.99,05/01/22 10:39,"883 Place Sainte-Catherine St, Charleroi, WHT 6000"
193559,AAA Batteries (4-pack),1,2.99,05/19/22 20:43,"920 Avenue des Arts St, Bruxelles, BRU 1000"
193560,AA Batteries (4-pack),1,3.84,05/15/22 01:34,"540 Avenue Louise St, Mouscron, HAI 7700"
193561,Macbook Pro Laptop,1,1700,05/15/22 19:03,"923 Rue Blaes St, Bruxelles, BRU 1000"
193562,Bose SoundSport Headphones,1,99.99,05/10/22 16:27,"924 Chaussée de Waterloo St, Bruxelles, BRU 1000"
193563,Apple Airpods Headphones,1,150,05/29/22 14:09,"301 Rue Royale St, Charleroi, WHT 6000"
193564,Wired Headphones,1,11.99,05/16/22 08:01,"69 Rue du Midi St, Verviers, LGE 4800"
193565,USB-C Charging Cable,1,11.95,05/06/22 11:51,"33 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
193566,27in 4K Gaming Monitor,1,389.99,05/11/22 20:12,"851 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
193567,34in Ultrawide Monitor,1,379.99,05/15/22 02:10,"437 Avenue Brugmann St, La Louvière, WHT 7100"
193568,AA Batteries (4-pack),1,3.84,05/18/22 09:16,"485 Rue Antoine Dansaert St, Mons, HAI 7000"
193569,USB-C Charging Cable,1,11.95,05/02/22 07:48,"972 Place Sainte-Catherine St, Bruxelles, BRU 1000"
193570,LG Dryer,1,600.0,05/19/22 18:37,"365 Rue Neuve St, Charleroi, WHT 6000"
193571,Bose SoundSport Headphones,1,99.99,05/03/22 09:42,"233 Chaussée de Waterloo St, Mons, HAI 7000"
193572,Wired Headphones,1,11.99,05/20/22 20:19,"588 Avenue de Tervueren St, Liège, WLG 4000"
193573,AA Batteries (4-pack),1,3.84,05/07/22 21:13,"440 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
193574,USB-C Charging Cable,1,11.95,05/27/22 10:50,"215 Avenue des Arts St, Liège, WLG 4000"
193575,ThinkPad Laptop,1,999.99,05/05/22 19:07,"237 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
193576,AAA Batteries (4-pack),2,2.99,05/05/22 14:25,"976 Rue Neuve St, Courtrai, WVH 8500"
193577,Google Phone,1,600,05/05/22 13:41,"929 Rue Royale St, Tournai, HAI 7500"
193578,Bose SoundSport Headphones,1,99.99,05/29/22 00:35,"976 Avenue Louise St, Charleroi, WHT 6000"
193579,Lightning Charging Cable,1,14.95,05/28/22 16:45,"379 Avenue des Arts St, Tournai, HAI 7500"
193580,Vareebadd Phone,1,400,05/31/22 10:25,"686 Avenue des Arts St, Liège, WLG 4000"
193581,Wired Headphones,1,11.99,05/02/22 19:01,"802 Avenue Adolphe Buyl St, Tournai, HAI 7500"
193582,AA Batteries (4-pack),3,3.84,05/18/22 23:27,"610 Rue du Bailli St, Bruxelles, BRU 1000"
193583,Wired Headphones,1,11.99,05/05/22 10:02,"237 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
193584,Bose SoundSport Headphones,1,99.99,05/20/22 16:06,"294 Place Sainte-Catherine St, Courtrai, WVH 8500"
193585,Wired Headphones,1,11.99,05/16/22 21:21,"165 Rue du Page St, Bruxelles, BRU 1000"
193586,Apple Airpods Headphones,1,150,05/08/22 20:53,"717 Rue Haute St, Charleroi, WHT 6000"
193587,Wired Headphones,1,11.99,05/01/22 14:24,"602 Rue du Midi St, Mouscron, HAI 7700"
193588,Apple Airpods Headphones,1,150,05/12/22 16:51,"806 Rue Royale St, Liège, WLG 4000"
193588,Bose SoundSport Headphones,1,99.99,05/12/22 16:51,"806 Rue Royale St, Liège, WLG 4000"
193589,USB-C Charging Cable,1,11.95,05/21/22 19:33,"596 Avenue de Tervueren St, Tournai, HAI 7500"
193590,Wired Headphones,1,11.99,05/26/22 13:35,"175 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
193591,Lightning Charging Cable,1,14.95,05/09/22 18:31,"135 Chaussée de Waterloo St, Bruxelles, BRU 1000"
193592,34in Ultrawide Monitor,1,379.99,05/17/22 20:38,"850 Rue Antoine Dansaert St, Liège, WLG 4000"
193593,Bose SoundSport Headphones,1,99.99,05/26/22 12:24,"798 Chaussée de Waterloo St, Liège, WLG 4000"
193594,Google Phone,1,600,05/05/22 18:12,"715 Rue du Midi St, Charleroi, WHT 6000"
193595,USB-C Charging Cable,1,11.95,05/07/22 12:23,"390 Boulevard Anspach St, Verviers, LGE 4800"
193596,USB-C Charging Cable,1,11.95,05/03/22 13:30,"233 Chaussée de Waterloo St, Namur, NAM 5000"
193597,USB-C Charging Cable,1,11.95,05/08/22 12:52,"467 Rue du Midi St, Charleroi, WHT 6000"
193598,USB-C Charging Cable,1,11.95,05/03/22 15:45,"665 Place Sainte-Catherine St, Liège, WLG 4000"
193599,USB-C Charging Cable,2,11.95,05/20/22 11:11,"10 Avenue Louise St, Courtrai, WVH 8500"
193600,AA Batteries (4-pack),1,3.84,05/15/22 10:45,"465 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
193601,Wired Headphones,1,11.99,05/11/22 10:07,"655 Rue de la Loi St, Charleroi, WHT 6000"
193602,Wired Headphones,1,11.99,05/17/22 21:33,"596 Rue Antoine Dansaert St, Charleroi, WHT 6000"
193603,AAA Batteries (4-pack),2,2.99,05/14/22 12:34,"480 Avenue Louise St, Liège, WLG 4000"
193604,AA Batteries (4-pack),1,3.84,05/27/22 18:43,"608 Rue Haute St, Mons, HAI 7000"
193605,27in FHD Monitor,1,149.99,05/22/22 09:10,"171 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
193606,Flatscreen TV,1,300,05/24/22 21:11,"828 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
193607,USB-C Charging Cable,1,11.95,05/24/22 18:55,"870 Place Sainte-Catherine St, Verviers, LGE 4800"
193608,Wired Headphones,1,11.99,05/20/22 13:37,"760 Avenue des Arts St, Charleroi, WHT 6000"
193609,34in Ultrawide Monitor,1,379.99,05/09/22 10:41,"90 Place Sainte-Catherine St, Bruxelles, BRU 1000"
193610,USB-C Charging Cable,3,11.95,05/01/22 17:54,"763 Chaussée de Waterloo St, Liège, WLG 4000"
193611,AA Batteries (4-pack),1,3.84,05/29/22 09:24,"18 Rue du Page St, Liège, WLG 4000"
